STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/05/15 14:00:00,6,-5.60,1.3,-1.4,3.2,129,110,122,12.39,9.8,00016
0001,2007/05/15 14:00:00,7,-4.60,7,-0.7,2,133,102,223,12.39,9.8,00016
0001,2007/05/15 14:00:00,8,-3.60,10.9,-2.1,2,132,107,95,12.39,9.8,00016
0001,2007/05/15 14:00:00,9,-2.60,8,-3.3,3.4,138,114,2,12.39,9.8,00016
0001,2007/05/15 14:00:00,10,-1.60,12,-4.4,2.6,132,135,2,12.39,9.8,00016
0001,2007/05/15 15:00:00,1,-10.60,4.4,2.7,2.9,131,127,127,12.54,9.8,00016
0001,2007/05/15 15:00:00,2,-9.60,-10,5.3,2.2,111,109,108,12.54,9.8,00016
0001,2007/05/15 15:00:00,3,-8.60,-10.5,2.4,1.6,99,101,27,12.54,9.8,00016
0001,2007/05/15 15:00:00,4,-7.60,-1.7,-0.3,2.7,97,98,252,12.54,9.8,00016
0001,2007/05/15 15:00:00,5,-6.60,2.3,1.5,2.7,95,102,172,12.54,9.8,00016
0001,2007/05/15 15:00:00,6,-5.60,4.7,-1.3,2.6,90,90,122,12.54,9.8,00016
0001,2007/05/15 15:00:00,7,-4.60,8.2,0.1,3,87,86,223,12.54,9.8,00016
0001,2007/05/15 15:00:00,8,-3.60,5,2.5,1.7,88,93,95,12.54,9.8,00016
0001,2007/05/15 15:00:00,9,-2.60,2.5,2.4,1,90,102,2,12.54,9.8,00016
0001,2007/05/15 15:00:00,10,-1.60,4.5,1.5,1.6,97,121,2,12.54,9.8,00016
0001,2007/05/15 16:00:00,1,-10.60,-4.4,8,0.5,130,127,129,12.67,9.8,00016
0001,2007/05/15 16:00:00,2,-9.60,-3.8,-0.1,0.8,125,137,118,12.67,9.8,00016
0001,2007/05/15 16:00:00,3,-8.60,-1.7,2.9,0.3,102,109,27,12.67,9.8,00016
0001,2007/05/15 16:00:00,4,-7.60,-2.3,0.3,0.3,101,96,252,12.67,9.8,00016
0001,2007/05/15 16:00:00,5,-6.60,-5.1,0.6,0,96,95,172,12.67,9.8,00016
0001,2007/05/15 16:00:00,6,-5.60,-2.3,-0.7,0.8,92,92,122,12.67,9.8,00016
0001,2007/05/15 16:00:00,7,-4.60,-3,-6.3,0,96,87,223,12.67,9.8,00016
0001,2007/05/15 16:00:00,8,-3.60,1.5,-1.7,-0.5,99,87,95,12.67,9.8,00016
0001,2007/05/15 16:00:00,9,-2.60,2.9,-6.1,-1.8,108,97,2,12.67,9.8,00016
0001,2007/05/15 16:00:00,10,-1.60,3.6,-4.3,-1.2,111,111,2,12.67,9.8,00016
0001,2007/05/15 17:00:00,1,-10.60,0.8,10.4,0.5,123,123,121,12.63,9.8,00016
0001,2007/05/15 17:00:00,2,-9.60,-2.3,4.1,0.4,111,111,111,12.63,9.8,00016
0001,2007/05/15 17:00:00,3,-8.60,0.3,0.5,0.1,106,104,27,12.63,9.8,00016
0001,2007/05/15 17:00:00,4,-7.60,1,-1,0.7,105,100,252,12.63,9.8,00016
0001,2007/05/15 17:00:00,5,-6.60,-2.2,-4.8,-0.5,96,96,172,12.63,9.8,00016
0001,2007/05/15 17:00:00,6,-5.60,1.3,-2.7,-0.8,92,92,122,12.63,9.8,00016
0001,2007/05/15 17:00:00,7,-4.60,4.3,-6.1,1.1,91,88,223,12.63,9.8,00016
0001,2007/05/15 17:00:00,8,-3.60,1.7,-3.2,0.6,111,87,95,12.63,9.8,00016
0001,2007/05/15 17:00:00,9,-2.60,0,-2.5,0.9,140,100,2,12.63,9.8,00016
0001,2007/05/15 17:00:00,10,-1.60,-3.3,-8.6,1.7,125,114,2,12.63,9.8,00016
0001,2007/05/15 18:00:00,1,-10.60,5.3,5.2,2,123,122,122,12.48,9.8,00016
0001,2007/05/15 18:00:00,2,-9.60,-1.5,4,1.7,115,113,114,12.48,9.8,00016
0001,2007/05/15 18:00:00,3,-8.60,-0.7,-1.7,0.3,108,107,27,12.48,9.8,00016
0001,2007/05/15 18:00:00,4,-7.60,-5.5,-2.8,0.3,102,101,252,12.48,9.8,00016
0001,2007/05/15 18:00:00,5,-6.60,-3.2,-4.1,1.2,95,94,172,12.48,9.8,00016
0001,2007/05/15 18:00:00,6,-5.60,-4.1,-8.3,2,89,88,122,12.48,9.8,00016
0001,2007/05/15 18:00:00,7,-4.60,-7,-8,2.3,85,83,223,12.48,9.8,00016
0001,2007/05/15 18:00:00,8,-3.60,-9.5,-10.9,0.2,84,82,95,12.48,9.8,00016
0001,2007/05/15 18:00:00,9,-2.60,-4.4,-11.1,0.3,88,88,2,12.48,9.8,00016
0001,2007/05/15 18:00:00,10,-1.60,-9.7,-8.9,-0.7,97,107,2,12.48,9.8,00016
0001,2007/05/15 19:00:00,1,-10.60,2.8,2.1,0.1,126,129,125,12.19,9.8,00016
0001,2007/05/15 19:00:00,2,-9.60,-0.5,4.3,0.6,113,114,112,12.19,9.8,00016
0001,2007/05/15 19:00:00,3,-8.60,-6.8,5.1,1.3,106,106,27,12.19,9.8,00016
0001,2007/05/15 19:00:00,4,-7.60,-1.4,-2,-0.3,101,100,252,12.19,9.8,00016
0001,2007/05/15 19:00:00,5,-6.60,-1.3,-1.3,-0.1,103,97,172,12.19,9.8,00016
0001,2007/05/15 19:00:00,6,-5.60,-10.5,-3.8,-0.5,93,92,122,12.19,9.8,00016
0001,2007/05/15 19:00:00,7,-4.60,-6.7,-3.1,-0.1,89,87,223,12.19,9.8,00016
0001,2007/05/15 19:00:00,8,-3.60,-1.8,-2.8,0.6,82,100,95,12.19,9.8,00016
0001,2007/05/15 19:00:00,9,-2.60,-4.4,2.6,-0.2,78,136,2,12.19,9.8,00016
0001,2007/05/15 19:00:00,10,-1.60,-7.3,-2.5,0,80,140,2,12.19,9.8,00016
0001,2007/05/15 20:00:00,1,-10.60,7.5,-1.8,-0.4,126,126,125,11.93,9.8,00016
0001,2007/05/15 20:00:00,2,-9.60,3.2,0.7,0.6,113,115,113,11.93,9.8,00016
0001,2007/05/15 20:00:00,3,-8.60,-3.5,0.4,0,105,106,27,11.93,9.8,00016
0001,2007/05/15 20:00:00,4,-7.60,-7.6,0.2,0.6,101,100,252,11.93,9.8,00016
0001,2007/05/15 20:00:00,5,-6.60,-6.1,-2,0.5,99,95,172,11.93,9.8,00016
0001,2007/05/15 20:00:00,6,-5.60,-9.9,-1.4,1.4,95,92,122,11.93,9.8,00016
0001,2007/05/15 20:00:00,7,-4.60,-6.7,-0.9,0.1,89,87,223,11.93,9.8,00016
0001,2007/05/15 20:00:00,8,-3.60,-4.7,-3.6,0.4,91,81,95,11.93,9.8,00016
0001,2007/05/15 20:00:00,9,-2.60,-7.2,1.1,0,99,77,2,11.93,9.8,00016
0001,2007/05/15 20:00:00,10,-1.60,-6.7,-2.5,-1.4,99,88,2,11.93,9.8,00016
0001,2007/05/15 21:00:00,1,-10.60,10,-2.1,0.9,124,124,122,11.75,9.8,00016
0001,2007/05/15 21:00:00,2,-9.60,5.5,-1,0.9,113,111,111,11.75,9.8,00016
0001,2007/05/15 21:00:00,3,-8.60,-1.6,4.2,1,105,104,27,11.75,9.8,00016
0001,2007/05/15 21:00:00,4,-7.60,-2.8,2.8,1.4,100,98,252,11.75,9.8,00016
0001,2007/05/15 21:00:00,5,-6.60,-2.9,1.7,1.5,96,95,172,11.75,9.8,00016
0001,2007/05/15 21:00:00,6,-5.60,-4.3,0,1.9,91,89,122,11.75,9.8,00016
0001,2007/05/15 21:00:00,7,-4.60,-6.9,4.7,1.6,86,85,223,11.75,9.8,00016
0001,2007/05/15 21:00:00,8,-3.60,-7.1,5.2,1.9,84,80,95,11.75,9.8,00016
0001,2007/05/15 21:00:00,9,-2.60,-7,3.5,1.3,88,76,2,11.75,9.8,00016
0001,2007/05/15 21:00:00,10,-1.60,0.2,-5.9,1.3,104,103,2,11.75,9.8,00016
0001,2007/05/15 22:00:00,1,-10.60,13.5,-3.6,1.2,123,122,122,11.70,9.8,00016
0001,2007/05/15 22:00:00,2,-9.60,11.9,-0.3,2.2,112,111,111,11.70,9.8,00016
0001,2007/05/15 22:00:00,3,-8.60,7.9,-0.4,2.3,104,102,27,11.70,9.8,00016
0001,2007/05/15 22:00:00,4,-7.60,2.5,1.1,3.3,97,97,252,11.70,9.8,00016
0001,2007/05/15 22:00:00,5,-6.60,-3,4.3,2.2,92,93,172,11.70,9.8,00016
0001,2007/05/15 22:00:00,6,-5.60,-0.5,4.5,2.2,89,91,122,11.70,9.8,00016
0001,2007/05/15 22:00:00,7,-4.60,-8.8,3.4,2,85,86,223,11.70,9.8,00016
0001,2007/05/15 22:00:00,8,-3.60,-10.4,7.3,1.1,84,82,95,11.70,9.8,00016
0001,2007/05/15 22:00:00,9,-2.60,-9.2,5.3,2.1,99,90,2,11.70,9.8,00016
0001,2007/05/15 22:00:00,10,-1.60,-9.4,0,-0.5,120,120,2,11.70,9.8,00016
0001,2007/05/15 23:00:00,1,-10.60,4.4,-4.6,0,121,120,122,11.84,9.8,00016
0001,2007/05/15 23:00:00,2,-9.60,11.1,-1.3,-0.6,110,109,108,11.84,9.8,00016
0001,2007/05/15 23:00:00,3,-8.60,16.9,-4.1,-1.3,101,102,27,11.84,9.8,00016
0001,2007/05/15 23:00:00,4,-7.60,14.5,-2,-0.7,98,97,252,11.84,9.8,00016
0001,2007/05/15 23:00:00,5,-6.60,13.4,3,-1.6,94,93,172,11.84,9.8,00016
0001,2007/05/15 23:00:00,6,-5.60,0,7.8,-0.7,90,89,122,11.84,9.8,00016
0001,2007/05/15 23:00:00,7,-4.60,0.6,11.9,-0.8,88,90,223,11.84,9.8,00016
0001,2007/05/15 23:00:00,8,-3.60,0.4,9.2,0.5,87,88,95,11.84,9.8,00016
0001,2007/05/15 23:00:00,9,-2.60,1,4.8,0.5,82,97,2,11.84,9.8,00016
0001,2007/05/15 23:00:00,10,-1.60,-0.3,3.6,0.7,93,125,2,11.84,9.8,00016
0001,2007/05/16 00:00:00,1,-10.60,-1.6,0.9,0.8,121,118,115,12.01,9.8,00016
0001,2007/05/16 00:00:00,2,-9.60,4.6,-5,0.1,112,108,108,12.01,9.8,00016
0001,2007/05/16 00:00:00,3,-8.60,11.4,-6.1,0.4,102,101,27,12.01,9.8,00016
0001,2007/05/16 00:00:00,4,-7.60,12.2,-4.2,0,97,100,252,12.01,9.8,00016
0001,2007/05/16 00:00:00,5,-6.60,12.5,4.2,0.5,96,96,172,12.01,9.8,00016
0001,2007/05/16 00:00:00,6,-5.60,4,1.4,2.1,93,91,122,12.01,9.8,00016
0001,2007/05/16 00:00:00,7,-4.60,-0.5,5.3,1.3,87,88,223,12.01,9.8,00016
0001,2007/05/16 00:00:00,8,-3.60,-2,8.3,1.8,83,84,95,12.01,9.8,00016
0001,2007/05/16 00:00:00,9,-2.60,-2.4,11.8,1.8,80,85,2,12.01,9.8,00016
0001,2007/05/16 00:00:00,10,-1.60,-1.7,7.2,0.9,85,114,2,12.01,9.8,00016
0001,2007/05/16 01:00:00,1,-10.60,-3.8,-1.4,0.4,119,117,116,12.28,9.8,00016
0001,2007/05/16 01:00:00,2,-9.60,0.5,-2.7,1.5,109,107,106,12.28,9.8,00016
0001,2007/05/16 01:00:00,3,-8.60,10.4,-8.3,2.5,102,101,27,12.28,9.8,00016
0001,2007/05/16 01:00:00,4,-7.60,14.1,-4.4,2.1,93,93,252,12.28,9.8,00016
0001,2007/05/16 01:00:00,5,-6.60,12,-4.7,1.7,91,88,172,12.28,9.8,00016
0001,2007/05/16 01:00:00,6,-5.60,8,1.6,1.8,89,86,122,12.28,9.8,00016
0001,2007/05/16 01:00:00,7,-4.60,1.7,7.3,2.2,87,84,223,12.28,9.8,00016
0001,2007/05/16 01:00:00,8,-3.60,-0.5,7.5,2.9,83,83,95,12.28,9.8,00016
0001,2007/05/16 01:00:00,9,-2.60,-1.1,9.3,2.1,81,86,2,12.28,9.8,00016
0001,2007/05/16 01:00:00,10,-1.60,-0.7,9.5,1.9,81,94,2,12.28,9.8,00016
0001,2007/05/16 02:00:00,1,-10.60,-4.9,5.5,1.7,119,118,116,12.50,9.8,00016
0001,2007/05/16 02:00:00,2,-9.60,-4,-0.8,0.7,109,108,105,12.50,9.8,00016
0001,2007/05/16 02:00:00,3,-8.60,2.9,-1.6,1,103,103,27,12.50,9.8,00016
0001,2007/05/16 02:00:00,4,-7.60,7.5,-1.4,1.7,97,104,252,12.50,9.8,00016
0001,2007/05/16 02:00:00,5,-6.60,9.2,-3.3,1.8,90,91,172,12.50,9.8,00016
0001,2007/05/16 02:00:00,6,-5.60,8.7,2,2.2,88,87,122,12.50,9.8,00016
0001,2007/05/16 02:00:00,7,-4.60,1.4,1.8,2,83,83,223,12.50,9.8,00016
0001,2007/05/16 02:00:00,8,-3.60,5.4,9.9,2.8,79,83,95,12.50,9.8,00016
0001,2007/05/16 02:00:00,9,-2.60,-0.9,8.9,2.1,79,82,2,12.50,9.8,00016
0001,2007/05/16 02:00:00,10,-1.60,3.5,7.4,2.2,82,84,2,12.50,9.8,00016
0001,2007/05/16 03:00:00,1,-10.60,-12.8,3.4,0.6,118,116,115,12.70,9.7,00016
0001,2007/05/16 03:00:00,2,-9.60,-6.6,-4.7,1.1,109,107,106,12.70,9.7,00016
0001,2007/05/16 03:00:00,3,-8.60,-1.8,-9.5,-0.4,102,99,27,12.70,9.7,00016
0001,2007/05/16 03:00:00,4,-7.60,6.1,-5.9,1.7,97,94,252,12.70,9.7,00016
0001,2007/05/16 03:00:00,5,-6.60,10.2,-4.6,1.1,91,88,172,12.70,9.7,00016
0001,2007/05/16 03:00:00,6,-5.60,12.6,-2.8,1.9,87,85,122,12.70,9.7,00016
0001,2007/05/16 03:00:00,7,-4.60,7.9,-0.5,2.1,82,82,223,12.70,9.7,00016
0001,2007/05/16 03:00:00,8,-3.60,4.1,4.4,2,77,80,95,12.70,9.7,00016
0001,2007/05/16 03:00:00,9,-2.60,-2.1,3.3,1.7,74,75,2,12.70,9.7,00016
0001,2007/05/16 03:00:00,10,-1.60,0,1.8,0.9,73,81,2,12.70,9.7,00016
0001,2007/05/16 04:00:00,1,-10.60,-7.7,-2.1,1.8,121,118,117,12.69,9.7,00016
0001,2007/05/16 04:00:00,2,-9.60,-5.9,-10.2,2.2,110,110,108,12.69,9.7,00016
0001,2007/05/16 04:00:00,3,-8.60,-5.6,-8.2,1.9,102,103,27,12.69,9.7,00016
0001,2007/05/16 04:00:00,4,-7.60,-1.2,-9,2.4,96,95,252,12.69,9.7,00016
0001,2007/05/16 04:00:00,5,-6.60,6.3,-5.3,1.1,92,92,172,12.69,9.7,00016
0001,2007/05/16 04:00:00,6,-5.60,6,-0.8,0.1,87,85,122,12.69,9.7,00016
0001,2007/05/16 04:00:00,7,-4.60,0.5,1.9,1.8,82,80,223,12.69,9.7,00016
0001,2007/05/16 04:00:00,8,-3.60,-1.8,0.3,1.2,95,75,95,12.69,9.7,00016
0001,2007/05/16 04:00:00,9,-2.60,-2.2,4.2,1.1,87,76,2,12.69,9.7,00016
0001,2007/05/16 04:00:00,10,-1.60,0.8,4,1.6,78,88,2,12.69,9.7,00016
0001,2007/05/16 05:00:00,1,-10.60,-5.3,-2.9,1.5,126,123,124,12.55,9.8,00016
0001,2007/05/16 05:00:00,2,-9.60,-3.4,-6.8,0.9,115,121,124,12.55,9.8,00016
0001,2007/05/16 05:00:00,3,-8.60,-5,-5.3,-0.3,127,134,27,12.55,9.8,00016
0001,2007/05/16 05:00:00,4,-7.60,0.7,-6,0.7,122,96,252,12.55,9.8,00016
0001,2007/05/16 05:00:00,5,-6.60,1.8,-2.3,1.8,104,89,172,12.55,9.8,00016
0001,2007/05/16 05:00:00,6,-5.60,5.5,-4.2,0.4,90,84,122,12.55,9.8,00016
0001,2007/05/16 05:00:00,7,-4.60,7.5,-0.2,0.4,79,77,223,12.55,9.8,00016
0001,2007/05/16 05:00:00,8,-3.60,3.7,4.1,-0.8,73,72,95,12.55,9.8,00016
0001,2007/05/16 05:00:00,9,-2.60,-3.4,5.5,1.5,70,73,2,12.55,9.8,00016
0001,2007/05/16 05:00:00,10,-1.60,-1.9,3.4,1.7,69,86,2,12.55,9.8,00016
0001,2007/05/16 06:00:00,1,-10.60,-6.6,-0.3,1.6,129,128,130,12.20,9.7,00016
0001,2007/05/16 06:00:00,2,-9.60,-2.3,-10.1,-0.1,122,139,128,12.20,9.7,00016
0001,2007/05/16 06:00:00,3,-8.60,-9.2,-11.3,0.9,118,131,27,12.20,9.7,00016
0001,2007/05/16 06:00:00,4,-7.60,-1.1,-8,1.5,122,111,252,12.20,9.7,00016
0001,2007/05/16 06:00:00,5,-6.60,-0.2,-10.7,-0.1,91,87,172,12.20,9.7,00016
0001,2007/05/16 06:00:00,6,-5.60,2.7,-5.4,-0.1,81,81,122,12.20,9.7,00016
0001,2007/05/16 06:00:00,7,-4.60,3.6,-2.3,0.7,76,78,223,12.20,9.7,00016
0001,2007/05/16 06:00:00,8,-3.60,2.2,-0.6,1,75,78,95,12.20,9.7,00016
0001,2007/05/16 06:00:00,9,-2.60,2.4,6.3,0.5,77,100,2,12.20,9.7,00016
0001,2007/05/16 06:00:00,10,-1.60,-1.5,7.5,0.6,81,108,2,12.20,9.7,00016
0001,2007/05/16 07:00:00,1,-10.60,-2.6,-2.1,1.9,142,149,142,11.78,9.7,00016
0001,2007/05/16 07:00:00,2,-9.60,-2.3,-2.9,3.2,152,143,131,11.78,9.7,00016
0001,2007/05/16 07:00:00,3,-8.60,2.9,-8.6,5.9,145,141,27,11.78,9.7,00016
0001,2007/05/16 07:00:00,4,-7.60,10.1,-10.8,4.5,130,126,252,11.78,9.7,00016
0001,2007/05/16 07:00:00,5,-6.60,5.5,-10.7,3.3,105,97,172,11.78,9.7,00016
0001,2007/05/16 07:00:00,6,-5.60,0.3,-8.5,0.7,79,77,122,11.78,9.7,00016
0001,2007/05/16 07:00:00,7,-4.60,2.5,-10.3,0,72,73,223,11.78,9.7,00016
0001,2007/05/16 07:00:00,8,-3.60,0.4,-8.8,0.7,71,75,95,11.78,9.7,00016
0001,2007/05/16 07:00:00,9,-2.60,-0.4,-3,0,80,76,2,11.78,9.7,00016
0001,2007/05/16 07:00:00,10,-1.60,-9.7,2.2,0.6,115,112,2,11.78,9.7,00016
0001,2007/05/16 08:00:00,1,-10.60,-8.1,0.2,2.4,131,124,133,11.31,9.7,00016
0001,2007/05/16 08:00:00,2,-9.60,-2.8,-6.2,1,132,133,138,11.31,9.7,00016
0001,2007/05/16 08:00:00,3,-8.60,-7,-4.7,0.4,138,141,27,11.31,9.7,00016
0001,2007/05/16 08:00:00,4,-7.60,-8.5,-7.4,2.2,130,111,252,11.31,9.7,00016
0001,2007/05/16 08:00:00,5,-6.60,-4.2,-9.7,0.3,115,91,172,11.31,9.7,00016
0001,2007/05/16 08:00:00,6,-5.60,-6.7,-7.8,-0.2,92,82,122,11.31,9.7,00016
0001,2007/05/16 08:00:00,7,-4.60,-5,-3.5,-0.7,75,81,223,11.31,9.7,00016
0001,2007/05/16 08:00:00,8,-3.60,-4.3,-1.9,-0.4,74,81,95,11.31,9.7,00016
0001,2007/05/16 08:00:00,9,-2.60,-7.1,1.7,1.6,81,85,2,11.31,9.7,00016
0001,2007/05/16 08:00:00,10,-1.60,-17,3.3,1.2,104,133,2,11.31,9.7,00016
0001,2007/05/16 09:00:00,1,-10.60,-8.7,-3.5,1.4,133,123,126,10.95,9.7,00016
0001,2007/05/16 09:00:00,2,-9.60,-7,-2.6,1.6,146,131,113,10.95,9.7,00016
0001,2007/05/16 09:00:00,3,-8.60,-4.5,-4.9,2.7,146,132,27,10.95,9.7,00016
0001,2007/05/16 09:00:00,4,-7.60,-4.7,-5,0.6,123,129,252,10.95,9.7,00016
0001,2007/05/16 09:00:00,5,-6.60,-2.6,-13.2,0.4,111,88,172,10.95,9.7,00016
0001,2007/05/16 09:00:00,6,-5.60,-3.5,-2.6,0.4,102,82,122,10.95,9.7,00016
0001,2007/05/16 09:00:00,7,-4.60,-3,-1.4,0.5,100,82,223,10.95,9.7,00016
0001,2007/05/16 09:00:00,8,-3.60,-3,2.7,0.1,80,83,95,10.95,9.7,00016
0001,2007/05/16 09:00:00,9,-2.60,3.4,3.9,0,86,90,2,10.95,9.7,00016
0001,2007/05/16 09:00:00,10,-1.60,-17.7,13,1.5,111,127,2,10.95,9.7,00016
0001,2007/05/16 10:00:00,1,-10.60,-1.5,0.2,2,139,137,135,10.76,9.7,00016
0001,2007/05/16 10:00:00,2,-9.60,-3.7,1.1,1.3,121,108,115,10.76,9.7,00016
0001,2007/05/16 10:00:00,3,-8.60,-0.4,-2.1,2.6,147,100,27,10.76,9.7,00016
0001,2007/05/16 10:00:00,4,-7.60,1.6,-4.9,2.3,139,96,252,10.76,9.7,00016
0001,2007/05/16 10:00:00,5,-6.60,-1.6,-7.3,0.9,125,84,172,10.76,9.7,00016
0001,2007/05/16 10:00:00,6,-5.60,-5,-4,0.9,88,80,122,10.76,9.7,00016
0001,2007/05/16 10:00:00,7,-4.60,-2,0.3,-2,79,97,223,10.76,9.7,00016
0001,2007/05/16 10:00:00,8,-3.60,-4.2,1.1,1.4,94,95,95,10.76,9.7,00016
0001,2007/05/16 10:00:00,9,-2.60,-3.3,-1.6,2,102,109,2,10.76,9.7,00016
0001,2007/05/16 10:00:00,10,-1.60,31.1,-0.1,-1.6,119,138,2,10.76,9.7,00016
0001,2007/05/16 11:00:00,1,-10.60,2.5,3.7,2.8,122,121,122,10.82,9.7,00016
0001,2007/05/16 11:00:00,2,-9.60,-0.4,-1.1,1.9,110,109,108,10.82,9.7,00016
0001,2007/05/16 11:00:00,3,-8.60,2.2,1.8,2.5,143,105,27,10.82,9.7,00016
0001,2007/05/16 11:00:00,4,-7.60,-1.6,1.3,1.8,132,103,252,10.82,9.7,00016
0001,2007/05/16 11:00:00,5,-6.60,-2.9,-5.7,0,123,87,172,10.82,9.7,00016
0001,2007/05/16 11:00:00,6,-5.60,-2.6,-4.4,1.4,99,81,122,10.82,9.7,00016
0001,2007/05/16 11:00:00,7,-4.60,-0.8,-4.3,0.3,81,79,223,10.82,9.7,00016
0001,2007/05/16 11:00:00,8,-3.60,5.2,-1.7,2.2,78,83,95,10.82,9.7,00016
0001,2007/05/16 11:00:00,9,-2.60,4,1.1,2.1,99,99,2,10.82,9.7,00016
0001,2007/05/16 11:00:00,10,-1.60,10.4,-0.3,0.9,132,131,2,10.82,9.7,00016
0001,2007/05/16 12:00:00,1,-10.60,2.7,-0.7,1.1,120,121,118,11.10,9.7,00016
0001,2007/05/16 12:00:00,2,-9.60,0.9,10.6,-0.3,108,109,106,11.10,9.7,00016
0001,2007/05/16 12:00:00,3,-8.60,-3.7,4.9,1,99,98,27,11.10,9.7,00016
0001,2007/05/16 12:00:00,4,-7.60,-6.1,-1.5,-0.5,107,91,252,11.10,9.7,00016
0001,2007/05/16 12:00:00,5,-6.60,-2.9,-5.1,-0.6,96,85,172,11.10,9.7,00016
0001,2007/05/16 12:00:00,6,-5.60,-2,-7.8,0.1,85,82,122,11.10,9.7,00016
0001,2007/05/16 12:00:00,7,-4.60,3.3,-2.6,-0.4,80,79,223,11.10,9.7,00016
0001,2007/05/16 12:00:00,8,-3.60,7.9,0.6,0.7,88,90,95,11.10,9.7,00016
0001,2007/05/16 12:00:00,9,-2.60,5.3,6.2,2,112,122,2,11.10,9.7,00016
0001,2007/05/16 12:00:00,10,-1.60,22.3,8.9,4.9,144,155,2,11.10,9.7,00016
0001,2007/05/16 13:00:00,1,-10.60,6.5,6.8,1.1,124,123,125,11.52,9.7,00016
0001,2007/05/16 13:00:00,2,-9.60,4.7,6.7,2,108,104,108,11.52,9.7,00016
0001,2007/05/16 13:00:00,3,-8.60,4.3,3.4,1.1,98,99,27,11.52,9.7,00016
0001,2007/05/16 13:00:00,4,-7.60,3.2,0.5,0.1,94,113,252,11.52,9.7,00016
0001,2007/05/16 13:00:00,5,-6.60,-5.8,4.4,-0.5,87,117,172,11.52,9.7,00016
0001,2007/05/16 13:00:00,6,-5.60,-3.9,3.1,0,81,104,122,11.52,9.7,00016
0001,2007/05/16 13:00:00,7,-4.60,0.4,-0.3,-0.5,80,109,223,11.52,9.7,00016
0001,2007/05/16 13:00:00,8,-3.60,4.1,-0.4,2.1,86,131,95,11.52,9.7,00016
0001,2007/05/16 13:00:00,9,-2.60,4.1,-0.9,0.2,110,142,2,11.52,9.7,00016
0001,2007/05/16 13:00:00,10,-1.60,9.3,8.2,1,134,153,2,11.52,9.7,00016
0001,2007/05/16 14:00:00,1,-10.60,5.1,1.8,1.9,126,127,126,11.97,9.7,00016
0001,2007/05/16 14:00:00,2,-9.60,9.2,9.9,1.2,110,110,108,11.97,9.7,00016
0001,2007/05/16 14:00:00,3,-8.60,6.2,5.3,2.4,100,106,27,11.97,9.7,00016
0001,2007/05/16 14:00:00,4,-7.60,-1.9,4.4,0.2,94,115,252,11.97,9.7,00016
0001,2007/05/16 14:00:00,5,-6.60,-6.6,6.5,0.9,91,111,172,11.97,9.7,00016
0001,2007/05/16 14:00:00,6,-5.60,-6.1,3.5,1.1,85,89,122,11.97,9.7,00016
0001,2007/05/16 14:00:00,7,-4.60,-3.5,0.1,1.1,89,98,223,11.97,9.7,00016
0001,2007/05/16 14:00:00,8,-3.60,1.9,2.7,1.8,106,106,95,11.97,9.7,00016
0001,2007/05/16 14:00:00,9,-2.60,5.9,5,2.1,128,127,2,11.97,9.7,00016
0001,2007/05/16 14:00:00,10,-1.60,7.6,10,-0.7,146,158,2,11.97,9.7,00016
0001,2007/05/16 15:00:00,1,-10.60,5.2,1.1,0.8,121,120,118,12.36,9.7,00016
0001,2007/05/16 15:00:00,2,-9.60,5.2,3.5,0.4,108,107,106,12.36,9.7,00016
0001,2007/05/16 15:00:00,3,-8.60,5.8,5.7,0.8,100,100,27,12.36,9.7,00016
0001,2007/05/16 15:00:00,4,-7.60,-1.8,4.2,-1,98,95,252,12.36,9.7,00016
0001,2007/05/16 15:00:00,5,-6.60,-5,3.4,0,93,90,172,12.36,9.7,00016
0001,2007/05/16 15:00:00,6,-5.60,-9.4,8.4,0.1,84,88,122,12.36,9.7,00016
0001,2007/05/16 15:00:00,7,-4.60,-0.2,7.2,1,90,90,223,12.36,9.7,00016
0001,2007/05/16 15:00:00,8,-3.60,7.3,4.7,1.1,114,108,95,12.36,9.7,00016
0001,2007/05/16 15:00:00,9,-2.60,10.3,-1.6,0.6,127,129,2,12.36,9.7,00016
0001,2007/05/16 15:00:00,10,-1.60,10.2,-0.4,-0.6,148,141,2,12.36,9.7,00016
0001,2007/05/16 16:00:00,1,-10.60,-1.7,-2.7,0.3,115,114,115,12.63,9.7,00016
0001,2007/05/16 16:00:00,2,-9.60,0.8,-1.5,2.1,105,104,106,12.63,9.7,00016
0001,2007/05/16 16:00:00,3,-8.60,1.5,1.5,1.4,105,100,27,12.63,9.7,00016
0001,2007/05/16 16:00:00,4,-7.60,2.9,5,1.7,119,106,252,12.63,9.7,00016
0001,2007/05/16 16:00:00,5,-6.60,-0.6,5.3,1.6,94,123,172,12.63,9.7,00016
0001,2007/05/16 16:00:00,6,-5.60,-6.4,3.7,0.4,84,114,122,12.63,9.7,00016
0001,2007/05/16 16:00:00,7,-4.60,0.7,-4.4,1.4,82,85,223,12.63,9.7,00016
0001,2007/05/16 16:00:00,8,-3.60,0.3,-9.1,0.6,93,97,95,12.63,9.7,00016
0001,2007/05/16 16:00:00,9,-2.60,2.4,-4.7,1.1,99,112,2,12.63,9.7,00016
