STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/10/10 18:00:00,8,-3.60,2.6,-11.6,1.8,76,67,95,12.90,9.8,00016
0001,2006/10/10 18:00:00,9,-2.60,6,1.4,1.9,92,81,111,12.90,9.8,00016
0001,2006/10/10 18:00:00,10,-1.60,7.5,5.5,2.6,98,95,76,12.90,9.8,00016
0001,2006/10/10 19:00:00,1,-10.60,-3.9,-11.6,0.3,106,106,107,12.83,9.8,00016
0001,2006/10/10 19:00:00,2,-9.60,-7.9,-16.2,0.1,100,96,99,12.83,9.8,00016
0001,2006/10/10 19:00:00,3,-8.60,-7.4,-15.3,-1.2,94,100,27,12.83,9.8,00016
0001,2006/10/10 19:00:00,4,-7.60,-6.8,-14.6,-1.3,85,86,252,12.83,9.8,00016
0001,2006/10/10 19:00:00,5,-6.60,-7.9,-17.5,-1.9,79,76,172,12.83,9.8,00016
0001,2006/10/10 19:00:00,6,-5.60,-7.6,-20,-1.4,79,77,122,12.83,9.8,00016
0001,2006/10/10 19:00:00,7,-4.60,-3.8,-17,-2.1,75,83,166,12.83,9.8,00016
0001,2006/10/10 19:00:00,8,-3.60,-2.8,-4.1,-3.2,72,87,95,12.83,9.8,00016
0001,2006/10/10 19:00:00,9,-2.60,1.3,1.8,0.2,76,77,111,12.83,9.8,00016
0001,2006/10/10 19:00:00,10,-1.60,8.6,10.5,0.5,70,74,76,12.83,9.8,00016
0001,2006/10/10 20:00:00,1,-10.60,-7.6,-13.5,-0.1,106,104,105,12.60,9.8,00016
0001,2006/10/10 20:00:00,2,-9.60,-8.8,-10,-0.9,93,95,94,12.60,9.8,00016
0001,2006/10/10 20:00:00,3,-8.60,-6.7,-9.6,-2.8,90,92,27,12.60,9.8,00016
0001,2006/10/10 20:00:00,4,-7.60,-6.4,-13.8,-2,86,85,252,12.60,9.8,00016
0001,2006/10/10 20:00:00,5,-6.60,-8.3,-15.9,0.1,82,79,172,12.60,9.8,00016
0001,2006/10/10 20:00:00,6,-5.60,-6.4,-19.1,-0.6,73,72,122,12.60,9.8,00016
0001,2006/10/10 20:00:00,7,-4.60,-8.7,-20.1,0.1,72,74,166,12.60,9.8,00016
0001,2006/10/10 20:00:00,8,-3.60,-0.3,-15.1,1.1,73,79,95,12.60,9.8,00016
0001,2006/10/10 20:00:00,9,-2.60,5.3,-4.5,-0.4,76,72,111,12.60,9.8,00016
0001,2006/10/10 20:00:00,10,-1.60,9.8,4,-0.2,74,84,76,12.60,9.8,00016
0001,2006/10/10 21:00:00,1,-10.60,-12.3,-10.3,0.7,109,108,106,12.25,9.8,00016
0001,2006/10/10 21:00:00,2,-9.60,-12.2,-11.8,-1.7,96,115,97,12.25,9.8,00016
0001,2006/10/10 21:00:00,3,-8.60,-8.5,-16,-0.4,88,114,27,12.25,9.8,00016
0001,2006/10/10 21:00:00,4,-7.60,-11,-20.6,0.6,84,89,252,12.25,9.8,00016
0001,2006/10/10 21:00:00,5,-6.60,-14.9,-14.4,0.2,82,82,172,12.25,9.8,00016
0001,2006/10/10 21:00:00,6,-5.60,-7.9,-9.3,0,78,90,122,12.25,9.8,00016
0001,2006/10/10 21:00:00,7,-4.60,-1.8,-8.5,0,81,82,166,12.25,9.8,00016
0001,2006/10/10 21:00:00,8,-3.60,3.8,-4.9,0.6,85,73,95,12.25,9.8,00016
0001,2006/10/10 21:00:00,9,-2.60,10.5,-3.1,3.2,79,68,111,12.25,9.8,00016
0001,2006/10/10 21:00:00,10,-1.60,0.1,-3,0.7,93,79,76,12.25,9.8,00016
0001,2006/10/10 22:00:00,1,-10.60,-13.5,-8,-1.3,109,115,109,11.83,9.8,00016
0001,2006/10/10 22:00:00,2,-9.60,-16.9,-9.7,-0.3,97,105,97,11.83,9.8,00016
0001,2006/10/10 22:00:00,3,-8.60,-13.3,-11.7,0.1,91,99,27,11.83,9.8,00016
0001,2006/10/10 22:00:00,4,-7.60,-14.5,-17.3,-0.3,88,102,252,11.83,9.8,00016
0001,2006/10/10 22:00:00,5,-6.60,-5,-14.4,0.9,81,95,172,11.83,9.8,00016
0001,2006/10/10 22:00:00,6,-5.60,-2.2,-10,-0.6,78,85,122,11.83,9.8,00016
0001,2006/10/10 22:00:00,7,-4.60,-3.9,-7.2,-0.5,73,82,166,11.83,9.8,00016
0001,2006/10/10 22:00:00,8,-3.60,-4.6,-6.4,-0.7,73,76,95,11.83,9.8,00016
0001,2006/10/10 22:00:00,9,-2.60,1.3,-5.9,0.2,68,68,111,11.83,9.8,00016
0001,2006/10/10 22:00:00,10,-1.60,2.4,8.6,2.9,92,100,76,11.83,9.8,00016
0001,2006/10/10 23:00:00,1,-10.60,-5.7,-7,-1.8,108,111,114,11.41,9.8,00016
0001,2006/10/10 23:00:00,2,-9.60,-6.1,-7.2,-1.1,103,106,109,11.41,9.8,00016
0001,2006/10/10 23:00:00,3,-8.60,-4.4,-0.6,0.5,95,99,27,11.41,9.8,00016
0001,2006/10/10 23:00:00,4,-7.60,-6.4,-4.8,0.6,87,97,252,11.41,9.8,00016
0001,2006/10/10 23:00:00,5,-6.60,1.2,-12.3,-0.1,84,90,172,11.41,9.8,00016
0001,2006/10/10 23:00:00,6,-5.60,6,-13.1,0,75,75,122,11.41,9.8,00016
0001,2006/10/10 23:00:00,7,-4.60,5.3,-15.5,-0.4,73,72,166,11.41,9.8,00016
0001,2006/10/10 23:00:00,8,-3.60,3.7,-17.1,1.5,71,73,95,11.41,9.8,00016
0001,2006/10/10 23:00:00,9,-2.60,5.7,-16.4,-1.4,72,79,111,11.41,9.8,00016
0001,2006/10/10 23:00:00,10,-1.60,3.2,12.8,1.8,121,115,76,11.41,9.8,00016
0001,2006/10/11 00:00:00,1,-10.60,-10.3,-3.5,1.1,120,128,124,11.08,9.8,00016
0001,2006/10/11 00:00:00,2,-9.60,-10,3.1,-0.7,104,102,107,11.08,9.8,00016
0001,2006/10/11 00:00:00,3,-8.60,-5.5,5.6,-1.9,114,99,27,11.08,9.8,00016
0001,2006/10/11 00:00:00,4,-7.60,0.3,2.2,0,100,94,252,11.08,9.8,00016
0001,2006/10/11 00:00:00,5,-6.60,5.4,-5,-0.9,86,92,172,11.08,9.8,00016
0001,2006/10/11 00:00:00,6,-5.60,3.1,-9.4,0.7,76,79,122,11.08,9.8,00016
0001,2006/10/11 00:00:00,7,-4.60,7.5,-14.4,0.2,73,76,166,11.08,9.8,00016
0001,2006/10/11 00:00:00,8,-3.60,9.2,-19.3,-1.1,69,80,95,11.08,9.8,00016
0001,2006/10/11 00:00:00,9,-2.60,6.2,-14.2,0,79,91,111,11.08,9.8,00016
0001,2006/10/11 00:00:00,10,-1.60,10.6,21.4,4.5,134,130,76,11.08,9.8,00016
0001,2006/10/11 01:00:00,1,-10.60,-12.5,6.5,1,111,111,110,10.93,9.8,00016
0001,2006/10/11 01:00:00,2,-9.60,-4.8,6,1.2,115,113,112,10.93,9.8,00016
0001,2006/10/11 01:00:00,3,-8.60,2.1,0.8,0.4,106,110,27,10.93,9.8,00016
0001,2006/10/11 01:00:00,4,-7.60,3.3,-1,-0.1,88,94,252,10.93,9.8,00016
0001,2006/10/11 01:00:00,5,-6.60,5.2,-5.7,-0.2,81,84,172,10.93,9.8,00016
0001,2006/10/11 01:00:00,6,-5.60,7.6,-11.4,-1,83,84,122,10.93,9.8,00016
0001,2006/10/11 01:00:00,7,-4.60,12,-15.1,-1.6,87,88,166,10.93,9.8,00016
0001,2006/10/11 01:00:00,8,-3.60,18.8,-18.7,0.2,91,85,95,10.93,9.8,00016
0001,2006/10/11 01:00:00,9,-2.60,17.5,-12.2,0.6,100,97,111,10.93,9.8,00016
0001,2006/10/11 01:00:00,10,-1.60,7.4,14.4,4.6,153,146,76,10.93,9.8,00016
0001,2006/10/11 02:00:00,1,-10.60,0.4,4.1,1.3,114,115,114,11.03,9.8,00016
0001,2006/10/11 02:00:00,2,-9.60,-4,9.3,1.7,101,103,101,11.03,9.8,00016
0001,2006/10/11 02:00:00,3,-8.60,2.4,5.5,2.1,97,102,27,11.03,9.8,00016
0001,2006/10/11 02:00:00,4,-7.60,1.9,4.5,1.2,115,115,252,11.03,9.8,00016
0001,2006/10/11 02:00:00,5,-6.60,-0.4,-1.6,-0.5,95,101,172,11.03,9.8,00016
0001,2006/10/11 02:00:00,6,-5.60,1.7,-6.2,0.2,78,85,122,11.03,9.8,00016
0001,2006/10/11 02:00:00,7,-4.60,1.7,-12.5,-1.3,77,83,166,11.03,9.8,00016
0001,2006/10/11 02:00:00,8,-3.60,6.9,-10.9,0.1,85,89,95,11.03,9.8,00016
0001,2006/10/11 02:00:00,9,-2.60,11.6,-9.9,0.3,98,102,111,11.03,9.8,00016
0001,2006/10/11 02:00:00,10,-1.60,15.1,25.9,2.7,150,150,76,11.03,9.8,00016
0001,2006/10/11 03:00:00,1,-10.60,1.1,-1.1,0.4,113,118,117,11.32,9.8,00016
0001,2006/10/11 03:00:00,2,-9.60,5.9,6.3,0,106,105,116,11.32,9.8,00016
0001,2006/10/11 03:00:00,3,-8.60,2.7,8.2,0.1,103,111,27,11.32,9.8,00016
0001,2006/10/11 03:00:00,4,-7.60,0.5,5.2,1.2,107,98,252,11.32,9.8,00016
0001,2006/10/11 03:00:00,5,-6.60,1.7,0.1,2.2,90,94,172,11.32,9.8,00016
0001,2006/10/11 03:00:00,6,-5.60,4.8,1.6,1.5,82,83,122,11.32,9.8,00016
0001,2006/10/11 03:00:00,7,-4.60,5.3,-4.6,0.9,81,86,166,11.32,9.8,00016
0001,2006/10/11 03:00:00,8,-3.60,7.2,-10.6,0.1,75,91,95,11.32,9.8,00016
0001,2006/10/11 03:00:00,9,-2.60,10.9,-8.6,0.6,83,89,111,11.32,9.8,00016
0001,2006/10/11 03:00:00,10,-1.60,14.3,22.4,0.9,122,132,76,11.32,9.8,00016
0001,2006/10/11 04:00:00,1,-10.60,0.5,-1.6,1.9,114,110,111,11.72,9.8,00016
0001,2006/10/11 04:00:00,2,-9.60,3.8,4.7,1.1,99,103,105,11.72,9.8,00016
0001,2006/10/11 04:00:00,3,-8.60,7.3,7.7,1.8,91,91,27,11.72,9.8,00016
0001,2006/10/11 04:00:00,4,-7.60,10.4,4.9,1.4,107,90,252,11.72,9.8,00016
0001,2006/10/11 04:00:00,5,-6.60,7.1,4.6,1.3,94,85,172,11.72,9.8,00016
0001,2006/10/11 04:00:00,6,-5.60,3.5,-0.8,0.8,81,84,122,11.72,9.8,00016
0001,2006/10/11 04:00:00,7,-4.60,4.2,0,2,85,83,166,11.72,9.8,00016
0001,2006/10/11 04:00:00,8,-3.60,1,-6.6,1.6,91,88,95,11.72,9.8,00016
0001,2006/10/11 04:00:00,9,-2.60,8,-5.3,1,80,76,111,11.72,9.8,00016
0001,2006/10/11 04:00:00,10,-1.60,2.3,3.4,0.7,99,105,76,11.72,9.8,00016
0001,2006/10/11 05:00:00,1,-10.60,0.8,-1.9,1.1,113,114,111,12.11,9.8,00016
0001,2006/10/11 05:00:00,2,-9.60,0.1,-4.6,-0.2,119,102,107,12.11,9.8,00016
0001,2006/10/11 05:00:00,3,-8.60,3.9,3.6,-0.5,100,97,27,12.11,9.8,00016
0001,2006/10/11 05:00:00,4,-7.60,11,7.1,-0.2,95,97,252,12.11,9.8,00016
0001,2006/10/11 05:00:00,5,-6.60,9,10,-0.9,90,84,172,12.11,9.8,00016
0001,2006/10/11 05:00:00,6,-5.60,9.4,10.6,0.1,80,78,122,12.11,9.8,00016
0001,2006/10/11 05:00:00,7,-4.60,6.2,6.4,0.5,75,81,166,12.11,9.8,00016
0001,2006/10/11 05:00:00,8,-3.60,2.7,0.4,1,77,85,95,12.11,9.8,00016
0001,2006/10/11 05:00:00,9,-2.60,-0.8,-8,-0.3,74,73,111,12.11,9.8,00016
0001,2006/10/11 05:00:00,10,-1.60,-0.1,-6.6,-0.5,77,85,76,12.11,9.8,00016
0001,2006/10/11 06:00:00,1,-10.60,1.3,-9.2,-0.1,116,116,115,12.44,9.8,00016
0001,2006/10/11 06:00:00,2,-9.60,7.3,1,-0.6,100,104,100,12.44,9.8,00016
0001,2006/10/11 06:00:00,3,-8.60,10.7,4.7,-0.4,95,102,27,12.44,9.8,00016
0001,2006/10/11 06:00:00,4,-7.60,11.4,7.2,-0.2,99,93,252,12.44,9.8,00016
0001,2006/10/11 06:00:00,5,-6.60,9,10.6,1.3,87,96,172,12.44,9.8,00016
0001,2006/10/11 06:00:00,6,-5.60,1.8,3.6,2.3,74,92,122,12.44,9.8,00016
0001,2006/10/11 06:00:00,7,-4.60,-2.1,5.3,-0.1,72,73,166,12.44,9.8,00016
0001,2006/10/11 06:00:00,8,-3.60,-4,5.5,-0.8,72,76,95,12.44,9.8,00016
0001,2006/10/11 06:00:00,9,-2.60,-3.7,-2.5,0.6,69,92,111,12.44,9.8,00016
0001,2006/10/11 06:00:00,10,-1.60,1.7,-2.8,1.5,64,79,76,12.44,9.8,00016
0001,2006/10/11 07:00:00,1,-10.60,5.1,-8.4,-0.3,115,115,115,12.64,9.8,00016
0001,2006/10/11 07:00:00,2,-9.60,6.7,-2.8,1.1,100,100,98,12.64,9.8,00016
0001,2006/10/11 07:00:00,3,-8.60,7.8,6.8,0.2,95,102,27,12.64,9.8,00016
0001,2006/10/11 07:00:00,4,-7.60,8,9.2,1.2,100,92,252,12.64,9.8,00016
0001,2006/10/11 07:00:00,5,-6.60,2.8,4.7,1.2,81,80,172,12.64,9.8,00016
0001,2006/10/11 07:00:00,6,-5.60,7.1,2.5,1.1,80,73,122,12.64,9.8,00016
0001,2006/10/11 07:00:00,7,-4.60,3,5.8,0.3,75,68,166,12.64,9.8,00016
0001,2006/10/11 07:00:00,8,-3.60,-1.8,4.6,-0.1,74,74,95,12.64,9.8,00016
0001,2006/10/11 07:00:00,9,-2.60,2.1,2.7,-0.2,76,76,111,12.64,9.8,00016
0001,2006/10/11 07:00:00,10,-1.60,-4.6,-5.6,-1.4,68,75,76,12.64,9.8,00016
0001,2006/10/11 08:00:00,1,-10.60,-6.8,-8.6,0.8,113,113,115,12.73,9.8,00016
0001,2006/10/11 08:00:00,2,-9.60,-0.3,-6.5,0.9,104,101,102,12.73,9.8,00016
0001,2006/10/11 08:00:00,3,-8.60,9.7,-3.8,1.4,90,93,27,12.73,9.8,00016
0001,2006/10/11 08:00:00,4,-7.60,11.5,1.8,0.6,83,101,252,12.73,9.8,00016
0001,2006/10/11 08:00:00,5,-6.60,16.2,-1.7,0.5,76,88,172,12.73,9.8,00016
0001,2006/10/11 08:00:00,6,-5.60,9.5,-1.8,0,73,77,122,12.73,9.8,00016
0001,2006/10/11 08:00:00,7,-4.60,7.5,1.7,1.5,73,79,166,12.73,9.8,00016
0001,2006/10/11 08:00:00,8,-3.60,-2.4,2.3,0,75,73,95,12.73,9.8,00016
0001,2006/10/11 08:00:00,9,-2.60,-9.2,-4.7,0.1,87,73,111,12.73,9.8,00016
0001,2006/10/11 08:00:00,10,-1.60,-6.7,-4.5,-0.8,70,77,76,12.73,9.8,00016
0001,2006/10/11 09:00:00,1,-10.60,-1,-1.4,1.9,115,116,116,12.65,9.8,00016
0001,2006/10/11 09:00:00,2,-9.60,-0.8,-5,-0.3,106,105,105,12.65,9.8,00016
0001,2006/10/11 09:00:00,3,-8.60,4.5,-4.8,0.4,97,93,27,12.65,9.8,00016
0001,2006/10/11 09:00:00,4,-7.60,13.4,-3.5,1,87,84,252,12.65,9.8,00016
0001,2006/10/11 09:00:00,5,-6.60,13.5,-3.6,-0.5,78,80,172,12.65,9.8,00016
0001,2006/10/11 09:00:00,6,-5.60,9.3,-4.3,0.6,72,79,122,12.65,9.8,00016
0001,2006/10/11 09:00:00,7,-4.60,10.3,0.4,0.6,76,82,166,12.65,9.8,00016
0001,2006/10/11 09:00:00,8,-3.60,4.8,2.6,0.6,74,75,95,12.65,9.8,00016
0001,2006/10/11 09:00:00,9,-2.60,-2.7,1.9,0.4,90,78,111,12.65,9.8,00016
0001,2006/10/11 09:00:00,10,-1.60,-0.1,-7.2,-1.1,105,93,76,12.65,9.8,00016
0001,2006/10/11 10:00:00,1,-10.60,-9.4,-3.6,0.9,114,116,113,12.46,9.8,00016
0001,2006/10/11 10:00:00,2,-9.60,-4.9,-2.9,0,99,102,100,12.46,9.8,00016
0001,2006/10/11 10:00:00,3,-8.60,-1.5,-11.6,0.1,91,93,27,12.46,9.8,00016
0001,2006/10/11 10:00:00,4,-7.60,-6.3,-5.7,1,95,102,252,12.46,9.8,00016
0001,2006/10/11 10:00:00,5,-6.60,4.1,-5.6,0.1,94,89,172,12.46,9.8,00016
0001,2006/10/11 10:00:00,6,-5.60,9.8,-2.3,1.8,73,76,122,12.46,9.8,00016
0001,2006/10/11 10:00:00,7,-4.60,9.6,-3.3,0.4,76,84,166,12.46,9.8,00016
0001,2006/10/11 10:00:00,8,-3.60,1.3,-1.4,2.3,69,86,95,12.46,9.8,00016
0001,2006/10/11 10:00:00,9,-2.60,-6,3.7,0.5,69,95,111,12.46,9.8,00016
0001,2006/10/11 10:00:00,10,-1.60,-5.4,-5.9,0.9,80,104,76,12.46,9.8,00016
0001,2006/10/11 11:00:00,1,-10.60,-7.3,-1.7,1.6,123,120,117,12.22,9.8,00016
0001,2006/10/11 11:00:00,2,-9.60,-3.3,-5.9,0.8,103,103,102,12.22,9.8,00016
0001,2006/10/11 11:00:00,3,-8.60,-4.8,-9.3,-0.9,108,98,27,12.22,9.8,00016
0001,2006/10/11 11:00:00,4,-7.60,5.9,-12.2,0,114,86,252,12.22,9.8,00016
0001,2006/10/11 11:00:00,5,-6.60,7.1,-7,0,109,82,172,12.22,9.8,00016
0001,2006/10/11 11:00:00,6,-5.60,3.4,-2.9,2.2,83,78,122,12.22,9.8,00016
0001,2006/10/11 11:00:00,7,-4.60,5.4,7,0,77,76,166,12.22,9.8,00016
0001,2006/10/11 11:00:00,8,-3.60,6.1,0.8,1.8,74,76,95,12.22,9.8,00016
0001,2006/10/11 11:00:00,9,-2.60,0.1,4.5,2.3,85,89,111,12.22,9.8,00016
0001,2006/10/11 11:00:00,10,-1.60,-8.7,-4.6,0,112,106,76,12.22,9.8,00016
0001,2006/10/11 12:00:00,1,-10.60,-7.6,-2.6,0,118,117,117,12.04,9.8,00016
0001,2006/10/11 12:00:00,2,-9.60,-6.4,-8.4,-0.1,103,103,104,12.04,9.8,00016
0001,2006/10/11 12:00:00,3,-8.60,-4.2,-8.8,-0.4,102,101,27,12.04,9.8,00016
0001,2006/10/11 12:00:00,4,-7.60,-0.2,-9,-0.2,99,95,252,12.04,9.8,00016
0001,2006/10/11 12:00:00,5,-6.60,3.8,-6.7,1,94,82,172,12.04,9.8,00016
0001,2006/10/11 12:00:00,6,-5.60,10.7,-6.9,1.4,78,79,122,12.04,9.8,00016
0001,2006/10/11 12:00:00,7,-4.60,5.3,1.4,0,73,80,166,12.04,9.8,00016
0001,2006/10/11 12:00:00,8,-3.60,0.1,10.1,0.1,73,85,95,12.04,9.8,00016
0001,2006/10/11 12:00:00,9,-2.60,-3.1,14.3,1.2,112,100,111,12.04,9.8,00016
0001,2006/10/11 12:00:00,10,-1.60,1.2,0.8,1.8,127,132,76,12.04,9.8,00016
0001,2006/10/11 13:00:00,1,-10.60,-0.2,-1.4,1.4,116,114,114,11.97,9.8,00016
0001,2006/10/11 13:00:00,2,-9.60,-3.4,-4.2,1.1,102,100,105,11.97,9.8,00016
0001,2006/10/11 13:00:00,3,-8.60,-2.9,-14.3,-1.3,91,93,27,11.97,9.8,00016
0001,2006/10/11 13:00:00,4,-7.60,-0.3,-6.8,0.2,94,87,252,11.97,9.8,00016
0001,2006/10/11 13:00:00,5,-6.60,9,-1.5,1.2,86,85,172,11.97,9.8,00016
0001,2006/10/11 13:00:00,6,-5.60,14.7,-2.1,0.3,77,78,122,11.97,9.8,00016
0001,2006/10/11 13:00:00,7,-4.60,7.7,5.6,0.6,71,67,166,11.97,9.8,00016
0001,2006/10/11 13:00:00,8,-3.60,-0.2,9.2,1.7,75,74,95,11.97,9.8,00016
0001,2006/10/11 13:00:00,9,-2.60,0.6,5.5,1.8,106,111,111,11.97,9.8,00016
0001,2006/10/11 13:00:00,10,-1.60,0,4.8,3,120,146,76,11.97,9.8,00016
0001,2006/10/11 14:00:00,1,-10.60,1,-1.8,0.8,112,111,112,12.06,9.8,00016
0001,2006/10/11 14:00:00,2,-9.60,0.6,-5.9,0,99,99,102,12.06,9.8,00016
0001,2006/10/11 14:00:00,3,-8.60,3,-9.7,0,90,90,27,12.06,9.8,00016
0001,2006/10/11 14:00:00,4,-7.60,-3.2,-9.4,-0.9,84,86,252,12.06,9.8,00016
0001,2006/10/11 14:00:00,5,-6.60,-4.2,-9.6,-1.2,79,79,172,12.06,9.8,00016
0001,2006/10/11 14:00:00,6,-5.60,3.9,-2.3,0,78,78,122,12.06,9.8,00016
0001,2006/10/11 14:00:00,7,-4.60,2.5,1,-0.1,71,67,166,12.06,9.8,00016
0001,2006/10/11 14:00:00,8,-3.60,2.7,5.7,0.8,73,68,95,12.06,9.8,00016
0001,2006/10/11 14:00:00,9,-2.60,3.5,9.2,0.6,127,110,111,12.06,9.8,00016
0001,2006/10/11 14:00:00,10,-1.60,6.5,5.8,0.7,137,138,76,12.06,9.8,00016
0001,2006/10/11 15:00:00,1,-10.60,-2.1,3.2,0.1,115,113,114,12.25,9.8,00016
0001,2006/10/11 15:00:00,2,-9.60,2.6,-2,0.7,102,100,102,12.25,9.8,00016
0001,2006/10/11 15:00:00,3,-8.60,2,-8.9,0.7,90,92,27,12.25,9.8,00016
0001,2006/10/11 15:00:00,4,-7.60,-2.3,-2.3,0.5,83,84,252,12.25,9.8,00016
0001,2006/10/11 15:00:00,5,-6.60,-0.7,0.2,0.1,77,75,172,12.25,9.8,00016
0001,2006/10/11 15:00:00,6,-5.60,1.3,0,-0.4,70,74,122,12.25,9.8,00016
0001,2006/10/11 15:00:00,7,-4.60,2.8,4.5,0.1,69,76,166,12.25,9.8,00016
0001,2006/10/11 15:00:00,8,-3.60,9.3,6.4,0.8,78,82,95,12.25,9.8,00016
0001,2006/10/11 15:00:00,9,-2.60,9.8,4.6,0.1,129,112,111,12.25,9.8,00016
0001,2006/10/11 15:00:00,10,-1.60,17.9,7.5,-0.7,132,130,76,12.25,9.8,00016
0001,2006/10/11 16:00:00,1,-10.60,0.4,-4.7,0.7,110,110,110,12.48,9.8,00016
0001,2006/10/11 16:00:00,2,-9.60,-2.2,0.4,0,99,99,97,12.48,9.8,00016
0001,2006/10/11 16:00:00,3,-8.60,-3.8,-2.1,0.7,91,97,27,12.48,9.8,00016
0001,2006/10/11 16:00:00,4,-7.60,-4.2,1.1,1.2,92,87,252,12.48,9.8,00016
0001,2006/10/11 16:00:00,5,-6.60,-7.6,1.4,1,83,79,172,12.48,9.8,00016
0001,2006/10/11 16:00:00,6,-5.60,-3.4,-0.2,-0.3,74,83,122,12.48,9.8,00016
0001,2006/10/11 16:00:00,7,-4.60,7,6,-0.8,69,72,166,12.48,9.8,00016
0001,2006/10/11 16:00:00,8,-3.60,11.7,4.8,0.5,77,89,95,12.48,9.8,00016
0001,2006/10/11 16:00:00,9,-2.60,8.5,10.6,1,117,120,111,12.48,9.8,00016
0001,2006/10/11 16:00:00,10,-1.60,20.4,5.9,0.6,127,138,76,12.48,9.8,00016
0001,2006/10/11 17:00:00,1,-10.60,2.6,-2,1.2,107,107,110,12.69,9.8,00016
0001,2006/10/11 17:00:00,2,-9.60,2.7,2.9,1.9,97,101,97,12.69,9.8,00016
0001,2006/10/11 17:00:00,3,-8.60,-1.6,7.3,1.1,94,95,27,12.69,9.8,00016
0001,2006/10/11 17:00:00,4,-7.60,-5.1,7.7,0.5,101,85,252,12.69,9.8,00016
0001,2006/10/11 17:00:00,5,-6.60,-5.5,12.5,-0.8,80,107,172,12.69,9.8,00016
0001,2006/10/11 17:00:00,6,-5.60,-1.4,14.2,0.6,78,105,122,12.69,9.8,00016
0001,2006/10/11 17:00:00,7,-4.60,-1.2,8.3,2.3,74,83,166,12.69,9.8,00016
0001,2006/10/11 17:00:00,8,-3.60,4.5,3.2,2,84,104,95,12.69,9.8,00016
0001,2006/10/11 17:00:00,9,-2.60,8.6,5.1,1.7,88,119,111,12.69,9.8,00016
0001,2006/10/11 17:00:00,10,-1.60,24.3,5.2,0.6,97,125,76,12.69,9.8,00016
0001,2006/10/11 18:00:00,1,-10.60,5.3,-4.8,0.2,112,111,112,12.75,9.8,00016
0001,2006/10/11 18:00:00,2,-9.60,4.2,-1.5,0.3,99,103,96,12.75,9.8,00016
0001,2006/10/11 18:00:00,3,-8.60,-0.4,0.4,1.2,96,99,27,12.75,9.8,00016
0001,2006/10/11 18:00:00,4,-7.60,-3.6,3.8,1.2,83,96,252,12.75,9.8,00016
0001,2006/10/11 18:00:00,5,-6.60,0.3,8.8,1.1,86,95,172,12.75,9.8,00016
0001,2006/10/11 18:00:00,6,-5.60,4.6,6.5,1.3,82,95,122,12.75,9.8,00016
0001,2006/10/11 18:00:00,7,-4.60,6.8,4.8,1.8,83,87,166,12.75,9.8,00016
0001,2006/10/11 18:00:00,8,-3.60,4.5,2.7,0.9,84,84,95,12.75,9.8,00016
0001,2006/10/11 18:00:00,9,-2.60,12.6,1,0.7,87,79,111,12.75,9.8,00016
0001,2006/10/11 18:00:00,10,-1.60,24.5,3.3,-0.2,108,91,76,12.75,9.8,00016
0001,2006/10/11 19:00:00,1,-10.60,0,-4.3,1.4,107,107,107,12.73,9.8,00016
0001,2006/10/11 19:00:00,2,-9.60,1.4,1.3,0.5,105,103,100,12.73,9.8,00016
0001,2006/10/11 19:00:00,3,-8.60,2.5,3.6,-0.2,98,103,27,12.73,9.8,00016
0001,2006/10/11 19:00:00,4,-7.60,3.2,11.2,-0.1,88,93,252,12.73,9.8,00016
0001,2006/10/11 19:00:00,5,-6.60,7.7,14.3,1.6,83,88,172,12.73,9.8,00016
0001,2006/10/11 19:00:00,6,-5.60,3.6,8.2,0.8,86,88,122,12.73,9.8,00016
0001,2006/10/11 19:00:00,7,-4.60,0.5,0,-1.4,98,80,166,12.73,9.8,00016
0001,2006/10/11 19:00:00,8,-3.60,2.8,-5.4,-0.4,87,78,95,12.73,9.8,00016
0001,2006/10/11 19:00:00,9,-2.60,6.5,-7.5,-1.3,88,79,111,12.73,9.8,00016
0001,2006/10/11 19:00:00,10,-1.60,11.6,-9.5,-2.3,98,100,76,12.73,9.8,00016
0001,2006/10/11 20:00:00,1,-10.60,0.3,-5.1,0.1,106,113,109,12.55,9.8,00016
0001,2006/10/11 20:00:00,2,-9.60,2,-1.8,0.6,102,102,107,12.55,9.8,00016
0001,2006/10/11 20:00:00,3,-8.60,3.8,4.8,1,105,96,27,12.55,9.8,00016
0001,2006/10/11 20:00:00,4,-7.60,5,13.4,1.5,93,83,252,12.55,9.8,00016
0001,2006/10/11 20:00:00,5,-6.60,8.6,12.2,0.4,104,82,172,12.55,9.8,00016
0001,2006/10/11 20:00:00,6,-5.60,5.6,5.5,2.4,87,83,122,12.55,9.8,00016
0001,2006/10/11 20:00:00,7,-4.60,6.6,-6.3,1.2,82,82,166,12.55,9.8,00016
0001,2006/10/11 20:00:00,8,-3.60,9.9,-5.7,-0.1,79,76,95,12.55,9.8,00016
0001,2006/10/11 20:00:00,9,-2.60,4.2,-9.2,-0.1,79,70,111,12.55,9.8,00016
0001,2006/10/11 20:00:00,10,-1.60,0.3,-13.8,-0.5,78,69,76,12.55,9.8,00016
0001,2006/10/11 21:00:00,1,-10.60,-1.4,-5.6,-0.1,109,110,114,12.29,9.8,00016
