STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/07/21 03:00:00,4,-7.60,-0.6,-7,0.3,89,91,252,12.22,9.8,00016
0001,2004/07/21 03:00:00,5,-6.60,7.3,-5.2,0.4,94,87,172,12.22,9.8,00016
0001,2004/07/21 03:00:00,6,-5.60,5.7,-4.7,1.5,88,80,122,12.22,9.8,00016
0001,2004/07/21 03:00:00,7,-4.60,1.8,-3.2,1,78,80,182,12.22,9.8,00016
0001,2004/07/21 03:00:00,8,-3.60,-2.3,-1.9,2,73,70,79,12.22,9.8,00016
0001,2004/07/21 03:00:00,9,-2.60,-0.3,3.2,0,74,71,111,12.22,9.8,00016
0001,2004/07/21 03:00:00,10,-1.60,6.3,3.3,0.4,80,98,104,12.22,9.8,00016
0001,2004/07/21 04:00:00,1,-10.60,3.3,-1.7,0.9,108,106,107,12.43,9.8,00016
0001,2004/07/21 04:00:00,2,-9.60,1.3,-5.4,0.5,101,98,101,12.43,9.8,00016
0001,2004/07/21 04:00:00,3,-8.60,-1.9,-5.9,1,91,88,27,12.43,9.8,00016
0001,2004/07/21 04:00:00,4,-7.60,3.2,-7,1.4,88,87,252,12.43,9.8,00016
0001,2004/07/21 04:00:00,5,-6.60,7.5,-7.6,1.7,83,80,172,12.43,9.8,00016
0001,2004/07/21 04:00:00,6,-5.60,5,-4.4,0.8,86,83,122,12.43,9.8,00016
0001,2004/07/21 04:00:00,7,-4.60,-3.5,0.4,0.5,78,76,182,12.43,9.8,00016
0001,2004/07/21 04:00:00,8,-3.60,-0.8,0.1,0,90,78,79,12.43,9.8,00016
0001,2004/07/21 04:00:00,9,-2.60,-0.2,8.6,-0.2,93,78,111,12.43,9.8,00016
0001,2004/07/21 04:00:00,10,-1.60,5.5,8.5,-1.8,90,87,104,12.43,9.8,00016
0001,2004/07/21 05:00:00,1,-10.60,1.2,2.4,0.1,109,106,108,12.65,9.8,00016
0001,2004/07/21 05:00:00,2,-9.60,0.7,0,-0.1,102,96,100,12.65,9.8,00016
0001,2004/07/21 05:00:00,3,-8.60,-0.7,-4.4,0.5,87,81,27,12.65,9.8,00016
0001,2004/07/21 05:00:00,4,-7.60,1.5,-5.9,0.7,89,87,252,12.65,9.8,00016
0001,2004/07/21 05:00:00,5,-6.60,10.2,-8.4,0,90,88,172,12.65,9.8,00016
0001,2004/07/21 05:00:00,6,-5.60,7.9,0,0.8,96,92,122,12.65,9.8,00016
0001,2004/07/21 05:00:00,7,-4.60,0.3,1.6,1.3,82,78,182,12.65,9.8,00016
0001,2004/07/21 05:00:00,8,-3.60,3.5,5.6,0.1,83,67,79,12.65,9.8,00016
0001,2004/07/21 05:00:00,9,-2.60,6.4,6.4,-0.5,83,72,111,12.65,9.8,00016
0001,2004/07/21 05:00:00,10,-1.60,0.7,4.5,-0.9,92,69,104,12.65,9.8,00016
0001,2004/07/21 06:00:00,1,-10.60,8.1,10.7,-0.8,105,101,104,12.77,9.8,00016
0001,2004/07/21 06:00:00,2,-9.60,6.3,6.6,-0.7,98,96,98,12.77,9.8,00016
0001,2004/07/21 06:00:00,3,-8.60,-1.3,-2.5,0.8,91,88,27,12.77,9.8,00016
0001,2004/07/21 06:00:00,4,-7.60,-0.9,-12.9,0.2,84,85,252,12.77,9.8,00016
0001,2004/07/21 06:00:00,5,-6.60,10.5,-14.2,0,93,97,172,12.77,9.8,00016
0001,2004/07/21 06:00:00,6,-5.60,13.1,-10.8,-0.7,87,86,122,12.77,9.8,00016
0001,2004/07/21 06:00:00,7,-4.60,0.2,0,1.5,84,86,182,12.77,9.8,00016
0001,2004/07/21 06:00:00,8,-3.60,-6.2,-5.8,1.6,73,73,79,12.77,9.8,00016
0001,2004/07/21 06:00:00,9,-2.60,1.6,-5.7,2.2,70,68,111,12.77,9.8,00016
0001,2004/07/21 06:00:00,10,-1.60,-9.3,0.2,-0.3,73,68,104,12.77,9.8,00016
0001,2004/07/21 07:00:00,1,-10.60,4,7.1,-0.1,105,103,102,12.79,9.8,00016
0001,2004/07/21 07:00:00,2,-9.60,3.9,4.9,0.7,98,94,97,12.79,9.8,00016
0001,2004/07/21 07:00:00,3,-8.60,3.9,-0.3,1.1,96,94,27,12.79,9.8,00016
0001,2004/07/21 07:00:00,4,-7.60,-4,-11.3,0.8,84,76,252,12.79,9.8,00016
0001,2004/07/21 07:00:00,5,-6.60,-6.4,-16.2,0.1,95,88,172,12.79,9.8,00016
0001,2004/07/21 07:00:00,6,-5.60,-1.4,-16.6,0.4,107,99,122,12.79,9.8,00016
0001,2004/07/21 07:00:00,7,-4.60,2.7,-14.7,1,106,95,182,12.79,9.8,00016
0001,2004/07/21 07:00:00,8,-3.60,3.9,-10.9,0.4,98,97,79,12.79,9.8,00016
0001,2004/07/21 07:00:00,9,-2.60,1,-10,3.4,95,92,111,12.79,9.8,00016
0001,2004/07/21 07:00:00,10,-1.60,-6.4,-8.2,3.6,92,78,104,12.79,9.8,00016
0001,2004/07/21 08:00:00,1,-10.60,1,0.7,0.7,107,103,106,12.63,9.8,00016
0001,2004/07/21 08:00:00,2,-9.60,-1.3,-1.9,1.1,108,104,105,12.63,9.8,00016
0001,2004/07/21 08:00:00,3,-8.60,-4.9,-5.8,0,98,94,27,12.63,9.8,00016
0001,2004/07/21 08:00:00,4,-7.60,-8.7,-12.5,-0.5,95,88,252,12.63,9.8,00016
0001,2004/07/21 08:00:00,5,-6.60,-2.4,-11.3,0.7,100,92,172,12.63,9.8,00016
0001,2004/07/21 08:00:00,6,-5.60,-8.7,1.3,2.9,105,81,122,12.63,9.8,00016
0001,2004/07/21 08:00:00,7,-4.60,-7.3,-4.9,2.9,85,74,182,12.63,9.8,00016
0001,2004/07/21 08:00:00,8,-3.60,-7.5,-10.6,2.3,77,67,79,12.63,9.8,00016
0001,2004/07/21 08:00:00,9,-2.60,-5.8,-8.3,0,97,71,111,12.63,9.8,00016
0001,2004/07/21 08:00:00,10,-1.60,-9.9,-5.5,0.7,97,75,104,12.63,9.8,00016
0001,2004/07/21 09:00:00,1,-10.60,2,-5.8,0.8,103,100,102,12.33,9.8,00016
0001,2004/07/21 09:00:00,2,-9.60,5.2,-2.5,0.3,102,97,100,12.33,9.8,00016
0001,2004/07/21 09:00:00,3,-8.60,1.9,-7.7,-0.5,100,104,27,12.33,9.8,00016
0001,2004/07/21 09:00:00,4,-7.60,-2.1,-17.2,0.5,96,100,252,12.33,9.8,00016
0001,2004/07/21 09:00:00,5,-6.60,-8.6,-15.6,2.6,92,96,172,12.33,9.8,00016
0001,2004/07/21 09:00:00,6,-5.60,-5.4,-10.7,2.9,95,92,122,12.33,9.8,00016
0001,2004/07/21 09:00:00,7,-4.60,-5.9,-9,1.2,79,81,182,12.33,9.8,00016
0001,2004/07/21 09:00:00,8,-3.60,-10.3,-10.9,1.5,78,71,79,12.33,9.8,00016
0001,2004/07/21 09:00:00,9,-2.60,-9.9,-3.2,0.5,85,72,111,12.33,9.8,00016
0001,2004/07/21 09:00:00,10,-1.60,-3.8,-4.4,0,98,84,104,12.33,9.8,00016
0001,2004/07/21 10:00:00,1,-10.60,2.9,-4.4,0.6,109,106,106,12.00,9.8,00016
0001,2004/07/21 10:00:00,2,-9.60,7.1,-6,0.8,104,96,100,12.00,9.8,00016
0001,2004/07/21 10:00:00,3,-8.60,-1.6,-3.6,0.6,104,103,27,12.00,9.8,00016
0001,2004/07/21 10:00:00,4,-7.60,-6.3,-6.8,1.3,95,96,252,12.00,9.8,00016
0001,2004/07/21 10:00:00,5,-6.60,-0.5,-18.5,0.4,87,101,172,12.00,9.8,00016
0001,2004/07/21 10:00:00,6,-5.60,-3.3,-11.2,0.2,82,93,122,12.00,9.8,00016
0001,2004/07/21 10:00:00,7,-4.60,-9.8,-19,-1,73,87,182,12.00,9.8,00016
0001,2004/07/21 10:00:00,8,-3.60,-12.3,-12.3,-0.4,69,75,79,12.00,9.8,00016
0001,2004/07/21 10:00:00,9,-2.60,-12.8,-6,0.8,66,69,111,12.00,9.8,00016
0001,2004/07/21 10:00:00,10,-1.60,-4.5,-7.2,0,80,99,104,12.00,9.8,00016
0001,2004/07/21 11:00:00,1,-10.60,0.3,-2.7,0.6,106,100,104,11.63,9.8,00016
0001,2004/07/21 11:00:00,2,-9.60,1.8,-2.3,0,100,94,97,11.63,9.8,00016
0001,2004/07/21 11:00:00,3,-8.60,-5.2,-4.5,1.1,94,91,27,11.63,9.8,00016
0001,2004/07/21 11:00:00,4,-7.60,-4.5,-16.8,1,92,91,252,11.63,9.8,00016
0001,2004/07/21 11:00:00,5,-6.60,-6.2,-25.5,1,84,93,172,11.63,9.8,00016
0001,2004/07/21 11:00:00,6,-5.60,-7.4,-21.2,-1.5,80,86,122,11.63,9.8,00016
0001,2004/07/21 11:00:00,7,-4.60,-2.1,-13.6,-0.7,74,81,182,11.63,9.8,00016
0001,2004/07/21 11:00:00,8,-3.60,-2.6,-5.4,0.6,73,73,79,11.63,9.8,00016
0001,2004/07/21 11:00:00,9,-2.60,-7.7,-4.8,2.3,83,82,111,11.63,9.8,00016
0001,2004/07/21 11:00:00,10,-1.60,-1.4,-2.5,1.4,97,119,104,11.63,9.8,00016
0001,2004/07/21 12:00:00,1,-10.60,-0.6,-3.1,1.2,105,102,104,11.38,9.8,00016
0001,2004/07/21 12:00:00,2,-9.60,4.9,-3.4,0.8,100,92,96,11.38,9.8,00016
0001,2004/07/21 12:00:00,3,-8.60,-0.3,-2.7,0.5,100,98,27,11.38,9.8,00016
0001,2004/07/21 12:00:00,4,-7.60,-3,-14.6,1.1,96,106,252,11.38,9.8,00016
0001,2004/07/21 12:00:00,5,-6.60,-8.9,-31.4,1.5,99,108,172,11.38,9.8,00016
0001,2004/07/21 12:00:00,6,-5.60,-11.5,-36.2,0.7,107,106,122,11.38,9.8,00016
0001,2004/07/21 12:00:00,7,-4.60,-14.4,-30.5,1.4,92,92,182,11.38,9.8,00016
0001,2004/07/21 12:00:00,8,-3.60,-6.7,-23.2,2.6,82,74,79,11.38,9.8,00016
0001,2004/07/21 12:00:00,9,-2.60,-2.8,-14.3,5.1,80,80,111,11.38,9.8,00016
0001,2004/07/21 12:00:00,10,-1.60,-8.4,-7,1.9,114,126,104,11.38,9.8,00016
0001,2004/07/21 13:00:00,1,-10.60,3.5,-2.3,0,105,102,105,11.23,9.8,00016
0001,2004/07/21 13:00:00,2,-9.60,1.6,-1.9,1.1,100,94,98,11.23,9.8,00016
0001,2004/07/21 13:00:00,3,-8.60,8.4,4.5,-0.5,96,91,27,11.23,9.8,00016
0001,2004/07/21 13:00:00,4,-7.60,4.1,2.7,1.1,97,92,252,11.23,9.8,00016
0001,2004/07/21 13:00:00,5,-6.60,2,-20,1.5,84,84,172,11.23,9.8,00016
0001,2004/07/21 13:00:00,6,-5.60,-3.2,-16.6,2.4,76,79,122,11.23,9.8,00016
0001,2004/07/21 13:00:00,7,-4.60,-5.4,-12.5,1.8,74,85,182,11.23,9.8,00016
0001,2004/07/21 13:00:00,8,-3.60,-2.6,-2.5,1.4,76,105,79,11.23,9.8,00016
0001,2004/07/21 13:00:00,9,-2.60,-2.4,-1.1,1.8,83,129,111,11.23,9.8,00016
0001,2004/07/21 13:00:00,10,-1.60,-31.2,10.4,3.6,145,161,104,11.23,9.8,00016
0001,2004/07/21 14:00:00,1,-10.60,3.7,0.7,0.1,119,113,105,11.29,9.8,00016
0001,2004/07/21 14:00:00,2,-9.60,4.2,-4.7,0,105,99,98,11.29,9.8,00016
0001,2004/07/21 14:00:00,3,-8.60,5.3,-5.1,-0.9,99,99,27,11.29,9.8,00016
0001,2004/07/21 14:00:00,4,-7.60,1.4,-11.4,0.8,99,99,252,11.29,9.8,00016
0001,2004/07/21 14:00:00,5,-6.60,-7,-16.8,0.4,90,89,172,11.29,9.8,00016
0001,2004/07/21 14:00:00,6,-5.60,-10.6,-7.3,0.8,97,92,122,11.29,9.8,00016
0001,2004/07/21 14:00:00,7,-4.60,-3.1,-1.1,1.4,108,108,182,11.29,9.8,00016
0001,2004/07/21 14:00:00,8,-3.60,-0.6,4,0,117,110,79,11.29,9.8,00016
0001,2004/07/21 14:00:00,9,-2.60,-18.7,12.2,2.4,135,116,111,11.29,9.8,00016
0001,2004/07/21 14:00:00,10,-1.60,-36.4,24.1,5.4,163,161,104,11.29,9.8,00016
0001,2004/07/21 15:00:00,1,-10.60,13.3,-5.1,-1,110,107,106,11.51,9.8,00016
0001,2004/07/21 15:00:00,2,-9.60,12.1,-5.7,-0.4,105,96,96,11.51,9.8,00016
0001,2004/07/21 15:00:00,3,-8.60,6.7,1,0.7,99,82,27,11.51,9.8,00016
0001,2004/07/21 15:00:00,4,-7.60,5.7,-2.6,1,91,86,252,11.51,9.8,00016
0001,2004/07/21 15:00:00,5,-6.60,-2.1,-8.4,0,88,88,172,11.51,9.8,00016
0001,2004/07/21 15:00:00,6,-5.60,-7.7,-7,0.5,94,86,122,11.51,9.8,00016
0001,2004/07/21 15:00:00,7,-4.60,-3,-2.7,-0.4,114,92,182,11.51,9.8,00016
0001,2004/07/21 15:00:00,8,-3.60,-6.4,-3.7,2,125,100,79,11.51,9.8,00016
0001,2004/07/21 15:00:00,9,-2.60,-11.4,10.1,1.6,136,123,111,11.51,9.8,00016
0001,2004/07/21 15:00:00,10,-1.60,-22.5,18.8,1.7,151,151,104,11.51,9.8,00016
0001,2004/07/21 16:00:00,1,-10.60,12.5,-5.2,0.9,104,101,103,11.88,9.8,00016
0001,2004/07/21 16:00:00,2,-9.60,10.7,-7.3,0.2,98,88,92,11.88,9.8,00016
0001,2004/07/21 16:00:00,3,-8.60,10.2,-3.1,0,97,78,27,11.88,9.8,00016
0001,2004/07/21 16:00:00,4,-7.60,9.4,-4.2,0.9,94,76,252,11.88,9.8,00016
0001,2004/07/21 16:00:00,5,-6.60,2.8,-6,2.1,85,86,172,11.88,9.8,00016
0001,2004/07/21 16:00:00,6,-5.60,-5.2,-8.7,2.9,83,89,122,11.88,9.8,00016
0001,2004/07/21 16:00:00,7,-4.60,-4.1,-6.1,1.1,86,76,182,11.88,9.8,00016
0001,2004/07/21 16:00:00,8,-3.60,-0.2,-1.3,1.1,85,80,79,11.88,9.8,00016
0001,2004/07/21 16:00:00,9,-2.60,-0.9,4,0.7,96,105,111,11.88,9.8,00016
0001,2004/07/21 16:00:00,10,-1.60,-10.4,14.3,0.4,117,121,104,11.88,9.8,00016
0001,2004/07/21 17:00:00,1,-10.60,1.7,-1.4,0,104,100,102,12.21,9.8,00016
0001,2004/07/21 17:00:00,2,-9.60,0.3,0.1,0.9,92,90,90,12.21,9.8,00016
0001,2004/07/21 17:00:00,3,-8.60,7.8,-1.9,1.2,83,76,27,12.21,9.8,00016
0001,2004/07/21 17:00:00,4,-7.60,10.6,-8.1,0.6,74,69,252,12.21,9.8,00016
0001,2004/07/21 17:00:00,5,-6.60,11.1,-6.2,0.8,73,74,172,12.21,9.8,00016
0001,2004/07/21 17:00:00,6,-5.60,5.3,-5.6,1.1,79,81,122,12.21,9.8,00016
0001,2004/07/21 17:00:00,7,-4.60,2,-6.6,2.7,76,73,182,12.21,9.8,00016
0001,2004/07/21 17:00:00,8,-3.60,-1.6,-6.4,2.1,71,69,79,12.21,9.8,00016
0001,2004/07/21 17:00:00,9,-2.60,-1.9,-1.7,1.1,78,80,111,12.21,9.8,00016
0001,2004/07/21 17:00:00,10,-1.60,-6.2,8,0,94,105,104,12.21,9.8,00016
0001,2004/07/21 18:00:00,1,-10.60,4.7,8.1,0.7,109,103,105,12.55,9.8,00016
0001,2004/07/21 18:00:00,2,-9.60,0.1,3.1,1,96,92,96,12.55,9.8,00016
0001,2004/07/21 18:00:00,3,-8.60,0,0.4,1,84,81,27,12.55,9.8,00016
0001,2004/07/21 18:00:00,4,-7.60,6,-2.6,0.4,76,77,252,12.55,9.8,00016
0001,2004/07/21 18:00:00,5,-6.60,7,-8.2,1.5,73,77,172,12.55,9.8,00016
0001,2004/07/21 18:00:00,6,-5.60,2.5,-3.8,1,82,83,122,12.55,9.8,00016
0001,2004/07/21 18:00:00,7,-4.60,-4.7,-4.3,1.1,84,75,182,12.55,9.8,00016
0001,2004/07/21 18:00:00,8,-3.60,-5.4,-6.4,2.1,77,72,79,12.55,9.8,00016
0001,2004/07/21 18:00:00,9,-2.60,-4.7,-1.5,2.5,74,83,111,12.55,9.8,00016
0001,2004/07/21 18:00:00,10,-1.60,1.3,2.9,1.8,84,108,104,12.55,9.8,00016
0001,2004/07/21 19:00:00,1,-10.60,0.6,3.3,0.7,107,103,105,12.76,9.8,00016
0001,2004/07/21 19:00:00,2,-9.60,0.8,-0.5,0.7,95,90,92,12.76,9.8,00016
0001,2004/07/21 19:00:00,3,-8.60,-2.9,-1.7,0.9,87,86,27,12.76,9.8,00016
0001,2004/07/21 19:00:00,4,-7.60,5.5,-9.2,1.4,82,84,252,12.76,9.8,00016
0001,2004/07/21 19:00:00,5,-6.60,3.4,-8.9,1.4,80,81,172,12.76,9.8,00016
0001,2004/07/21 19:00:00,6,-5.60,1,-8.8,1.3,82,79,122,12.76,9.8,00016
0001,2004/07/21 19:00:00,7,-4.60,-0.1,-2.9,0.8,81,82,182,12.76,9.8,00016
0001,2004/07/21 19:00:00,8,-3.60,0.3,-0.2,2.8,74,73,79,12.76,9.8,00016
0001,2004/07/21 19:00:00,9,-2.60,-0.3,-1,1.5,70,72,111,12.76,9.8,00016
0001,2004/07/21 19:00:00,10,-1.60,1.7,0.7,0.1,70,79,104,12.76,9.8,00016
0001,2004/07/21 20:00:00,1,-10.60,3.5,10.1,0.2,107,103,106,12.82,9.8,00016
0001,2004/07/21 20:00:00,2,-9.60,1,5.1,0.1,92,92,91,12.82,9.8,00016
0001,2004/07/21 20:00:00,3,-8.60,-1,-0.1,0.4,90,87,27,12.82,9.8,00016
0001,2004/07/21 20:00:00,4,-7.60,2.8,-7.3,-0.1,86,82,252,12.82,9.8,00016
0001,2004/07/21 20:00:00,5,-6.60,0.5,-12.5,-0.1,79,79,172,12.82,9.8,00016
0001,2004/07/21 20:00:00,6,-5.60,-2.1,-10.7,0.9,73,73,122,12.82,9.8,00016
0001,2004/07/21 20:00:00,7,-4.60,-9.6,-15.3,0.3,81,76,182,12.82,9.8,00016
0001,2004/07/21 20:00:00,8,-3.60,-3.1,-13.4,-0.6,88,95,79,12.82,9.8,00016
0001,2004/07/21 20:00:00,9,-2.60,-1.2,-8.2,-0.6,79,101,111,12.82,9.8,00016
0001,2004/07/21 20:00:00,10,-1.60,0.7,-5,0.2,110,96,104,12.82,9.8,00016
0001,2004/07/21 21:00:00,1,-10.60,4.3,6.1,0.7,107,102,105,12.71,9.8,00016
0001,2004/07/21 21:00:00,2,-9.60,5,6.3,0,98,97,96,12.71,9.8,00016
0001,2004/07/21 21:00:00,3,-8.60,1.1,2.4,0,94,85,27,12.71,9.8,00016
0001,2004/07/21 21:00:00,4,-7.60,-3,-5.9,0.6,84,79,252,12.71,9.8,00016
0001,2004/07/21 21:00:00,5,-6.60,-6.2,-14,0.9,73,69,172,12.71,9.8,00016
0001,2004/07/21 21:00:00,6,-5.60,-3.5,-13.1,-0.6,88,86,122,12.71,9.8,00016
0001,2004/07/21 21:00:00,7,-4.60,-3.7,-11.3,0.8,88,103,182,12.71,9.8,00016
0001,2004/07/21 21:00:00,8,-3.60,-0.8,-17.2,1,87,84,79,12.71,9.8,00016
0001,2004/07/21 21:00:00,9,-2.60,-0.8,-12.8,0.6,90,90,111,12.71,9.8,00016
0001,2004/07/21 21:00:00,10,-1.60,-1.6,-8.3,-0.7,94,91,104,12.71,9.8,00016
0001,2004/07/21 22:00:00,1,-10.60,-0.9,3.4,1,107,103,105,12.48,9.8,00016
0001,2004/07/21 22:00:00,2,-9.60,-0.6,6.1,1,98,97,100,12.48,9.8,00016
0001,2004/07/21 22:00:00,3,-8.60,-0.1,0.6,0.5,91,89,27,12.48,9.8,00016
0001,2004/07/21 22:00:00,4,-7.60,-8.1,-10.3,1.7,72,65,252,12.48,9.8,00016
0001,2004/07/21 22:00:00,5,-6.60,-6.2,-12.7,-1,86,76,172,12.48,9.8,00016
0001,2004/07/21 22:00:00,6,-5.60,-2.1,-2.5,0.8,93,95,122,12.48,9.8,00016
0001,2004/07/21 22:00:00,7,-4.60,0.5,-5.3,2.7,88,99,182,12.48,9.8,00016
0001,2004/07/21 22:00:00,8,-3.60,-2.4,-13.5,3.4,87,81,79,12.48,9.8,00016
0001,2004/07/21 22:00:00,9,-2.60,-6.8,-13.2,5.5,81,95,111,12.48,9.8,00016
0001,2004/07/21 22:00:00,10,-1.60,-4.6,-11.8,4.4,96,104,104,12.48,9.8,00016
0001,2004/07/21 23:00:00,1,-10.60,2.5,5.9,0.5,108,104,106,12.24,9.8,00016
0001,2004/07/21 23:00:00,2,-9.60,5.8,4.5,1.4,95,93,96,12.24,9.8,00016
0001,2004/07/21 23:00:00,3,-8.60,-1.2,1.7,0.9,91,83,27,12.24,9.8,00016
0001,2004/07/21 23:00:00,4,-7.60,-6.9,-2.6,0.1,83,72,252,12.24,9.8,00016
0001,2004/07/21 23:00:00,5,-6.60,-2.6,-5.8,0.7,85,84,172,12.24,9.8,00016
0001,2004/07/21 23:00:00,6,-5.60,-7.8,-2.9,1.3,89,86,122,12.24,9.8,00016
0001,2004/07/21 23:00:00,7,-4.60,-3,-0.9,2.4,85,87,182,12.24,9.8,00016
0001,2004/07/21 23:00:00,8,-3.60,-6.6,-7,3.4,76,78,79,12.24,9.8,00016
0001,2004/07/21 23:00:00,9,-2.60,-4.3,-10.8,4.2,75,81,111,12.24,9.8,00016
0001,2004/07/21 23:00:00,10,-1.60,-1.6,-6.9,4,83,102,104,12.24,9.8,00016
0001,2004/07/22 00:00:00,1,-10.60,7,7.5,1.7,102,99,102,12.01,9.8,00016
0001,2004/07/22 00:00:00,2,-9.60,3.7,3.2,0.8,95,93,92,12.01,9.8,00016
0001,2004/07/22 00:00:00,3,-8.60,2.2,2.1,0.3,88,84,27,12.01,9.8,00016
0001,2004/07/22 00:00:00,4,-7.60,-2.4,-3.9,0.9,77,73,252,12.01,9.8,00016
0001,2004/07/22 00:00:00,5,-6.60,-7,-1.9,0.5,77,74,172,12.01,9.8,00016
0001,2004/07/22 00:00:00,6,-5.60,-6.1,0.8,0.3,87,83,122,12.01,9.8,00016
0001,2004/07/22 00:00:00,7,-4.60,-4,-4.4,1.8,82,81,182,12.01,9.8,00016
0001,2004/07/22 00:00:00,8,-3.60,-1.6,-8.5,3.6,75,71,79,12.01,9.8,00016
0001,2004/07/22 00:00:00,9,-2.60,-3.9,-13.4,3.4,69,70,111,12.01,9.8,00016
0001,2004/07/22 00:00:00,10,-1.60,-1.3,-2.3,0.9,90,96,104,12.01,9.8,00016
0001,2004/07/22 01:00:00,1,-10.60,3.2,4.7,1,107,102,106,11.88,9.8,00016
0001,2004/07/22 01:00:00,2,-9.60,0.7,2.4,0.7,93,91,93,11.88,9.8,00016
0001,2004/07/22 01:00:00,3,-8.60,-2.1,0.8,0,88,81,27,11.88,9.8,00016
0001,2004/07/22 01:00:00,4,-7.60,1.6,4.3,0,78,69,252,11.88,9.8,00016
0001,2004/07/22 01:00:00,5,-6.60,-4.1,3.5,0.5,80,71,172,11.88,9.8,00016
0001,2004/07/22 01:00:00,6,-5.60,-1.3,-3.4,0.4,87,82,122,11.88,9.8,00016
0001,2004/07/22 01:00:00,7,-4.60,0.5,-7.9,0,83,76,182,11.88,9.8,00016
0001,2004/07/22 01:00:00,8,-3.60,-3.3,-11.5,3.3,76,68,79,11.88,9.8,00016
0001,2004/07/22 01:00:00,9,-2.60,-4.3,-8.9,3.4,68,74,111,11.88,9.8,00016
0001,2004/07/22 01:00:00,10,-1.60,1.7,4.1,2.4,87,102,104,11.88,9.8,00016
0001,2004/07/22 02:00:00,1,-10.60,3.9,3.6,0.4,106,104,106,11.85,9.8,00016
0001,2004/07/22 02:00:00,2,-9.60,5.7,7.1,0.8,92,87,92,11.85,9.8,00016
0001,2004/07/22 02:00:00,3,-8.60,3.9,7.4,0.4,83,78,27,11.85,9.8,00016
0001,2004/07/22 02:00:00,4,-7.60,-4.3,5.2,0.7,74,71,252,11.85,9.8,00016
0001,2004/07/22 02:00:00,5,-6.60,0.4,4.4,0.1,68,66,172,11.85,9.8,00016
0001,2004/07/22 02:00:00,6,-5.60,4.4,-1.8,0.8,81,79,122,11.85,9.8,00016
0001,2004/07/22 02:00:00,7,-4.60,2.7,-0.7,1.2,78,75,182,11.85,9.8,00016
0001,2004/07/22 02:00:00,8,-3.60,5.2,-1.8,3.4,73,69,79,11.85,9.8,00016
0001,2004/07/22 02:00:00,9,-2.60,-4.3,-7,3.8,70,68,111,11.85,9.8,00016
0001,2004/07/22 02:00:00,10,-1.60,-1.2,3.4,2,89,99,104,11.85,9.8,00016
0001,2004/07/22 03:00:00,1,-10.60,3.6,-0.1,0.3,105,101,104,11.98,9.8,00016
0001,2004/07/22 03:00:00,2,-9.60,5.1,0.5,0.1,97,92,94,11.98,9.8,00016
0001,2004/07/22 03:00:00,3,-8.60,3.8,3.6,0.2,87,85,27,11.98,9.8,00016
0001,2004/07/22 03:00:00,4,-7.60,3.9,8,-0.1,77,74,252,11.98,9.8,00016
0001,2004/07/22 03:00:00,5,-6.60,4.5,6,-0.5,77,75,172,11.98,9.8,00016
0001,2004/07/22 03:00:00,6,-5.60,5.2,-2.7,0.5,94,89,122,11.98,9.8,00016
0001,2004/07/22 03:00:00,7,-4.60,1.4,-10.3,1.1,90,78,182,11.98,9.8,00016
0001,2004/07/22 03:00:00,8,-3.60,0.6,-8.1,2.1,80,74,79,11.98,9.8,00016
0001,2004/07/22 03:00:00,9,-2.60,-0.9,-9.6,-0.7,73,70,111,11.98,9.8,00016
0001,2004/07/22 03:00:00,10,-1.60,3.1,2.4,1.3,89,94,104,11.98,9.8,00016
0001,2004/07/22 04:00:00,1,-10.60,7.1,-2.3,0.4,104,100,102,12.20,9.8,00016
0001,2004/07/22 04:00:00,2,-9.60,4.4,-3.5,1.3,93,87,91,12.20,9.8,00016
0001,2004/07/22 04:00:00,3,-8.60,6.6,1.4,2,89,81,27,12.20,9.8,00016
0001,2004/07/22 04:00:00,4,-7.60,1.1,7.1,1.2,79,76,252,12.20,9.8,00016
0001,2004/07/22 04:00:00,5,-6.60,4.8,11.5,1.5,66,67,172,12.20,9.8,00016
0001,2004/07/22 04:00:00,6,-5.60,6.8,-0.7,-1.1,79,85,122,12.20,9.8,00016
0001,2004/07/22 04:00:00,7,-4.60,3.2,-7.7,0,91,75,182,12.20,9.8,00016
0001,2004/07/22 04:00:00,8,-3.60,-4,-2.2,2.1,82,70,79,12.20,9.8,00016
0001,2004/07/22 04:00:00,9,-2.60,-7.5,1.1,1.6,80,71,111,12.20,9.8,00016
0001,2004/07/22 04:00:00,10,-1.60,-1.1,0.3,-0.1,81,90,104,12.20,9.8,00016
0001,2004/07/22 05:00:00,1,-10.60,1.8,1,1.6,108,101,104,12.45,9.8,00016
0001,2004/07/22 05:00:00,2,-9.60,0.9,-0.9,1.5,97,90,94,12.45,9.8,00016
0001,2004/07/22 05:00:00,3,-8.60,6.3,-5.4,1.1,88,76,27,12.45,9.8,00016
0001,2004/07/22 05:00:00,4,-7.60,6.6,0.1,0.7,81,72,252,12.45,9.8,00016
0001,2004/07/22 05:00:00,5,-6.60,8.2,10.4,0.7,68,69,172,12.45,9.8,00016
0001,2004/07/22 05:00:00,6,-5.60,3.5,0,2.1,84,83,122,12.45,9.8,00016
0001,2004/07/22 05:00:00,7,-4.60,1.4,0.5,1.6,88,82,182,12.45,9.8,00016
