STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/03/20 05:00:00,9,-2.60,1,-9.9,2.1,75,76,255,12.27,9.9,00016
0001,2005/03/20 05:00:00,10,-1.60,0.3,-9.6,1.3,75,81,255,12.27,9.9,00016
0001,2005/03/20 06:00:00,1,-10.60,5.9,-6.3,-0.7,132,135,131,12.26,9.9,00016
0001,2005/03/20 06:00:00,2,-9.60,7.4,-7.9,-0.9,116,117,116,12.26,9.9,00016
0001,2005/03/20 06:00:00,3,-8.60,6.7,-7.4,-0.2,108,108,27,12.26,9.9,00016
0001,2005/03/20 06:00:00,4,-7.60,-0.4,-3.8,0.2,101,102,252,12.26,9.9,00016
0001,2005/03/20 06:00:00,5,-6.60,-0.6,-7.7,2.1,96,96,172,12.26,9.9,00016
0001,2005/03/20 06:00:00,6,-5.60,-2.4,-4.5,2.3,91,92,122,12.26,9.9,00016
0001,2005/03/20 06:00:00,7,-4.60,-2.3,-5.4,2.2,85,86,223,12.26,9.9,00016
0001,2005/03/20 06:00:00,8,-3.60,-1.7,-8.1,1.4,80,79,79,12.26,9.9,00016
0001,2005/03/20 06:00:00,9,-2.60,1.9,-2.8,1.7,75,75,255,12.26,9.9,00016
0001,2005/03/20 06:00:00,10,-1.60,-1.3,-2.6,1.3,78,76,255,12.26,9.9,00016
0001,2005/03/20 07:00:00,1,-10.60,9.1,-5.5,0.5,133,136,132,12.22,9.9,00016
0001,2005/03/20 07:00:00,2,-9.60,8.2,-9.3,0,116,117,118,12.22,9.9,00016
0001,2005/03/20 07:00:00,3,-8.60,3.9,-5.9,0.2,108,109,27,12.22,9.9,00016
0001,2005/03/20 07:00:00,4,-7.60,-1.4,-4.8,0.8,102,103,252,12.22,9.9,00016
0001,2005/03/20 07:00:00,5,-6.60,-3,-5.9,0.5,98,98,172,12.22,9.9,00016
0001,2005/03/20 07:00:00,6,-5.60,-2.1,-4,0.9,92,91,122,12.22,9.9,00016
0001,2005/03/20 07:00:00,7,-4.60,-1.8,-4.2,1.2,87,84,223,12.22,9.9,00016
0001,2005/03/20 07:00:00,8,-3.60,-4,-5.7,2,80,79,79,12.22,9.9,00016
0001,2005/03/20 07:00:00,9,-2.60,0.3,-3.3,1.5,75,75,255,12.22,9.9,00016
0001,2005/03/20 07:00:00,10,-1.60,-2.1,0,1.3,93,81,255,12.22,9.9,00016
0001,2005/03/20 08:00:00,1,-10.60,9.2,-6.9,-0.7,130,132,133,12.24,9.9,00016
0001,2005/03/20 08:00:00,2,-9.60,5.9,-4.9,0.1,116,117,116,12.24,9.9,00016
0001,2005/03/20 08:00:00,3,-8.60,3.8,-4.2,-0.1,108,109,27,12.24,9.9,00016
0001,2005/03/20 08:00:00,4,-7.60,3.7,-4.5,0.4,101,103,252,12.24,9.9,00016
0001,2005/03/20 08:00:00,5,-6.60,-2,-5.7,0.7,96,99,172,12.24,9.9,00016
0001,2005/03/20 08:00:00,6,-5.60,2.3,-1.7,1.3,91,94,122,12.24,9.9,00016
0001,2005/03/20 08:00:00,7,-4.60,-3.4,-1.5,1.6,85,86,223,12.24,9.9,00016
0001,2005/03/20 08:00:00,8,-3.60,-2.6,-3.9,1.9,79,80,79,12.24,9.9,00016
0001,2005/03/20 08:00:00,9,-2.60,0.4,-1,1.7,75,75,255,12.24,9.9,00016
0001,2005/03/20 08:00:00,10,-1.60,1.4,-4,1.6,81,85,255,12.24,9.9,00016
0001,2005/03/20 09:00:00,1,-10.60,5.5,-6.4,0,142,139,136,12.21,9.9,00016
0001,2005/03/20 09:00:00,2,-9.60,2.8,-5.5,-0.5,121,118,118,12.21,9.9,00016
0001,2005/03/20 09:00:00,3,-8.60,2.2,-5.3,0.4,109,109,27,12.21,9.9,00016
0001,2005/03/20 09:00:00,4,-7.60,5.3,-1.6,-0.1,102,102,252,12.21,9.9,00016
0001,2005/03/20 09:00:00,5,-6.60,0.3,-3.8,0.3,96,96,172,12.21,9.9,00016
0001,2005/03/20 09:00:00,6,-5.60,0.2,-5,0.3,91,92,122,12.21,9.9,00016
0001,2005/03/20 09:00:00,7,-4.60,2.8,-1.9,0.1,85,85,223,12.21,9.9,00016
0001,2005/03/20 09:00:00,8,-3.60,4.3,-2.3,0.6,79,79,79,12.21,9.9,00016
0001,2005/03/20 09:00:00,9,-2.60,5.1,-2.9,0.6,75,75,255,12.21,9.9,00016
0001,2005/03/20 09:00:00,10,-1.60,0,-1.7,0.7,79,79,255,12.21,9.9,00016
0001,2005/03/20 10:00:00,1,-10.60,4.1,-2.3,0,129,130,131,12.19,9.9,00016
0001,2005/03/20 10:00:00,2,-9.60,1.5,-4.3,-0.2,116,115,118,12.19,9.9,00016
0001,2005/03/20 10:00:00,3,-8.60,2.9,-5.1,0.2,109,108,27,12.19,9.9,00016
0001,2005/03/20 10:00:00,4,-7.60,-2.5,-3.4,-0.1,103,101,252,12.19,9.9,00016
0001,2005/03/20 10:00:00,5,-6.60,-0.1,-3.3,0.7,98,95,172,12.19,9.9,00016
0001,2005/03/20 10:00:00,6,-5.60,1.6,-2.6,0.5,91,89,122,12.19,9.9,00016
0001,2005/03/20 10:00:00,7,-4.60,1.8,-3.4,0.6,84,84,223,12.19,9.9,00016
0001,2005/03/20 10:00:00,8,-3.60,0.4,-5.7,1,80,79,79,12.19,9.9,00016
0001,2005/03/20 10:00:00,9,-2.60,1,-3.3,1.5,75,76,255,12.19,9.9,00016
0001,2005/03/20 10:00:00,10,-1.60,11.1,0.4,3.7,77,77,255,12.19,9.9,00016
0001,2005/03/20 11:00:00,1,-10.60,-2.4,-4.6,1.9,132,135,130,12.16,9.9,00016
0001,2005/03/20 11:00:00,2,-9.60,4,-0.3,1.6,119,124,117,12.16,9.9,00016
0001,2005/03/20 11:00:00,3,-8.60,4.7,-1.5,1,110,108,27,12.16,9.9,00016
0001,2005/03/20 11:00:00,4,-7.60,2.9,0.9,0.3,103,100,252,12.16,9.9,00016
0001,2005/03/20 11:00:00,5,-6.60,2.4,-3.2,0.9,95,94,172,12.16,9.9,00016
0001,2005/03/20 11:00:00,6,-5.60,2.3,-0.8,1.2,90,87,122,12.16,9.9,00016
0001,2005/03/20 11:00:00,7,-4.60,1.8,1.4,0.8,85,83,223,12.16,9.9,00016
0001,2005/03/20 11:00:00,8,-3.60,-3.1,-2.3,0.7,84,76,79,12.16,9.9,00016
0001,2005/03/20 11:00:00,9,-2.60,-4.7,-4.7,0.6,74,70,255,12.16,9.9,00016
0001,2005/03/20 11:00:00,10,-1.60,-0.3,-3.1,0.6,75,75,255,12.16,9.9,00016
0001,2005/03/20 12:00:00,1,-10.60,5.6,-4.4,1.4,130,134,131,12.15,9.9,00016
0001,2005/03/20 12:00:00,2,-9.60,0.7,-3.1,1.5,131,134,122,12.15,9.9,00016
0001,2005/03/20 12:00:00,3,-8.60,2.1,-5.2,0.8,123,124,27,12.15,9.9,00016
0001,2005/03/20 12:00:00,4,-7.60,0,-1.1,0,102,103,252,12.15,9.9,00016
0001,2005/03/20 12:00:00,5,-6.60,1.5,-3.3,0.2,97,94,172,12.15,9.9,00016
0001,2005/03/20 12:00:00,6,-5.60,1.1,-2.9,-0.8,93,90,122,12.15,9.9,00016
0001,2005/03/20 12:00:00,7,-4.60,-2.3,0.8,0.1,84,83,223,12.15,9.9,00016
0001,2005/03/20 12:00:00,8,-3.60,-2.3,0,0.7,83,77,79,12.15,9.9,00016
0001,2005/03/20 12:00:00,9,-2.60,0.8,-0.9,1.1,89,73,255,12.15,9.9,00016
0001,2005/03/20 12:00:00,10,-1.60,3.3,-1.2,0.5,92,77,255,12.15,9.9,00016
0001,2005/03/20 13:00:00,1,-10.60,0.6,-4.9,1.6,135,129,129,12.16,9.9,00016
0001,2005/03/20 13:00:00,2,-9.60,-1.8,-3.5,1.4,117,114,116,12.16,9.9,00016
0001,2005/03/20 13:00:00,3,-8.60,0.9,-3.7,1,107,108,27,12.16,9.9,00016
0001,2005/03/20 13:00:00,4,-7.60,1.1,-2.9,0.5,103,101,252,12.16,9.9,00016
0001,2005/03/20 13:00:00,5,-6.60,0,-1.6,1.1,96,91,172,12.16,9.9,00016
0001,2005/03/20 13:00:00,6,-5.60,2.9,-0.9,0.5,87,84,122,12.16,9.9,00016
0001,2005/03/20 13:00:00,7,-4.60,1.1,0.6,1.2,81,78,223,12.16,9.9,00016
0001,2005/03/20 13:00:00,8,-3.60,1.3,-2.9,0.4,79,73,79,12.16,9.9,00016
0001,2005/03/20 13:00:00,9,-2.60,1.4,-0.6,1.3,74,68,255,12.16,9.9,00016
0001,2005/03/20 13:00:00,10,-1.60,13.3,-0.5,3.8,75,76,255,12.16,9.9,00016
0001,2005/03/20 14:00:00,1,-10.60,-0.5,-7.2,0.7,135,130,147,12.12,9.9,00016
0001,2005/03/20 14:00:00,2,-9.60,-1.6,-3.8,0.8,119,132,150,12.12,9.9,00016
0001,2005/03/20 14:00:00,3,-8.60,-1.1,-2.9,1,108,108,27,12.12,9.9,00016
0001,2005/03/20 14:00:00,4,-7.60,0.2,-1.2,1,102,101,252,12.12,9.9,00016
0001,2005/03/20 14:00:00,5,-6.60,0.4,-1.3,1.8,94,95,172,12.12,9.9,00016
0001,2005/03/20 14:00:00,6,-5.60,0.1,-2.2,0.3,88,88,122,12.12,9.9,00016
0001,2005/03/20 14:00:00,7,-4.60,-2.2,-0.5,1,84,82,223,12.12,9.9,00016
0001,2005/03/20 14:00:00,8,-3.60,-0.8,-0.6,1,79,77,79,12.12,9.9,00016
0001,2005/03/20 14:00:00,9,-2.60,2.9,-3.3,1.3,81,74,255,12.12,9.9,00016
0001,2005/03/20 14:00:00,10,-1.60,0.8,-6.1,1.1,97,80,255,12.12,9.9,00016
0001,2005/03/20 15:00:00,1,-10.60,-3.1,-0.3,1.3,150,147,147,12.03,9.9,00016
0001,2005/03/20 15:00:00,2,-9.60,-0.3,2.8,0.6,147,163,150,12.03,9.9,00016
0001,2005/03/20 15:00:00,3,-8.60,-1.8,-4.5,1.1,110,112,27,12.03,9.9,00016
0001,2005/03/20 15:00:00,4,-7.60,0,-4.8,-0.1,100,101,252,12.03,9.9,00016
0001,2005/03/20 15:00:00,5,-6.60,1.7,-0.9,1.2,94,94,172,12.03,9.9,00016
0001,2005/03/20 15:00:00,6,-5.60,-0.8,-2.9,0.7,88,88,122,12.03,9.9,00016
0001,2005/03/20 15:00:00,7,-4.60,0.9,-0.9,1.2,83,82,223,12.03,9.9,00016
0001,2005/03/20 15:00:00,8,-3.60,0.4,-1.1,0.7,80,77,79,12.03,9.9,00016
0001,2005/03/20 15:00:00,9,-2.60,0.1,-1.9,1.8,74,72,255,12.03,9.9,00016
0001,2005/03/20 15:00:00,10,-1.60,5.4,-1.8,2.1,76,78,255,12.03,9.9,00016
0001,2005/03/20 16:00:00,1,-10.60,-4.7,-6,1.2,135,154,141,11.88,9.9,00016
0001,2005/03/20 16:00:00,2,-9.60,-0.5,-3.8,1.8,130,130,147,11.88,9.9,00016
0001,2005/03/20 16:00:00,3,-8.60,1.2,-3.4,2.1,115,115,27,11.88,9.9,00016
0001,2005/03/20 16:00:00,4,-7.60,0,-2.9,1.1,102,101,252,11.88,9.9,00016
0001,2005/03/20 16:00:00,5,-6.60,3,-1,-0.3,95,94,172,11.88,9.9,00016
0001,2005/03/20 16:00:00,6,-5.60,3.2,-4.2,0.1,88,87,122,11.88,9.9,00016
0001,2005/03/20 16:00:00,7,-4.60,1.4,0.8,0.9,86,82,223,11.88,9.9,00016
0001,2005/03/20 16:00:00,8,-3.60,-0.2,1.1,1.5,80,77,79,11.88,9.9,00016
0001,2005/03/20 16:00:00,9,-2.60,-1.5,-0.4,2.2,73,73,255,11.88,9.9,00016
0001,2005/03/20 16:00:00,10,-1.60,6.5,1.8,1.7,76,80,255,11.88,9.9,00016
0001,2005/03/20 17:00:00,1,-10.60,-2.4,-2.5,0.6,137,138,138,11.73,9.9,00016
0001,2005/03/20 17:00:00,2,-9.60,-0.3,-5.4,0.6,130,142,124,11.73,9.9,00016
0001,2005/03/20 17:00:00,3,-8.60,-4,-7.2,0.9,108,113,27,11.73,9.9,00016
0001,2005/03/20 17:00:00,4,-7.60,-1.9,-3.5,0.3,101,100,252,11.73,9.9,00016
0001,2005/03/20 17:00:00,5,-6.60,0.1,-4.3,1,95,96,172,11.73,9.9,00016
0001,2005/03/20 17:00:00,6,-5.60,-0.6,-0.7,0.8,90,90,122,11.73,9.9,00016
0001,2005/03/20 17:00:00,7,-4.60,2,1,0.5,87,85,223,11.73,9.9,00016
0001,2005/03/20 17:00:00,8,-3.60,3.8,-2.9,1.3,78,78,79,11.73,9.9,00016
0001,2005/03/20 17:00:00,9,-2.60,1.5,-2.7,1.8,72,73,255,11.73,9.9,00016
0001,2005/03/20 17:00:00,10,-1.60,11.3,4,0.9,92,91,255,11.73,9.9,00016
0001,2005/03/20 18:00:00,1,-10.60,-6.5,-6.2,0,129,131,130,11.61,9.9,00016
0001,2005/03/20 18:00:00,2,-9.60,-4,-3.1,0.5,116,117,116,11.61,9.9,00016
0001,2005/03/20 18:00:00,3,-8.60,-4.2,-3.2,-0.4,107,107,27,11.61,9.9,00016
0001,2005/03/20 18:00:00,4,-7.60,-2.5,-5.3,0.5,101,102,252,11.61,9.9,00016
0001,2005/03/20 18:00:00,5,-6.60,-1.6,-4.3,1.6,96,96,172,11.61,9.9,00016
0001,2005/03/20 18:00:00,6,-5.60,3.2,-0.9,1.2,90,95,122,11.61,9.9,00016
0001,2005/03/20 18:00:00,7,-4.60,3.4,-1.3,1.6,85,88,223,11.61,9.9,00016
0001,2005/03/20 18:00:00,8,-3.60,4.3,-1,1.3,81,90,79,11.61,9.9,00016
0001,2005/03/20 18:00:00,9,-2.60,4.2,-0.4,1.5,84,113,255,11.61,9.9,00016
0001,2005/03/20 18:00:00,10,-1.60,4.1,-0.1,-0.4,109,133,255,11.61,9.9,00016
0001,2005/03/20 19:00:00,1,-10.60,-4.5,-5.7,1.2,129,129,130,11.52,9.9,00016
0001,2005/03/20 19:00:00,2,-9.60,-1.8,-0.4,0.5,116,115,117,11.52,9.9,00016
0001,2005/03/20 19:00:00,3,-8.60,-2.6,-1.4,1.4,108,108,27,11.52,9.9,00016
0001,2005/03/20 19:00:00,4,-7.60,1.9,-0.6,0.1,103,103,252,11.52,9.9,00016
0001,2005/03/20 19:00:00,5,-6.60,4.8,-1.6,0.6,97,97,172,11.52,9.9,00016
0001,2005/03/20 19:00:00,6,-5.60,6,0.9,0.1,92,93,122,11.52,9.9,00016
0001,2005/03/20 19:00:00,7,-4.60,3.2,4.5,1.5,86,97,223,11.52,9.9,00016
0001,2005/03/20 19:00:00,8,-3.60,1.3,0.8,2.3,91,97,79,11.52,9.9,00016
0001,2005/03/20 19:00:00,9,-2.60,5,-2.1,0.5,102,104,255,11.52,9.9,00016
0001,2005/03/20 19:00:00,10,-1.60,6.1,3.3,-1.2,125,135,255,11.52,9.9,00016
0001,2005/03/20 20:00:00,1,-10.60,-6.9,-0.3,2.2,128,133,131,11.47,9.9,00016
0001,2005/03/20 20:00:00,2,-9.60,-5.7,4.7,1.9,115,117,116,11.47,9.9,00016
0001,2005/03/20 20:00:00,3,-8.60,-3.8,4.1,1,106,107,27,11.47,9.9,00016
0001,2005/03/20 20:00:00,4,-7.60,0.1,-0.7,0,100,103,252,11.47,9.9,00016
0001,2005/03/20 20:00:00,5,-6.60,-2,-1.7,0.6,97,99,172,11.47,9.9,00016
0001,2005/03/20 20:00:00,6,-5.60,2.5,-0.8,0.5,94,94,122,11.47,9.9,00016
0001,2005/03/20 20:00:00,7,-4.60,3.5,-2.6,1.5,88,88,223,11.47,9.9,00016
0001,2005/03/20 20:00:00,8,-3.60,7.4,-4.9,1,83,83,79,11.47,9.9,00016
0001,2005/03/20 20:00:00,9,-2.60,6.3,-6.2,2.1,89,84,255,11.47,9.9,00016
0001,2005/03/20 20:00:00,10,-1.60,10.7,-11.8,0.9,122,120,255,11.47,9.9,00016
0001,2005/03/20 21:00:00,1,-10.60,-3.7,2.5,2.4,129,130,130,11.48,9.9,00016
0001,2005/03/20 21:00:00,2,-9.60,-0.1,2.3,0.7,118,118,118,11.48,9.9,00016
0001,2005/03/20 21:00:00,3,-8.60,1.1,-1.1,1.3,111,109,27,11.48,9.9,00016
0001,2005/03/20 21:00:00,4,-7.60,1.6,-1.5,1,105,104,252,11.48,9.9,00016
0001,2005/03/20 21:00:00,5,-6.60,1.3,-2.5,1.4,98,101,172,11.48,9.9,00016
0001,2005/03/20 21:00:00,6,-5.60,6.2,-2.9,0.6,93,93,122,11.48,9.9,00016
0001,2005/03/20 21:00:00,7,-4.60,2.7,-5.3,0.5,86,86,223,11.48,9.9,00016
0001,2005/03/20 21:00:00,8,-3.60,0.3,-7.3,0.4,83,81,79,11.48,9.9,00016
0001,2005/03/20 21:00:00,9,-2.60,0.1,-4,0.9,82,90,255,11.48,9.9,00016
0001,2005/03/20 21:00:00,10,-1.60,7.5,-5.3,-0.4,126,121,255,11.48,9.9,00016
0001,2005/03/20 22:00:00,1,-10.60,3.2,9.7,0.8,127,128,129,11.56,9.9,00016
0001,2005/03/20 22:00:00,2,-9.60,3.6,2.7,0.5,116,117,117,11.56,9.9,00016
0001,2005/03/20 22:00:00,3,-8.60,4,1.5,0.6,110,110,27,11.56,9.9,00016
0001,2005/03/20 22:00:00,4,-7.60,1.3,-3.6,0.7,106,104,252,11.56,9.9,00016
0001,2005/03/20 22:00:00,5,-6.60,2.3,-5.1,1.1,99,98,172,11.56,9.9,00016
0001,2005/03/20 22:00:00,6,-5.60,4.3,-8,0.9,93,93,122,11.56,9.9,00016
0001,2005/03/20 22:00:00,7,-4.60,3.3,-7.7,0.6,88,88,223,11.56,9.9,00016
0001,2005/03/20 22:00:00,8,-3.60,5,-7,0.2,81,83,79,11.56,9.9,00016
0001,2005/03/20 22:00:00,9,-2.60,2.3,-3.9,0.2,79,84,255,11.56,9.9,00016
0001,2005/03/20 22:00:00,10,-1.60,-1,-12.8,0.2,99,105,255,11.56,9.9,00016
0001,2005/03/20 23:00:00,1,-10.60,5.1,10.1,-0.1,130,132,130,11.74,9.9,00016
0001,2005/03/20 23:00:00,2,-9.60,4.6,5.5,0.8,116,118,118,11.74,9.9,00016
0001,2005/03/20 23:00:00,3,-8.60,3.3,3.2,0.7,108,111,27,11.74,9.9,00016
0001,2005/03/20 23:00:00,4,-7.60,4.6,0.5,0.8,104,104,252,11.74,9.9,00016
0001,2005/03/20 23:00:00,5,-6.60,1.8,-0.6,0,100,99,172,11.74,9.9,00016
0001,2005/03/20 23:00:00,6,-5.60,2.7,-1.1,0.5,94,93,122,11.74,9.9,00016
0001,2005/03/20 23:00:00,7,-4.60,2.3,-3,0.8,93,90,223,11.74,9.9,00016
0001,2005/03/20 23:00:00,8,-3.60,6.2,-4.1,2.1,88,84,79,11.74,9.9,00016
0001,2005/03/20 23:00:00,9,-2.60,5.1,-7.9,0.3,81,78,255,11.74,9.9,00016
0001,2005/03/20 23:00:00,10,-1.60,3.1,-9.3,0,94,90,255,11.74,9.9,00016
0001,2005/03/21 00:00:00,1,-10.60,6.3,8.2,1,130,130,130,11.96,9.9,00016
0001,2005/03/21 00:00:00,2,-9.60,6.6,7.4,0,116,117,118,11.96,9.9,00016
0001,2005/03/21 00:00:00,3,-8.60,6.3,3.4,0.6,110,111,27,11.96,9.9,00016
0001,2005/03/21 00:00:00,4,-7.60,7.4,1.8,0,103,105,252,11.96,9.9,00016
0001,2005/03/21 00:00:00,5,-6.60,3.8,1.1,0,100,100,172,11.96,9.9,00016
0001,2005/03/21 00:00:00,6,-5.60,1.7,-0.5,0.6,95,95,122,11.96,9.9,00016
0001,2005/03/21 00:00:00,7,-4.60,-1.1,-1.9,0.9,88,89,223,11.96,9.9,00016
0001,2005/03/21 00:00:00,8,-3.60,3.5,-5.9,0.8,81,83,79,11.96,9.9,00016
0001,2005/03/21 00:00:00,9,-2.60,3.9,-1.8,0.2,78,77,255,11.96,9.9,00016
0001,2005/03/21 00:00:00,10,-1.60,1.7,-3.9,1.1,85,82,255,11.96,9.9,00016
0001,2005/03/21 01:00:00,1,-10.60,6.8,5.5,-0.4,131,130,132,12.14,9.9,00016
0001,2005/03/21 01:00:00,2,-9.60,6.9,6.9,-0.6,116,118,117,12.14,9.9,00016
0001,2005/03/21 01:00:00,3,-8.60,4.6,5.1,-0.3,107,110,27,12.14,9.9,00016
0001,2005/03/21 01:00:00,4,-7.60,4,3,-1.3,102,106,252,12.14,9.9,00016
0001,2005/03/21 01:00:00,5,-6.60,2.3,-0.4,-0.3,98,101,172,12.14,9.9,00016
0001,2005/03/21 01:00:00,6,-5.60,1.8,1.1,0.5,94,97,122,12.14,9.9,00016
0001,2005/03/21 01:00:00,7,-4.60,-0.9,-1,-0.3,89,93,223,12.14,9.9,00016
0001,2005/03/21 01:00:00,8,-3.60,0.6,-2.2,1.1,85,87,79,12.14,9.9,00016
0001,2005/03/21 01:00:00,9,-2.60,0.3,-0.9,0.7,81,81,255,12.14,9.9,00016
0001,2005/03/21 01:00:00,10,-1.60,0.1,-3.2,1.7,80,81,255,12.14,9.9,00016
0001,2005/03/21 02:00:00,1,-10.60,6.2,7.8,0.5,129,130,130,12.28,9.9,00016
0001,2005/03/21 02:00:00,2,-9.60,5.3,6.4,0,117,120,117,12.28,9.9,00016
0001,2005/03/21 02:00:00,3,-8.60,0.9,1.6,0.2,118,114,27,12.28,9.9,00016
0001,2005/03/21 02:00:00,4,-7.60,3.8,0,-0.6,105,102,252,12.28,9.9,00016
0001,2005/03/21 02:00:00,5,-6.60,1.1,1.2,-0.2,98,97,172,12.28,9.9,00016
0001,2005/03/21 02:00:00,6,-5.60,-1.1,2,0.5,93,91,122,12.28,9.9,00016
0001,2005/03/21 02:00:00,7,-4.60,-1.1,2.5,0.3,88,86,223,12.28,9.9,00016
0001,2005/03/21 02:00:00,8,-3.60,1.1,-1.2,1.5,83,80,79,12.28,9.9,00016
0001,2005/03/21 02:00:00,9,-2.60,-0.9,-4.2,1.4,78,77,255,12.28,9.9,00016
0001,2005/03/21 02:00:00,10,-1.60,-5.3,-2.9,0.3,77,78,255,12.28,9.9,00016
0001,2005/03/21 03:00:00,1,-10.60,6.7,4.3,-0.2,130,131,131,12.36,9.9,00016
0001,2005/03/21 03:00:00,2,-9.60,3.4,5.6,-0.8,118,135,118,12.36,9.9,00016
0001,2005/03/21 03:00:00,3,-8.60,0.9,2.6,0.7,124,118,27,12.36,9.9,00016
0001,2005/03/21 03:00:00,4,-7.60,2.4,2.3,0.5,103,103,252,12.36,9.9,00016
0001,2005/03/21 03:00:00,5,-6.60,2.1,0.3,0.6,96,98,172,12.36,9.9,00016
0001,2005/03/21 03:00:00,6,-5.60,2.8,-2,0.5,91,91,122,12.36,9.9,00016
0001,2005/03/21 03:00:00,7,-4.60,-1.1,-2.4,1.2,86,86,223,12.36,9.9,00016
0001,2005/03/21 03:00:00,8,-3.60,-0.7,-2.3,2.1,81,80,79,12.36,9.9,00016
0001,2005/03/21 03:00:00,9,-2.60,0,-1.7,1.1,79,77,255,12.36,9.9,00016
0001,2005/03/21 03:00:00,10,-1.60,3.2,-1.2,0.4,101,76,255,12.36,9.9,00016
0001,2005/03/21 04:00:00,1,-10.60,5.4,9.5,1.3,129,130,130,12.36,9.9,00016
0001,2005/03/21 04:00:00,2,-9.60,3.4,7.6,-0.7,117,116,116,12.36,9.9,00016
0001,2005/03/21 04:00:00,3,-8.60,0.2,3.3,0.6,124,115,27,12.36,9.9,00016
0001,2005/03/21 04:00:00,4,-7.60,1.7,4.9,0.4,105,109,252,12.36,9.9,00016
0001,2005/03/21 04:00:00,5,-6.60,1.5,6.3,1.4,97,97,172,12.36,9.9,00016
0001,2005/03/21 04:00:00,6,-5.60,-1.3,4.9,2.1,95,94,122,12.36,9.9,00016
0001,2005/03/21 04:00:00,7,-4.60,-1.5,-1.2,2.3,94,89,223,12.36,9.9,00016
0001,2005/03/21 04:00:00,8,-3.60,2.6,-0.1,2.8,92,87,79,12.36,9.9,00016
0001,2005/03/21 04:00:00,9,-2.60,0.3,3.9,2.6,90,87,255,12.36,9.9,00016
0001,2005/03/21 04:00:00,10,-1.60,-2.3,0,2.2,119,85,255,12.36,9.9,00016
0001,2005/03/21 05:00:00,1,-10.60,-2,4.1,3.7,130,130,131,12.30,9.9,00016
0001,2005/03/21 05:00:00,2,-9.60,-5.5,0.2,1.8,118,118,120,12.30,9.9,00016
0001,2005/03/21 05:00:00,3,-8.60,-1.5,-5.4,0.3,110,111,27,12.30,9.9,00016
0001,2005/03/21 05:00:00,4,-7.60,0.7,-4.9,1,105,104,252,12.30,9.9,00016
0001,2005/03/21 05:00:00,5,-6.60,5.4,0.4,0.7,108,99,172,12.30,9.9,00016
0001,2005/03/21 05:00:00,6,-5.60,2.1,-1.3,1,110,98,122,12.30,9.9,00016
0001,2005/03/21 05:00:00,7,-4.60,0.7,0.5,0.3,112,95,223,12.30,9.9,00016
0001,2005/03/21 05:00:00,8,-3.60,2,-0.9,1.1,118,100,79,12.30,9.9,00016
0001,2005/03/21 05:00:00,9,-2.60,2.6,-4.3,1.9,122,111,255,12.30,9.9,00016
0001,2005/03/21 05:00:00,10,-1.60,-2.4,-1.8,1.5,127,117,255,12.30,9.9,00016
0001,2005/03/21 06:00:00,1,-10.60,1.8,-3.1,0,129,131,130,12.20,9.9,00016
0001,2005/03/21 06:00:00,2,-9.60,2.1,-3.8,0.9,117,118,117,12.20,9.9,00016
0001,2005/03/21 06:00:00,3,-8.60,-2.4,-3,1,109,109,27,12.20,9.9,00016
0001,2005/03/21 06:00:00,4,-7.60,1.4,-3.8,0.4,103,103,252,12.20,9.9,00016
0001,2005/03/21 06:00:00,5,-6.60,1.3,-3.4,1.4,97,99,172,12.20,9.9,00016
0001,2005/03/21 06:00:00,6,-5.60,1.4,-2.4,2.4,93,98,122,12.20,9.9,00016
0001,2005/03/21 06:00:00,7,-4.60,-2.3,-2.2,2.4,96,92,223,12.20,9.9,00016
0001,2005/03/21 06:00:00,8,-3.60,-2.9,3.3,3.2,120,87,79,12.20,9.9,00016
0001,2005/03/21 06:00:00,9,-2.60,1.7,1.3,1.1,142,91,255,12.20,9.9,00016
0001,2005/03/21 06:00:00,10,-1.60,2.7,4.5,0.3,152,105,255,12.20,9.9,00016
0001,2005/03/21 07:00:00,1,-10.60,3,-5,0.2,129,131,130,12.08,9.9,00016
0001,2005/03/21 07:00:00,2,-9.60,3.3,-3.9,-0.2,117,117,116,12.08,9.9,00016
0001,2005/03/21 07:00:00,3,-8.60,0.1,-0.9,0.7,109,109,27,12.08,9.9,00016
0001,2005/03/21 07:00:00,4,-7.60,-0.9,-2.5,0.8,104,104,252,12.08,9.9,00016
0001,2005/03/21 07:00:00,5,-6.60,2,0,1.4,97,99,172,12.08,9.9,00016
0001,2005/03/21 07:00:00,6,-5.60,0.9,-0.5,1.6,93,95,122,12.08,9.9,00016
0001,2005/03/21 07:00:00,7,-4.60,-1.7,-1.9,1.9,88,95,223,12.08,9.9,00016
0001,2005/03/21 07:00:00,8,-3.60,-0.6,-3.9,0.9,89,94,79,12.08,9.9,00016
0001,2005/03/21 07:00:00,9,-2.60,3.1,-0.7,-0.8,129,89,255,12.08,9.9,00016
0001,2005/03/21 07:00:00,10,-1.60,4.3,4,0.1,156,100,255,12.08,9.9,00016
0001,2005/03/21 08:00:00,1,-10.60,-3,-1.6,1.8,135,134,134,12.04,9.9,00016
0001,2005/03/21 08:00:00,2,-9.60,-3.5,-4.6,1.6,125,125,127,12.04,9.9,00016
