STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/03/06 16:00:00,5,-6.60,0.9,2.8,1.6,122,124,172,11.26,9.9,00016
0001,2006/03/06 16:00:00,6,-5.60,-2,2.5,1,133,131,122,11.26,9.9,00016
0001,2006/03/06 16:00:00,7,-4.60,0.2,6.3,0.7,134,135,223,11.26,9.9,00016
0001,2006/03/06 16:00:00,8,-3.60,-3.3,7.9,1.2,138,132,79,11.26,9.9,00016
0001,2006/03/06 16:00:00,9,-2.60,-2.3,0.7,2.4,155,144,255,11.26,9.9,00016
0001,2006/03/06 16:00:00,10,-1.60,1.1,4.3,0.7,165,165,255,11.26,9.9,00016
0001,2006/03/06 17:00:00,1,-10.60,2.6,3.1,0.4,134,143,140,11.42,9.9,00016
0001,2006/03/06 17:00:00,2,-9.60,1.6,3,1,122,138,136,11.42,9.9,00016
0001,2006/03/06 17:00:00,3,-8.60,3.7,0.9,0.6,114,136,27,11.42,9.9,00016
0001,2006/03/06 17:00:00,4,-7.60,5.4,2.4,-0.5,116,129,252,11.42,9.9,00016
0001,2006/03/06 17:00:00,5,-6.60,5.3,3.9,-0.2,125,132,172,11.42,9.9,00016
0001,2006/03/06 17:00:00,6,-5.60,5.1,2.5,0.9,125,138,122,11.42,9.9,00016
0001,2006/03/06 17:00:00,7,-4.60,3,-1.8,0.4,119,148,223,11.42,9.9,00016
0001,2006/03/06 17:00:00,8,-3.60,2.7,3.7,-0.2,108,152,79,11.42,9.9,00016
0001,2006/03/06 17:00:00,9,-2.60,2.1,7.7,-1.4,138,154,255,11.42,9.9,00016
0001,2006/03/06 17:00:00,10,-1.60,4.1,4.1,-3,168,162,255,11.42,9.9,00016
0001,2006/03/06 18:00:00,1,-10.60,-1,2.9,1.8,130,132,131,11.66,9.9,00016
0001,2006/03/06 18:00:00,2,-9.60,0.5,4,0.5,118,119,119,11.66,9.9,00016
0001,2006/03/06 18:00:00,3,-8.60,3,2.5,0.3,111,111,27,11.66,9.9,00016
0001,2006/03/06 18:00:00,4,-7.60,3.1,4.3,0.8,109,105,252,11.66,9.9,00016
0001,2006/03/06 18:00:00,5,-6.60,3.4,8.3,-0.1,119,106,172,11.66,9.9,00016
0001,2006/03/06 18:00:00,6,-5.60,7.5,7.3,-0.4,125,116,122,11.66,9.9,00016
0001,2006/03/06 18:00:00,7,-4.60,9.7,3.2,-0.4,125,132,223,11.66,9.9,00016
0001,2006/03/06 18:00:00,8,-3.60,7.5,5.5,-1.2,120,146,79,11.66,9.9,00016
0001,2006/03/06 18:00:00,9,-2.60,5.2,6.8,-1.8,129,149,255,11.66,9.9,00016
0001,2006/03/06 18:00:00,10,-1.60,3.3,6.8,-0.3,149,155,255,11.66,9.9,00016
0001,2006/03/06 19:00:00,1,-10.60,-4.7,2,0.9,131,129,131,11.88,9.9,00016
0001,2006/03/06 19:00:00,2,-9.60,-2.8,-0.1,0,117,117,118,11.88,9.9,00016
0001,2006/03/06 19:00:00,3,-8.60,1.6,2.5,1,108,107,27,11.88,9.9,00016
0001,2006/03/06 19:00:00,4,-7.60,1.3,5,0.3,103,102,252,11.88,9.9,00016
0001,2006/03/06 19:00:00,5,-6.60,-0.4,6.4,-0.3,99,99,172,11.88,9.9,00016
0001,2006/03/06 19:00:00,6,-5.60,2.5,3.4,0.1,93,105,122,11.88,9.9,00016
0001,2006/03/06 19:00:00,7,-4.60,5.8,2.9,1.7,90,133,223,11.88,9.9,00016
0001,2006/03/06 19:00:00,8,-3.60,4.1,4.2,0.9,93,146,79,11.88,9.9,00016
0001,2006/03/06 19:00:00,9,-2.60,8.4,9,0.9,117,151,255,11.88,9.9,00016
0001,2006/03/06 19:00:00,10,-1.60,1.5,7.3,-0.1,145,154,255,11.88,9.9,00016
0001,2006/03/06 20:00:00,1,-10.60,-3.4,0.8,-0.8,129,128,128,11.99,9.9,00016
0001,2006/03/06 20:00:00,2,-9.60,-0.7,3.4,0.5,116,116,115,11.99,9.9,00016
0001,2006/03/06 20:00:00,3,-8.60,-0.3,6.3,1.2,108,109,27,11.99,9.9,00016
0001,2006/03/06 20:00:00,4,-7.60,3.4,5.5,0.7,102,103,252,11.99,9.9,00016
0001,2006/03/06 20:00:00,5,-6.60,3.5,7.3,0,99,99,172,11.99,9.9,00016
0001,2006/03/06 20:00:00,6,-5.60,8,3.4,0.8,98,104,122,11.99,9.9,00016
0001,2006/03/06 20:00:00,7,-4.60,4.5,1.5,0,97,131,223,11.99,9.9,00016
0001,2006/03/06 20:00:00,8,-3.60,3.7,4.2,-0.4,97,150,79,11.99,9.9,00016
0001,2006/03/06 20:00:00,9,-2.60,4.6,4.6,-0.3,97,153,255,11.99,9.9,00016
0001,2006/03/06 20:00:00,10,-1.60,1.5,6,-0.3,130,148,255,11.99,9.9,00016
0001,2006/03/06 21:00:00,1,-10.60,-5,0.1,0.2,131,129,131,12.08,9.9,00016
0001,2006/03/06 21:00:00,2,-9.60,-7.7,3.2,0.1,117,116,117,12.08,9.9,00016
0001,2006/03/06 21:00:00,3,-8.60,-4.9,5.7,-0.6,108,108,27,12.08,9.9,00016
0001,2006/03/06 21:00:00,4,-7.60,-3,2.1,-0.1,101,103,252,12.08,9.9,00016
0001,2006/03/06 21:00:00,5,-6.60,-1.6,1,-1.2,96,99,172,12.08,9.9,00016
0001,2006/03/06 21:00:00,6,-5.60,-3.3,4,0.5,91,95,122,12.08,9.9,00016
0001,2006/03/06 21:00:00,7,-4.60,2.1,0.6,0.3,88,130,223,12.08,9.9,00016
0001,2006/03/06 21:00:00,8,-3.60,4.2,1,-0.6,102,149,79,12.08,9.9,00016
0001,2006/03/06 21:00:00,9,-2.60,5.6,3.7,0,128,150,255,12.08,9.9,00016
0001,2006/03/06 21:00:00,10,-1.60,-0.9,3.7,-0.4,140,146,255,12.08,9.9,00016
0001,2006/03/06 22:00:00,1,-10.60,-7.4,3,0.1,133,129,130,12.10,9.9,00016
0001,2006/03/06 22:00:00,2,-9.60,-6.4,5.6,0.4,117,117,116,12.10,9.9,00016
0001,2006/03/06 22:00:00,3,-8.60,-6.1,6.7,1.4,109,108,27,12.10,9.9,00016
0001,2006/03/06 22:00:00,4,-7.60,-7.4,5.2,-0.4,104,101,252,12.10,9.9,00016
0001,2006/03/06 22:00:00,5,-6.60,-5.8,3.5,1.1,97,96,172,12.10,9.9,00016
0001,2006/03/06 22:00:00,6,-5.60,-3.4,4.8,0.5,94,94,122,12.10,9.9,00016
0001,2006/03/06 22:00:00,7,-4.60,3.8,5.7,0.5,103,96,223,12.10,9.9,00016
0001,2006/03/06 22:00:00,8,-3.60,-1.4,6.4,0.3,114,102,79,12.10,9.9,00016
0001,2006/03/06 22:00:00,9,-2.60,3.1,6.8,0.9,122,116,255,12.10,9.9,00016
0001,2006/03/06 22:00:00,10,-1.60,3.1,3.5,1.1,133,125,255,12.10,9.9,00016
0001,2006/03/06 23:00:00,1,-10.60,-6.4,1,1,130,128,130,12.10,9.9,00016
0001,2006/03/06 23:00:00,2,-9.60,-4.7,3.5,0.1,117,116,117,12.10,9.9,00016
0001,2006/03/06 23:00:00,3,-8.60,-0.9,5.6,0,107,107,27,12.10,9.9,00016
0001,2006/03/06 23:00:00,4,-7.60,-1.1,5.2,0,101,100,252,12.10,9.9,00016
0001,2006/03/06 23:00:00,5,-6.60,2.7,3.3,-0.2,95,97,172,12.10,9.9,00016
0001,2006/03/06 23:00:00,6,-5.60,0.9,2.4,-0.3,90,93,122,12.10,9.9,00016
0001,2006/03/06 23:00:00,7,-4.60,0.9,0,0.3,87,111,223,12.10,9.9,00016
0001,2006/03/06 23:00:00,8,-3.60,2.1,4.8,0.2,82,106,79,12.10,9.9,00016
0001,2006/03/06 23:00:00,9,-2.60,1.9,2.1,-0.8,95,100,255,12.10,9.9,00016
0001,2006/03/06 23:00:00,10,-1.60,-1.2,4.7,-1.9,123,126,255,12.10,9.9,00016
0001,2006/03/07 00:00:00,1,-10.60,-4,2.1,1.8,128,129,130,12.04,9.9,00016
0001,2006/03/07 00:00:00,2,-9.60,0,0,-0.5,116,116,117,12.04,9.9,00016
0001,2006/03/07 00:00:00,3,-8.60,1.1,2.8,-0.5,108,108,27,12.04,9.9,00016
0001,2006/03/07 00:00:00,4,-7.60,0.8,-1.7,0.3,101,101,252,12.04,9.9,00016
0001,2006/03/07 00:00:00,5,-6.60,4.3,3.1,0.7,93,94,172,12.04,9.9,00016
0001,2006/03/07 00:00:00,6,-5.60,1,3.4,0.6,89,93,122,12.04,9.9,00016
0001,2006/03/07 00:00:00,7,-4.60,2.2,4.5,0,85,115,223,12.04,9.9,00016
0001,2006/03/07 00:00:00,8,-3.60,3.9,2.4,-0.4,81,121,79,12.04,9.9,00016
0001,2006/03/07 00:00:00,9,-2.60,0,1.7,2,81,119,255,12.04,9.9,00016
0001,2006/03/07 00:00:00,10,-1.60,2.1,3.8,1.1,111,117,255,12.04,9.9,00016
0001,2006/03/07 01:00:00,1,-10.60,-6.5,1,0.1,131,131,132,12.01,9.9,00016
0001,2006/03/07 01:00:00,2,-9.60,-7.2,4.1,-0.5,116,116,118,12.01,9.9,00016
0001,2006/03/07 01:00:00,3,-8.60,3.1,5.1,-1.2,110,108,27,12.01,9.9,00016
0001,2006/03/07 01:00:00,4,-7.60,-0.7,5,1,107,101,252,12.01,9.9,00016
0001,2006/03/07 01:00:00,5,-6.60,0.6,4.9,0.2,95,94,172,12.01,9.9,00016
0001,2006/03/07 01:00:00,6,-5.60,3.8,4.1,0.6,89,88,122,12.01,9.9,00016
0001,2006/03/07 01:00:00,7,-4.60,-0.4,4.3,0.8,84,83,223,12.01,9.9,00016
0001,2006/03/07 01:00:00,8,-3.60,-0.2,0.4,0.7,78,77,79,12.01,9.9,00016
0001,2006/03/07 01:00:00,9,-2.60,3.2,5.5,0.3,78,73,255,12.01,9.9,00016
0001,2006/03/07 01:00:00,10,-1.60,-4.7,1.5,-1.1,107,92,255,12.01,9.9,00016
0001,2006/03/07 02:00:00,1,-10.60,-6.8,4.6,0.6,130,131,134,11.94,9.9,00016
0001,2006/03/07 02:00:00,2,-9.60,-3.4,5.5,-0.5,117,118,117,11.94,9.9,00016
0001,2006/03/07 02:00:00,3,-8.60,-0.1,6.7,-0.1,107,109,27,11.94,9.9,00016
0001,2006/03/07 02:00:00,4,-7.60,-0.5,4.8,1.1,99,103,252,11.94,9.9,00016
0001,2006/03/07 02:00:00,5,-6.60,-2.3,4.8,0.6,93,96,172,11.94,9.9,00016
0001,2006/03/07 02:00:00,6,-5.60,-2.5,4.9,1.6,88,90,122,11.94,9.9,00016
0001,2006/03/07 02:00:00,7,-4.60,0.5,4.1,1.3,82,84,223,11.94,9.9,00016
0001,2006/03/07 02:00:00,8,-3.60,2.2,6.1,0.9,78,78,79,11.94,9.9,00016
0001,2006/03/07 02:00:00,9,-2.60,0.9,4.7,0,77,87,255,11.94,9.9,00016
0001,2006/03/07 02:00:00,10,-1.60,-1.6,5.8,1.3,120,107,255,11.94,9.9,00016
0001,2006/03/07 03:00:00,1,-10.60,-2.1,4.7,2,134,134,134,11.97,9.9,00016
0001,2006/03/07 03:00:00,2,-9.60,-0.8,7.5,2,118,118,119,11.97,9.9,00016
0001,2006/03/07 03:00:00,3,-8.60,3.9,6.7,2.3,107,108,27,11.97,9.9,00016
0001,2006/03/07 03:00:00,4,-7.60,5.2,5.1,1.9,101,103,252,11.97,9.9,00016
0001,2006/03/07 03:00:00,5,-6.60,3.4,6.3,1.5,95,98,172,11.97,9.9,00016
0001,2006/03/07 03:00:00,6,-5.60,2.7,3.9,1.5,89,90,122,11.97,9.9,00016
0001,2006/03/07 03:00:00,7,-4.60,3.6,5.1,1.8,84,84,223,11.97,9.9,00016
0001,2006/03/07 03:00:00,8,-3.60,2.1,5.2,0.9,82,83,79,11.97,9.9,00016
0001,2006/03/07 03:00:00,9,-2.60,1.6,6.1,0.4,90,96,255,11.97,9.9,00016
0001,2006/03/07 03:00:00,10,-1.60,-4.1,6.2,0.5,109,116,255,11.97,9.9,00016
0001,2006/03/07 04:00:00,1,-10.60,4.6,9.2,1.1,130,132,131,12.02,9.9,00016
0001,2006/03/07 04:00:00,2,-9.60,3.5,11.3,1.1,116,117,117,12.02,9.9,00016
0001,2006/03/07 04:00:00,3,-8.60,1.8,11.2,1,107,107,27,12.02,9.9,00016
0001,2006/03/07 04:00:00,4,-7.60,1.4,9.4,0.5,100,101,252,12.02,9.9,00016
0001,2006/03/07 04:00:00,5,-6.60,4,7.5,1.6,94,95,172,12.02,9.9,00016
0001,2006/03/07 04:00:00,6,-5.60,4.6,7.1,1.7,88,89,122,12.02,9.9,00016
0001,2006/03/07 04:00:00,7,-4.60,1.7,8.1,1.2,84,84,223,12.02,9.9,00016
0001,2006/03/07 04:00:00,8,-3.60,1.8,7.9,1.1,81,80,79,12.02,9.9,00016
0001,2006/03/07 04:00:00,9,-2.60,-1.3,5.4,-0.6,77,88,255,12.02,9.9,00016
0001,2006/03/07 04:00:00,10,-1.60,0.1,2.7,0.2,82,102,255,12.02,9.9,00016
0001,2006/03/07 05:00:00,1,-10.60,6.8,10.4,1.8,135,136,134,12.17,9.9,00016
0001,2006/03/07 05:00:00,2,-9.60,8,10.4,0.8,117,117,118,12.17,9.9,00016
0001,2006/03/07 05:00:00,3,-8.60,5.8,10.9,0.3,109,108,27,12.17,9.9,00016
0001,2006/03/07 05:00:00,4,-7.60,5.5,10.9,0.2,103,101,252,12.17,9.9,00016
0001,2006/03/07 05:00:00,5,-6.60,4.3,10.2,1,96,95,172,12.17,9.9,00016
0001,2006/03/07 05:00:00,6,-5.60,4.4,9.6,1.6,90,90,122,12.17,9.9,00016
0001,2006/03/07 05:00:00,7,-4.60,1.2,6.7,1.2,87,86,223,12.17,9.9,00016
0001,2006/03/07 05:00:00,8,-3.60,1.4,9.7,-0.3,82,87,79,12.17,9.9,00016
0001,2006/03/07 05:00:00,9,-2.60,0.6,7.5,0.7,76,93,255,12.17,9.9,00016
0001,2006/03/07 05:00:00,10,-1.60,0,6.6,0.6,81,112,255,12.17,9.9,00016
0001,2006/03/07 06:00:00,1,-10.60,9.2,9.2,1.9,132,133,133,12.28,9.9,00016
0001,2006/03/07 06:00:00,2,-9.60,5.5,10.1,0.3,118,119,119,12.28,9.9,00016
0001,2006/03/07 06:00:00,3,-8.60,8.6,12.6,0.4,111,112,27,12.28,9.9,00016
0001,2006/03/07 06:00:00,4,-7.60,10.9,11.4,-0.4,105,105,252,12.28,9.9,00016
0001,2006/03/07 06:00:00,5,-6.60,7.8,11.5,0.2,101,102,172,12.28,9.9,00016
0001,2006/03/07 06:00:00,6,-5.60,7.6,9.7,1.1,96,98,122,12.28,9.9,00016
0001,2006/03/07 06:00:00,7,-4.60,2.5,9.2,0.6,94,102,223,12.28,9.9,00016
0001,2006/03/07 06:00:00,8,-3.60,4,8.3,-0.1,102,113,79,12.28,9.9,00016
0001,2006/03/07 06:00:00,9,-2.60,1.6,5.2,0.2,121,136,255,12.28,9.9,00016
0001,2006/03/07 06:00:00,10,-1.60,-0.4,6,0.4,131,144,255,12.28,9.9,00016
0001,2006/03/07 07:00:00,1,-10.60,6.4,1.9,0.9,129,128,129,12.41,9.9,00016
0001,2006/03/07 07:00:00,2,-9.60,7.8,4.7,0.3,116,114,116,12.41,9.9,00016
0001,2006/03/07 07:00:00,3,-8.60,6.4,5.4,-0.2,108,108,27,12.41,9.9,00016
0001,2006/03/07 07:00:00,4,-7.60,3.5,4.9,-0.2,103,103,252,12.41,9.9,00016
0001,2006/03/07 07:00:00,5,-6.60,1.4,5.9,0.8,100,100,172,12.41,9.9,00016
0001,2006/03/07 07:00:00,6,-5.60,-0.6,7.1,0.5,103,104,122,12.41,9.9,00016
0001,2006/03/07 07:00:00,7,-4.60,-3,6,0.1,109,112,223,12.41,9.9,00016
0001,2006/03/07 07:00:00,8,-3.60,-7.9,6.8,-1.3,123,119,79,12.41,9.9,00016
0001,2006/03/07 07:00:00,9,-2.60,-7.4,5.3,-1,134,124,255,12.41,9.9,00016
0001,2006/03/07 07:00:00,10,-1.60,-8,12.7,-0.7,145,133,255,12.41,9.9,00016
0001,2006/03/07 08:00:00,1,-10.60,11.2,-1.7,3.8,128,131,131,12.47,9.9,00016
0001,2006/03/07 08:00:00,2,-9.60,10.9,0.7,2.7,120,124,118,12.47,9.9,00016
0001,2006/03/07 08:00:00,3,-8.60,6.2,3.4,1.4,118,120,27,12.47,9.9,00016
0001,2006/03/07 08:00:00,4,-7.60,5.4,13.3,0.3,111,115,252,12.47,9.9,00016
0001,2006/03/07 08:00:00,5,-6.60,0.8,14.1,0.8,105,109,172,12.47,9.9,00016
0001,2006/03/07 08:00:00,6,-5.60,-2,15,-0.9,98,105,122,12.47,9.9,00016
0001,2006/03/07 08:00:00,7,-4.60,-3.3,16.7,-1.5,101,109,223,12.47,9.9,00016
0001,2006/03/07 08:00:00,8,-3.60,-6.9,11.5,-1.7,111,115,79,12.47,9.9,00016
0001,2006/03/07 08:00:00,9,-2.60,-6,11.4,-1.8,126,122,255,12.47,9.9,00016
0001,2006/03/07 08:00:00,10,-1.60,-7.1,15.1,-1.1,132,131,255,12.47,9.9,00016
0001,2006/03/07 09:00:00,1,-10.60,5.6,-1.6,2.5,127,127,128,12.43,9.9,00016
0001,2006/03/07 09:00:00,2,-9.60,4.5,0.1,2.8,117,118,117,12.43,9.9,00016
0001,2006/03/07 09:00:00,3,-8.60,1.7,6.6,1.9,114,116,27,12.43,9.9,00016
0001,2006/03/07 09:00:00,4,-7.60,1.8,7.9,1.6,109,113,252,12.43,9.9,00016
0001,2006/03/07 09:00:00,5,-6.60,0.4,6.3,1.2,106,108,172,12.43,9.9,00016
0001,2006/03/07 09:00:00,6,-5.60,-3.7,8.8,-0.2,101,108,122,12.43,9.9,00016
0001,2006/03/07 09:00:00,7,-4.60,-4.2,10.9,-1.5,103,113,223,12.43,9.9,00016
0001,2006/03/07 09:00:00,8,-3.60,-7.2,10.4,-0.3,110,119,79,12.43,9.9,00016
0001,2006/03/07 09:00:00,9,-2.60,-15.3,9.4,0.5,127,126,255,12.43,9.9,00016
0001,2006/03/07 09:00:00,10,-1.60,-11.1,9.9,0.5,142,138,255,12.43,9.9,00016
0001,2006/03/07 10:00:00,1,-10.60,8.5,2.8,1.9,131,132,132,12.31,9.9,00016
0001,2006/03/07 10:00:00,2,-9.60,8.3,5.6,0.4,120,120,121,12.31,9.9,00016
0001,2006/03/07 10:00:00,3,-8.60,6,6.3,1,113,113,27,12.31,9.9,00016
0001,2006/03/07 10:00:00,4,-7.60,-2.6,8.9,-0.4,107,110,252,12.31,9.9,00016
0001,2006/03/07 10:00:00,5,-6.60,-3.2,8.7,-0.5,103,108,172,12.31,9.9,00016
0001,2006/03/07 10:00:00,6,-5.60,-3.4,11.3,-0.3,98,103,122,12.31,9.9,00016
0001,2006/03/07 10:00:00,7,-4.60,-6.1,12.2,-0.4,95,105,223,12.31,9.9,00016
0001,2006/03/07 10:00:00,8,-3.60,-8.7,10,-0.8,110,114,79,12.31,9.9,00016
0001,2006/03/07 10:00:00,9,-2.60,-12.2,13.3,-0.6,133,121,255,12.31,9.9,00016
0001,2006/03/07 10:00:00,10,-1.60,-7.6,12,0.3,148,132,255,12.31,9.9,00016
0001,2006/03/07 11:00:00,1,-10.60,9.6,-1.6,0.2,132,130,131,12.15,9.9,00016
0001,2006/03/07 11:00:00,2,-9.60,6.9,0.2,0.3,123,122,125,12.15,9.9,00016
0001,2006/03/07 11:00:00,3,-8.60,1.2,5.7,-0.1,115,115,27,12.15,9.9,00016
0001,2006/03/07 11:00:00,4,-7.60,-3.3,4,0.7,108,111,252,12.15,9.9,00016
0001,2006/03/07 11:00:00,5,-6.60,-4,5.3,-0.4,105,109,172,12.15,9.9,00016
0001,2006/03/07 11:00:00,6,-5.60,-9.7,5.4,-0.1,101,103,122,12.15,9.9,00016
0001,2006/03/07 11:00:00,7,-4.60,-11.3,7,1,103,99,223,12.15,9.9,00016
0001,2006/03/07 11:00:00,8,-3.60,-15.2,8,1.8,114,95,79,12.15,9.9,00016
0001,2006/03/07 11:00:00,9,-2.60,-15.1,9.7,1.3,131,102,255,12.15,9.9,00016
0001,2006/03/07 11:00:00,10,-1.60,-11.5,7.2,1.2,144,113,255,12.15,9.9,00016
0001,2006/03/07 12:00:00,1,-10.60,3.6,-3.7,3,149,145,152,11.95,9.9,00016
0001,2006/03/07 12:00:00,2,-9.60,4,2.5,2.3,149,146,148,11.95,9.9,00016
0001,2006/03/07 12:00:00,3,-8.60,0.5,5.3,2.3,144,143,27,11.95,9.9,00016
0001,2006/03/07 12:00:00,4,-7.60,0.1,10,1.2,138,139,252,11.95,9.9,00016
0001,2006/03/07 12:00:00,5,-6.60,2.5,12.2,0.6,135,138,172,11.95,9.9,00016
0001,2006/03/07 12:00:00,6,-5.60,-0.8,18.8,0.1,133,137,122,11.95,9.9,00016
0001,2006/03/07 12:00:00,7,-4.60,0.8,15.2,0.1,134,139,223,11.95,9.9,00016
0001,2006/03/07 12:00:00,8,-3.60,-0.6,9.9,0.2,133,141,79,11.95,9.9,00016
0001,2006/03/07 12:00:00,9,-2.60,-3,6.5,-1.3,133,138,255,11.95,9.9,00016
0001,2006/03/07 12:00:00,10,-1.60,-2.7,5.9,-1.4,129,134,255,11.95,9.9,00016
0001,2006/03/07 13:00:00,1,-10.60,3.1,-1.3,0.8,132,134,132,11.75,9.9,00016
0001,2006/03/07 13:00:00,2,-9.60,5.4,-1,0,119,120,119,11.75,9.9,00016
0001,2006/03/07 13:00:00,3,-8.60,6.7,1.2,0.1,112,111,27,11.75,9.9,00016
0001,2006/03/07 13:00:00,4,-7.60,4.2,3,1.5,107,105,252,11.75,9.9,00016
0001,2006/03/07 13:00:00,5,-6.60,-1.8,9.2,1.2,101,103,172,11.75,9.9,00016
0001,2006/03/07 13:00:00,6,-5.60,1.1,6.2,0.5,98,100,122,11.75,9.9,00016
0001,2006/03/07 13:00:00,7,-4.60,-1.4,9.2,0.5,94,98,223,11.75,9.9,00016
0001,2006/03/07 13:00:00,8,-3.60,-2.1,5.2,-0.9,109,106,79,11.75,9.9,00016
0001,2006/03/07 13:00:00,9,-2.60,-6,3.6,0.7,137,118,255,11.75,9.9,00016
0001,2006/03/07 13:00:00,10,-1.60,-8.4,8.3,0.1,144,129,255,11.75,9.9,00016
0001,2006/03/07 14:00:00,1,-10.60,-0.1,-3.1,2,131,133,133,11.55,9.9,00016
0001,2006/03/07 14:00:00,2,-9.60,1.4,-2.6,0.5,123,123,120,11.55,9.9,00016
0001,2006/03/07 14:00:00,3,-8.60,2.4,-4.2,1,115,112,27,11.55,9.9,00016
0001,2006/03/07 14:00:00,4,-7.60,1.3,-2.2,2.3,108,106,252,11.55,9.9,00016
0001,2006/03/07 14:00:00,5,-6.60,-0.6,2,0.8,101,102,172,11.55,9.9,00016
0001,2006/03/07 14:00:00,6,-5.60,1.7,7.8,0.3,98,97,122,11.55,9.9,00016
0001,2006/03/07 14:00:00,7,-4.60,-0.5,5.3,0.8,93,91,223,11.55,9.9,00016
0001,2006/03/07 14:00:00,8,-3.60,-2.3,8.9,-0.4,91,97,79,11.55,9.9,00016
0001,2006/03/07 14:00:00,9,-2.60,-5,3.5,0,112,116,255,11.55,9.9,00016
0001,2006/03/07 14:00:00,10,-1.60,-8.9,7.3,2.4,128,137,255,11.55,9.9,00016
0001,2006/03/07 15:00:00,1,-10.60,-3,-7,0.9,129,131,130,11.38,9.9,00016
0001,2006/03/07 15:00:00,2,-9.60,0.9,-4.8,0.4,121,119,117,11.38,9.9,00016
0001,2006/03/07 15:00:00,3,-8.60,4.6,-2.4,0.9,113,113,27,11.38,9.9,00016
0001,2006/03/07 15:00:00,4,-7.60,0.8,-0.2,1.4,106,107,252,11.38,9.9,00016
0001,2006/03/07 15:00:00,5,-6.60,4.4,1.8,0.4,104,102,172,11.38,9.9,00016
0001,2006/03/07 15:00:00,6,-5.60,3.1,5.8,1.3,97,95,122,11.38,9.9,00016
0001,2006/03/07 15:00:00,7,-4.60,2.3,7.4,1.2,88,88,223,11.38,9.9,00016
0001,2006/03/07 15:00:00,8,-3.60,0.2,5.5,0.6,81,96,79,11.38,9.9,00016
0001,2006/03/07 15:00:00,9,-2.60,-3.8,7,0.7,89,109,255,11.38,9.9,00016
0001,2006/03/07 15:00:00,10,-1.60,-10.4,-2.1,1.7,122,131,255,11.38,9.9,00016
0001,2006/03/07 16:00:00,1,-10.60,-1.7,-4.6,1.1,132,131,129,11.31,9.9,00016
0001,2006/03/07 16:00:00,2,-9.60,1.3,-5,1.3,121,120,119,11.31,9.9,00016
0001,2006/03/07 16:00:00,3,-8.60,3.7,-0.2,1.8,112,113,27,11.31,9.9,00016
0001,2006/03/07 16:00:00,4,-7.60,7.6,-0.9,-0.4,106,107,252,11.31,9.9,00016
0001,2006/03/07 16:00:00,5,-6.60,3.8,3.5,0.7,101,100,172,11.31,9.9,00016
0001,2006/03/07 16:00:00,6,-5.60,0.5,6.6,0.7,101,95,122,11.31,9.9,00016
0001,2006/03/07 16:00:00,7,-4.60,3.2,6.9,0.8,96,90,223,11.31,9.9,00016
0001,2006/03/07 16:00:00,8,-3.60,-1.4,2.2,0.6,88,96,79,11.31,9.9,00016
0001,2006/03/07 16:00:00,9,-2.60,-8.9,9.1,0.3,110,114,255,11.31,9.9,00016
0001,2006/03/07 16:00:00,10,-1.60,-10.1,8.7,1.7,136,142,255,11.31,9.9,00016
0001,2006/03/07 17:00:00,1,-10.60,1.3,-4.7,2.1,129,129,128,11.33,9.9,00016
0001,2006/03/07 17:00:00,2,-9.60,-0.5,-2.3,1.2,118,117,116,11.33,9.9,00016
0001,2006/03/07 17:00:00,3,-8.60,3.1,1.6,1.7,112,113,27,11.33,9.9,00016
0001,2006/03/07 17:00:00,4,-7.60,1.7,0,1.3,106,107,252,11.33,9.9,00016
0001,2006/03/07 17:00:00,5,-6.60,3.9,3.8,2.5,104,101,172,11.33,9.9,00016
0001,2006/03/07 17:00:00,6,-5.60,5.2,6,2.3,101,96,122,11.33,9.9,00016
0001,2006/03/07 17:00:00,7,-4.60,1.2,8.1,1.9,94,92,223,11.33,9.9,00016
0001,2006/03/07 17:00:00,8,-3.60,-2.9,8.2,1.3,96,90,79,11.33,9.9,00016
0001,2006/03/07 17:00:00,9,-2.60,-5.5,9.4,-0.4,113,101,255,11.33,9.9,00016
0001,2006/03/07 17:00:00,10,-1.60,-15.6,16.3,-0.3,134,139,255,11.33,9.9,00016
0001,2006/03/07 18:00:00,1,-10.60,-1.4,2.4,1.5,126,128,128,11.47,9.9,00016
0001,2006/03/07 18:00:00,2,-9.60,-0.4,-2.1,1.4,114,116,117,11.47,9.9,00016
0001,2006/03/07 18:00:00,3,-8.60,-1.1,2.1,0,110,112,27,11.47,9.9,00016
0001,2006/03/07 18:00:00,4,-7.60,-1,3.2,0,106,106,252,11.47,9.9,00016
0001,2006/03/07 18:00:00,5,-6.60,-0.9,9.9,0.4,100,102,172,11.47,9.9,00016
0001,2006/03/07 18:00:00,6,-5.60,-1.3,10.2,1.2,98,95,122,11.47,9.9,00016
0001,2006/03/07 18:00:00,7,-4.60,-3.1,10.7,0.9,104,95,223,11.47,9.9,00016
0001,2006/03/07 18:00:00,8,-3.60,-0.9,15.4,-0.1,109,105,79,11.47,9.9,00016
0001,2006/03/07 18:00:00,9,-2.60,-2.5,15.5,-0.6,116,112,255,11.47,9.9,00016
0001,2006/03/07 18:00:00,10,-1.60,-7,13.8,1.6,129,136,255,11.47,9.9,00016
