STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/10/30 17:00:00,2,-0.97,18.42,1.3,32.23,1.78,93.6,7.23,11.00,9.6,0000000
0001,2010/10/30 17:00:00,3,-1.97,18.42,1.3,32.23,1.85,93.3,7.21,11.00,9.6,0000000
0001,2010/10/30 17:00:00,4,-2.97,18.42,1.4,32.23,1.88,93.0,7.19,11.00,9.6,0000000
0001,2010/10/30 17:00:00,5,-3.97,18.42,1.4,32.23,1.84,92.8,7.17,11.00,9.6,0000000
0001,2010/10/30 17:00:00,6,-4.97,18.42,1.3,32.24,1.91,92.7,7.17,11.00,9.6,0000000
0001,2010/10/30 17:00:00,7,-5.97,18.42,1.3,32.24,1.81,92.8,7.17,11.00,9.6,0000000
0001,2010/10/30 17:00:00,8,-6.97,18.42,1.4,32.24,2.03,92.7,7.16,11.00,9.6,0000000
0001,2010/10/30 17:00:00,9,-7.97,18.41,1.4,32.24,2.25,92.6,7.15,11.00,9.6,0000000
0001,2010/10/30 17:00:00,10,-8.97,18.42,1.4,32.24,1.87,92.8,7.17,11.00,9.6,0000000
0001,2010/10/30 17:00:00,11,-9.97,18.42,1.5,32.24,1.91,92.6,7.16,11.00,9.6,0000000
0001,2010/10/30 17:00:00,12,-9.97,18.42,1.5,32.24,2.89,92.6,7.16,11.00,9.6,0000000
0001,2010/10/30 18:00:00,0,0.73,18.69,1.2,32.28,1.45,93.5,7.18,11.20,9.6,0000000
0001,2010/10/30 18:00:00,1,0.23,18.71,1.2,32.28,1.36,92.7,7.13,11.20,9.6,0000000
0001,2010/10/30 18:00:00,2,-0.77,18.69,1.3,32.28,1.35,92.2,7.09,11.20,9.6,0000000
0001,2010/10/30 18:00:00,3,-1.77,18.66,1.4,32.28,1.40,92.1,7.08,11.20,9.6,0000000
0001,2010/10/30 18:00:00,4,-2.77,18.61,1.3,32.26,1.48,92.2,7.10,11.20,9.6,0000000
0001,2010/10/30 18:00:00,5,-3.77,18.51,1.3,32.25,1.64,92.4,7.13,11.20,9.6,0000000
0001,2010/10/30 18:00:00,6,-4.77,18.48,1.3,32.24,1.73,92.5,7.14,11.20,9.6,0000000
0001,2010/10/30 18:00:00,7,-5.77,18.46,1.5,32.25,1.81,92.5,7.14,11.20,9.6,0000000
0001,2010/10/30 18:00:00,8,-6.77,18.46,1.4,32.24,1.84,92.5,7.14,11.20,9.6,0000000
0001,2010/10/30 18:00:00,9,-7.77,18.45,1.4,32.25,1.84,92.5,7.14,11.20,9.6,0000000
0001,2010/10/30 18:00:00,10,-8.77,18.45,1.5,32.25,1.76,92.4,7.13,11.20,9.6,0000000
0001,2010/10/30 18:00:00,11,-9.77,18.46,1.4,32.25,1.77,92.3,7.13,11.20,9.6,0000000
0001,2010/10/30 18:00:00,12,-9.97,18.46,1.5,32.24,2.71,92.0,7.10,11.20,9.6,0000000
0001,2010/10/30 19:00:00,0,0.93,18.94,1.2,32.32,1.34,91.6,7.00,11.40,9.6,0000000
0001,2010/10/30 19:00:00,1,0.43,18.95,1.2,32.32,1.35,91.2,6.97,11.40,9.6,0000000
0001,2010/10/30 19:00:00,2,-0.57,18.95,1.2,32.32,1.33,91.0,6.96,11.40,9.6,0000000
0001,2010/10/30 19:00:00,3,-1.57,18.94,1.2,32.33,1.31,90.5,6.92,11.40,9.6,0000000
0001,2010/10/30 19:00:00,4,-2.57,18.87,1.3,32.32,1.52,90.9,6.96,11.40,9.6,0000000
0001,2010/10/30 19:00:00,5,-3.57,18.73,1.4,32.33,1.61,91.4,7.01,11.40,9.6,0000000
0001,2010/10/30 19:00:00,6,-4.57,18.84,1.4,32.32,1.56,90.8,6.95,11.40,9.6,0000000
0001,2010/10/30 19:00:00,7,-5.57,18.68,1.5,32.33,1.85,91.6,7.04,11.40,9.6,0000000
0001,2010/10/30 19:00:00,8,-6.57,18.68,1.5,32.33,1.77,91.7,7.04,11.40,9.6,0000000
0001,2010/10/30 19:00:00,9,-7.57,18.68,1.4,32.33,1.76,91.6,7.04,11.40,9.6,0000000
0001,2010/10/30 19:00:00,10,-8.57,18.71,1.5,32.35,1.96,91.6,7.03,11.40,9.6,0000000
0001,2010/10/30 19:00:00,11,-9.57,18.74,1.4,32.39,2.13,91.7,7.03,11.40,9.6,0000000
0001,2010/10/30 19:00:00,12,-9.97,18.76,1.6,32.40,3.23,91.2,7.00,11.40,9.6,0000000
0001,2010/10/30 20:00:00,0,0.93,18.81,1.2,32.15,1.39,95.5,7.33,11.40,9.6,0000000
0001,2010/10/30 20:00:00,1,0.43,18.82,1.2,32.16,1.32,94.8,7.27,11.40,9.6,0000000
0001,2010/10/30 20:00:00,2,-0.57,18.83,1.3,32.16,1.35,93.8,7.20,11.40,9.6,0000000
0001,2010/10/30 20:00:00,3,-1.57,18.83,1.3,32.16,1.35,94.0,7.21,11.40,9.6,0000000
0001,2010/10/30 20:00:00,4,-2.57,18.82,1.3,32.16,1.35,94.0,7.21,11.40,9.6,0000000
0001,2010/10/30 20:00:00,5,-3.57,18.82,1.3,32.16,1.31,93.8,7.20,11.40,9.6,0000000
0001,2010/10/30 20:00:00,6,-4.57,18.83,1.4,32.19,1.37,93.1,7.14,11.40,9.6,0000000
0001,2010/10/30 20:00:00,7,-5.57,18.83,1.4,32.21,1.38,92.7,7.11,11.40,9.6,0000000
0001,2010/10/30 20:00:00,8,-6.57,18.83,1.5,32.26,1.46,92.3,7.08,11.40,9.6,0000000
0001,2010/10/30 20:00:00,9,-7.57,18.79,1.5,32.32,1.55,91.4,7.01,11.40,9.6,0000000
0001,2010/10/30 20:00:00,10,-8.57,18.78,1.5,32.33,1.51,91.3,7.00,11.40,9.6,0000000
0001,2010/10/30 20:00:00,11,-9.57,18.73,1.5,32.36,1.83,91.5,7.02,11.40,9.6,0000000
0001,2010/10/30 20:00:00,12,-9.97,18.74,1.5,32.37,2.84,91.1,6.99,11.40,9.6,0000000
0001,2010/10/30 21:00:00,0,1.13,18.81,1.2,32.21,1.50,95.0,7.29,11.60,9.6,0000000
0001,2010/10/30 21:00:00,1,0.63,18.82,1.2,32.21,1.34,94.6,7.25,11.60,9.6,0000000
0001,2010/10/30 21:00:00,2,-0.37,18.83,1.2,32.21,1.36,93.7,7.19,11.60,9.6,0000000
0001,2010/10/30 21:00:00,3,-1.37,18.82,1.2,32.21,1.38,94.1,7.21,11.60,9.6,0000000
0001,2010/10/30 21:00:00,4,-2.37,18.82,1.2,32.21,1.35,93.6,7.18,11.60,9.6,0000000
0001,2010/10/30 21:00:00,5,-3.37,18.82,1.3,32.21,1.33,93.5,7.17,11.60,9.6,0000000
0001,2010/10/30 21:00:00,6,-4.37,18.82,1.3,32.22,1.40,93.1,7.14,11.60,9.6,0000000
0001,2010/10/30 21:00:00,7,-5.37,18.82,1.3,32.21,1.34,93.1,7.14,11.60,9.6,0000000
0001,2010/10/30 21:00:00,8,-6.37,18.79,1.4,32.26,1.45,92.4,7.09,11.60,9.6,0000000
0001,2010/10/30 21:00:00,9,-7.37,18.78,1.4,32.28,1.51,92.2,7.08,11.60,9.6,0000000
0001,2010/10/30 21:00:00,10,-8.37,18.78,1.4,32.28,1.57,92.1,7.07,11.60,9.6,0000000
0001,2010/10/30 21:00:00,11,-9.37,18.75,1.5,32.32,1.67,91.7,7.04,11.60,9.6,0000000
0001,2010/10/30 21:00:00,12,-9.97,18.72,1.6,32.36,2.95,91.2,7.00,11.60,9.6,0000000
0001,2010/10/30 22:00:00,0,0.83,18.73,1.2,32.14,1.45,96.5,7.41,11.30,9.6,0000000
0001,2010/10/30 22:00:00,1,0.33,18.73,1.3,32.15,1.78,96.7,7.43,11.30,9.6,0000000
0001,2010/10/30 22:00:00,2,-0.67,18.74,1.3,32.15,1.59,96.3,7.40,11.30,9.6,0000000
0001,2010/10/30 22:00:00,3,-1.67,18.75,1.3,32.15,1.54,95.6,7.35,11.30,9.6,0000000
0001,2010/10/30 22:00:00,4,-2.67,18.75,1.3,32.15,1.27,95.0,7.30,11.30,9.6,0000000
0001,2010/10/30 22:00:00,5,-3.67,18.76,1.3,32.16,1.35,94.4,7.25,11.30,9.6,0000000
0001,2010/10/30 22:00:00,6,-4.67,18.77,1.4,32.18,1.33,94.1,7.23,11.30,9.6,0000000
0001,2010/10/30 22:00:00,7,-5.67,18.77,1.4,32.18,1.36,93.8,7.20,11.30,9.6,0000000
0001,2010/10/30 22:00:00,8,-6.67,18.78,1.4,32.21,1.40,93.5,7.18,11.30,9.6,0000000
0001,2010/10/30 22:00:00,9,-7.67,18.77,1.4,32.20,1.36,93.7,7.19,11.30,9.6,0000000
0001,2010/10/30 22:00:00,10,-8.67,18.77,1.4,32.20,1.32,93.5,7.18,11.30,9.6,0000000
0001,2010/10/30 22:00:00,11,-9.67,18.80,1.4,32.28,1.50,92.2,7.07,11.30,9.6,0000000
0001,2010/10/30 22:00:00,12,-9.97,18.81,1.5,32.36,2.92,91.6,7.02,11.30,9.6,0000000
0001,2010/10/30 23:00:00,0,1.13,18.74,1.2,32.01,3.72,97.8,7.53,11.60,9.6,0000000
0001,2010/10/30 23:00:00,1,0.63,18.74,1.2,32.16,1.49,96.9,7.44,11.60,9.6,0000000
0001,2010/10/30 23:00:00,2,-0.37,18.75,1.2,32.15,1.32,96.3,7.39,11.60,9.6,0000000
0001,2010/10/30 23:00:00,3,-1.37,18.76,1.3,32.16,1.34,95.4,7.33,11.60,9.6,0000000
0001,2010/10/30 23:00:00,4,-2.37,18.76,1.3,32.16,1.33,95.3,7.32,11.60,9.6,0000000
0001,2010/10/30 23:00:00,5,-3.37,18.76,1.3,32.16,1.29,95.0,7.30,11.60,9.6,0000000
0001,2010/10/30 23:00:00,6,-4.37,18.79,1.4,32.20,1.42,94.2,7.23,11.60,9.6,0000000
0001,2010/10/30 23:00:00,7,-5.37,18.79,1.4,32.20,1.38,93.9,7.21,11.60,9.6,0000000
0001,2010/10/30 23:00:00,8,-6.37,18.81,1.4,32.16,1.47,93.3,7.16,11.60,9.6,0000000
0001,2010/10/30 23:00:00,9,-7.37,18.81,1.4,32.23,1.49,93.2,7.15,11.60,9.6,0000000
0001,2010/10/30 23:00:00,10,-8.37,18.82,1.4,32.25,1.56,92.8,7.12,11.60,9.6,0000000
0001,2010/10/30 23:00:00,11,-9.37,18.81,1.5,32.24,1.48,93.0,7.13,11.60,9.6,0000000
0001,2010/10/30 23:00:00,12,-9.97,18.84,1.4,32.27,2.55,92.0,7.05,11.60,9.6,0000000
0001,2010/10/31 00:00:00,0,0.93,18.73,1.2,32.16,1.52,96.9,7.44,11.40,9.6,0000000
0001,2010/10/31 00:00:00,1,0.43,18.75,1.2,32.17,1.43,96.1,7.38,11.40,9.6,0000000
0001,2010/10/31 00:00:00,2,-0.57,18.76,1.3,32.18,1.41,95.5,7.33,11.40,9.6,0000000
0001,2010/10/31 00:00:00,3,-1.57,18.76,1.3,32.18,1.46,95.3,7.32,11.40,9.6,0000000
0001,2010/10/31 00:00:00,4,-2.57,18.76,1.3,32.18,1.50,95.0,7.30,11.40,9.6,0000000
0001,2010/10/31 00:00:00,5,-3.57,18.77,1.4,32.19,1.34,94.6,7.26,11.40,9.6,0000000
0001,2010/10/31 00:00:00,6,-4.57,18.76,1.3,32.18,1.35,94.7,7.28,11.40,9.6,0000000
0001,2010/10/31 00:00:00,7,-5.57,18.77,1.4,32.19,1.36,94.5,7.26,11.40,9.6,0000000
0001,2010/10/31 00:00:00,8,-6.57,18.77,1.4,32.20,1.53,94.3,7.24,11.40,9.6,0000000
0001,2010/10/31 00:00:00,9,-7.57,18.77,1.4,32.19,1.45,94.4,7.25,11.40,9.6,0000000
0001,2010/10/31 00:00:00,10,-8.57,18.77,1.4,32.19,1.49,94.3,7.24,11.40,9.6,0000000
0001,2010/10/31 00:00:00,11,-9.57,18.76,1.4,32.19,1.50,94.2,7.23,11.40,9.6,0000000
0001,2010/10/31 00:00:00,12,-9.97,18.78,1.4,32.20,2.56,93.4,7.17,11.40,9.6,0000000
0001,2010/10/31 01:00:00,0,0.63,18.73,1.2,32.16,1.54,96.1,7.39,11.10,9.6,0000000
0001,2010/10/31 01:00:00,1,0.13,18.74,1.2,32.16,1.59,95.8,7.36,11.10,9.6,0000000
0001,2010/10/31 01:00:00,2,-0.87,18.74,1.3,32.17,1.58,95.4,7.33,11.10,9.6,0000000
0001,2010/10/31 01:00:00,3,-1.87,18.74,1.2,32.18,1.55,95.0,7.30,11.10,9.6,0000000
0001,2010/10/31 01:00:00,4,-2.87,18.74,1.3,32.18,1.51,94.7,7.28,11.10,9.6,0000000
0001,2010/10/31 01:00:00,5,-3.87,18.75,1.3,32.18,1.55,94.6,7.27,11.10,9.6,0000000
0001,2010/10/31 01:00:00,6,-4.87,18.75,1.4,32.19,1.57,94.6,7.27,11.10,9.6,0000000
0001,2010/10/31 01:00:00,7,-5.87,18.76,1.4,32.19,1.64,94.2,7.23,11.10,9.6,0000000
0001,2010/10/31 01:00:00,8,-6.87,18.75,1.5,32.19,1.72,94.2,7.23,11.10,9.6,0000000
0001,2010/10/31 01:00:00,9,-7.87,18.76,1.4,32.20,1.64,94.1,7.22,11.10,9.6,0000000
0001,2010/10/31 01:00:00,10,-8.87,18.76,1.3,32.19,1.83,93.5,7.18,11.10,9.6,0000000
0001,2010/10/31 01:00:00,11,-9.87,18.76,1.4,32.20,1.96,93.3,7.16,11.10,9.6,0000000
0001,2010/10/31 01:00:00,12,-9.97,18.75,1.5,32.18,2.82,93.2,7.16,11.10,9.6,0000000
0001,2010/10/31 02:00:00,0,0.33,18.70,1.2,32.16,1.32,96.3,7.41,10.80,9.6,0000000
0001,2010/10/31 02:00:00,1,-0.17,18.70,1.3,32.16,1.34,96.2,7.40,10.80,9.6,0000000
0001,2010/10/31 02:00:00,2,-1.17,18.70,1.3,32.16,1.35,96.1,7.39,10.80,9.6,0000000
0001,2010/10/31 02:00:00,3,-2.17,18.70,1.3,32.16,1.30,95.8,7.37,10.80,9.6,0000000
0001,2010/10/31 02:00:00,4,-3.17,18.71,1.3,32.17,1.37,95.4,7.33,10.80,9.6,0000000
0001,2010/10/31 02:00:00,5,-4.17,18.71,1.4,32.17,1.37,95.3,7.33,10.80,9.6,0000000
0001,2010/10/31 02:00:00,6,-5.17,18.74,1.4,32.19,1.39,94.6,7.27,10.80,9.6,0000000
0001,2010/10/31 02:00:00,7,-6.17,18.86,1.4,32.31,1.53,93.0,7.12,10.80,9.6,0000000
0001,2010/10/31 02:00:00,8,-7.17,18.88,1.4,32.32,1.58,92.7,7.10,10.80,9.6,0000000
0001,2010/10/31 02:00:00,9,-8.17,18.96,1.5,32.38,1.80,91.8,7.01,10.80,9.6,0000000
0001,2010/10/31 02:00:00,10,-9.17,19.02,1.5,32.42,1.97,90.8,6.93,10.80,9.6,0000000
0001,2010/10/31 02:00:00,11,-9.97,19.02,1.4,32.42,2.85,90.3,6.89,10.80,9.6,0000000
0001,2010/10/31 03:00:00,0,0.13,18.68,1.2,32.15,1.23,97.1,7.47,10.60,9.6,0000000
0001,2010/10/31 03:00:00,1,-0.37,18.69,1.2,32.16,1.23,96.4,7.41,10.60,9.6,0000000
0001,2010/10/31 03:00:00,2,-1.37,18.69,1.2,32.16,1.24,96.5,7.42,10.60,9.6,0000000
0001,2010/10/31 03:00:00,3,-2.37,18.69,1.3,32.16,1.26,96.2,7.40,10.60,9.6,0000000
0001,2010/10/31 03:00:00,4,-3.37,18.71,1.3,32.17,1.21,95.6,7.35,10.60,9.6,0000000
0001,2010/10/31 03:00:00,5,-4.37,18.72,1.4,32.18,1.25,95.4,7.33,10.60,9.6,0000000
0001,2010/10/31 03:00:00,6,-5.37,18.77,1.4,32.23,1.31,94.7,7.27,10.60,9.6,0000000
0001,2010/10/31 03:00:00,7,-6.37,19.03,1.3,32.41,1.58,92.5,7.06,10.60,9.6,0000000
0001,2010/10/31 03:00:00,8,-7.37,19.17,1.4,32.47,1.71,91.4,6.95,10.60,9.6,0000000
0001,2010/10/31 03:00:00,9,-8.37,19.23,1.4,32.54,2.10,90.4,6.87,10.60,9.6,0000000
0001,2010/10/31 03:00:00,10,-9.37,19.29,1.4,32.57,2.13,89.7,6.81,10.60,9.6,0000000
0001,2010/10/31 03:00:00,11,-9.97,19.30,1.4,32.57,3.03,89.3,6.77,10.60,9.6,0000000
0001,2010/10/31 04:00:00,0,0.33,18.65,1.2,32.12,1.14,98.2,7.56,10.80,9.6,0000000
0001,2010/10/31 04:00:00,1,-0.17,18.64,1.3,32.12,1.12,97.7,7.52,10.80,9.6,0000000
0001,2010/10/31 04:00:00,2,-1.17,18.65,1.2,32.12,1.11,97.1,7.48,10.80,9.6,0000000
0001,2010/10/31 04:00:00,3,-2.17,18.65,1.3,32.12,1.13,96.9,7.46,10.80,9.6,0000000
0001,2010/10/31 04:00:00,4,-3.17,18.66,1.3,32.12,1.10,96.7,7.45,10.80,9.6,0000000
0001,2010/10/31 04:00:00,5,-4.17,18.66,1.3,32.12,1.09,96.5,7.43,10.80,9.6,0000000
0001,2010/10/31 04:00:00,6,-5.17,18.67,1.3,32.14,1.12,96.0,7.38,10.80,9.6,0000000
0001,2010/10/31 04:00:00,7,-6.17,18.71,1.4,32.17,1.17,95.5,7.34,10.80,9.6,0000000
0001,2010/10/31 04:00:00,8,-7.17,18.75,1.5,32.24,1.28,94.7,7.27,10.80,9.6,0000000
0001,2010/10/31 04:00:00,9,-8.17,18.83,1.4,32.30,1.52,93.6,7.18,10.80,9.6,0000000
0001,2010/10/31 04:00:00,10,-9.17,18.87,1.5,32.33,1.44,93.3,7.14,10.80,9.6,0000000
0001,2010/10/31 04:00:00,11,-9.97,18.99,1.3,32.40,2.83,91.2,6.96,10.80,9.6,0000000
0001,2010/10/31 05:00:00,0,0.23,18.66,1.3,32.10,1.04,97.8,7.53,10.70,9.6,0000000
0001,2010/10/31 05:00:00,1,-0.27,18.65,1.3,32.10,1.04,97.8,7.53,10.70,9.6,0000000
0001,2010/10/31 05:00:00,2,-1.27,18.65,1.3,32.10,1.07,97.2,7.48,10.70,9.6,0000000
0001,2010/10/31 05:00:00,3,-2.27,18.66,1.4,32.10,1.04,97.1,7.48,10.70,9.6,0000000
0001,2010/10/31 05:00:00,4,-3.27,18.66,1.4,32.10,1.07,97.0,7.47,10.70,9.6,0000000
0001,2010/10/31 05:00:00,5,-4.27,18.70,1.4,32.14,1.14,96.1,7.39,10.70,9.6,0000000
0001,2010/10/31 05:00:00,6,-5.27,18.67,1.4,32.12,1.11,96.6,7.43,10.70,9.6,0000000
0001,2010/10/31 05:00:00,7,-6.27,18.68,1.4,32.11,1.07,96.2,7.41,10.70,9.6,0000000
0001,2010/10/31 05:00:00,8,-7.27,18.70,1.4,32.14,1.07,96.4,7.41,10.70,9.6,0000000
0001,2010/10/31 05:00:00,9,-8.27,18.83,1.4,32.30,1.27,93.6,7.18,10.70,9.6,0000000
0001,2010/10/31 05:00:00,10,-9.27,18.90,1.4,32.34,1.55,92.7,7.09,10.70,9.6,0000000
0001,2010/10/31 05:00:00,11,-9.97,18.91,1.3,32.35,2.50,91.9,7.03,10.70,9.6,0000000
0001,2010/10/31 06:00:00,0,0.23,18.65,1.2,32.09,1.02,98.1,7.56,10.70,9.6,0000000
0001,2010/10/31 06:00:00,1,-0.27,18.65,1.3,32.10,1.01,97.7,7.52,10.70,9.6,0000000
0001,2010/10/31 06:00:00,2,-1.27,18.66,1.4,32.10,1.04,97.1,7.48,10.70,9.6,0000000
0001,2010/10/31 06:00:00,3,-2.27,18.68,1.4,32.11,1.06,96.6,7.43,10.70,9.6,0000000
0001,2010/10/31 06:00:00,4,-3.27,18.67,1.4,32.10,1.05,96.6,7.44,10.70,9.6,0000000
0001,2010/10/31 06:00:00,5,-4.27,18.66,1.4,32.10,1.04,96.7,7.44,10.70,9.6,0000000
0001,2010/10/31 06:00:00,6,-5.27,18.66,1.4,32.10,1.04,96.8,7.45,10.70,9.6,0000000
0001,2010/10/31 06:00:00,7,-6.27,18.70,1.5,32.13,1.10,95.7,7.36,10.70,9.6,0000000
0001,2010/10/31 06:00:00,8,-7.27,18.78,1.4,32.21,1.16,94.6,7.26,10.70,9.6,0000000
0001,2010/10/31 06:00:00,9,-8.27,18.84,1.4,32.28,1.28,93.5,7.17,10.70,9.6,0000000
0001,2010/10/31 06:00:00,10,-9.27,18.91,1.4,32.33,1.70,92.2,7.06,10.70,9.6,0000000
0001,2010/10/31 06:00:00,11,-9.97,18.95,1.3,32.35,3.10,91.0,6.95,10.70,9.6,0000000
0001,2010/10/31 07:00:00,0,0.33,18.66,1.2,32.09,1.01,97.7,7.52,10.80,9.6,0000000
0001,2010/10/31 07:00:00,1,-0.17,18.66,1.3,32.09,1.02,97.3,7.49,10.80,9.6,0000000
0001,2010/10/31 07:00:00,2,-1.17,18.66,1.3,32.09,0.99,97.2,7.49,10.80,9.6,0000000
0001,2010/10/31 07:00:00,3,-2.17,18.67,1.4,32.10,0.99,96.8,7.45,10.80,9.6,0000000
0001,2010/10/31 07:00:00,4,-3.17,18.67,1.3,32.10,1.00,96.7,7.44,10.80,9.6,0000000
0001,2010/10/31 07:00:00,5,-4.17,18.66,1.4,32.09,1.04,96.8,7.45,10.80,9.6,0000000
0001,2010/10/31 07:00:00,6,-5.17,18.67,1.4,32.10,1.01,96.6,7.43,10.80,9.6,0000000
0001,2010/10/31 07:00:00,7,-6.17,18.68,1.4,32.11,1.00,96.2,7.40,10.80,9.6,0000000
0001,2010/10/31 07:00:00,8,-7.17,18.69,1.4,32.13,1.09,95.9,7.38,10.80,9.6,0000000
0001,2010/10/31 07:00:00,9,-8.17,18.68,1.4,32.18,1.13,95.7,7.36,10.80,9.6,0000000
0001,2010/10/31 07:00:00,10,-9.17,18.95,1.3,32.34,1.56,91.6,7.00,10.80,9.6,0000000
0001,2010/10/31 07:00:00,11,-9.97,18.98,1.2,32.36,3.13,90.9,6.94,10.80,9.6,0000000
0001,2010/10/31 08:00:00,0,0.73,18.65,1.3,32.08,0.95,98.4,7.58,11.20,9.6,0000000
0001,2010/10/31 08:00:00,1,0.23,18.65,1.3,32.08,0.94,98.0,7.55,11.20,9.6,0000000
0001,2010/10/31 08:00:00,2,-0.77,18.66,1.3,32.08,0.93,97.5,7.51,11.20,9.6,0000000
0001,2010/10/31 08:00:00,3,-1.77,18.66,1.3,32.08,0.94,97.4,7.50,11.20,9.6,0000000
0001,2010/10/31 08:00:00,4,-2.77,18.67,1.3,32.09,0.96,96.9,7.46,11.20,9.6,0000000
0001,2010/10/31 08:00:00,5,-3.77,18.67,1.4,32.09,0.97,96.7,7.45,11.20,9.6,0000000
0001,2010/10/31 08:00:00,6,-4.77,18.68,1.4,32.10,0.99,96.4,7.42,11.20,9.6,0000000
0001,2010/10/31 08:00:00,7,-5.77,18.71,1.4,32.12,0.97,95.8,7.37,11.20,9.6,0000000
0001,2010/10/31 08:00:00,8,-6.77,18.73,1.4,32.15,1.07,95.4,7.33,11.20,9.6,0000000
0001,2010/10/31 08:00:00,9,-7.77,18.85,1.3,32.27,1.15,93.5,7.17,11.20,9.6,0000000
0001,2010/10/31 08:00:00,10,-8.77,18.88,1.3,32.29,1.31,93.0,7.12,11.20,9.6,0000000
0001,2010/10/31 08:00:00,11,-9.77,19.08,1.1,32.41,2.20,89.0,6.78,11.20,9.6,0000000
0001,2010/10/31 08:00:00,12,-9.97,19.07,1.2,32.40,2.98,89.3,6.81,11.20,9.6,0000000
0001,2010/10/31 09:00:00,0,0.73,18.66,1.3,32.09,0.95,98.6,7.59,11.20,9.6,0000000
0001,2010/10/31 09:00:00,1,0.23,18.67,1.3,32.10,0.92,98.1,7.55,11.20,9.6,0000000
0001,2010/10/31 09:00:00,2,-0.77,18.68,1.3,32.10,0.93,97.7,7.52,11.20,9.6,0000000
0001,2010/10/31 09:00:00,3,-1.77,18.67,1.3,32.10,0.95,97.7,7.52,11.20,9.6,0000000
0001,2010/10/31 09:00:00,4,-2.77,18.69,1.3,32.10,0.91,97.0,7.46,11.20,9.6,0000000
0001,2010/10/31 09:00:00,5,-3.77,18.69,1.4,32.11,0.97,96.8,7.45,11.20,9.6,0000000
0001,2010/10/31 09:00:00,6,-4.77,18.69,1.4,32.11,0.93,96.5,7.42,11.20,9.6,0000000
0001,2010/10/31 09:00:00,7,-5.77,18.72,1.4,32.14,0.97,95.8,7.37,11.20,9.6,0000000
0001,2010/10/31 09:00:00,8,-6.77,18.73,1.4,32.16,1.03,95.4,7.33,11.20,9.6,0000000
0001,2010/10/31 09:00:00,9,-7.77,18.83,1.2,32.26,1.34,93.8,7.19,11.20,9.6,0000000
0001,2010/10/31 09:00:00,10,-8.77,18.84,1.2,32.27,1.23,93.5,7.17,11.20,9.6,0000000
0001,2010/10/31 09:00:00,11,-9.77,18.96,1.0,32.33,1.56,91.6,7.00,11.20,9.6,0000000
0001,2010/10/31 09:00:00,12,-9.97,19.01,1.1,32.37,2.84,90.3,6.90,11.20,9.6,0000000
0001,2010/10/31 10:00:00,0,1.13,18.71,1.3,32.12,0.90,98.4,7.56,11.60,9.6,0000000
0001,2010/10/31 10:00:00,1,0.63,18.71,1.3,32.12,0.89,98.0,7.54,11.60,9.6,0000000
0001,2010/10/31 10:00:00,2,-0.37,18.72,1.4,32.12,1.07,97.2,7.48,11.60,9.6,0000000
0001,2010/10/31 10:00:00,3,-1.37,18.72,1.3,32.12,0.95,97.0,7.46,11.60,9.6,0000000
0001,2010/10/31 10:00:00,4,-2.37,18.73,1.2,32.14,0.93,96.4,7.41,11.60,9.6,0000000
0001,2010/10/31 10:00:00,5,-3.37,18.72,1.2,32.14,0.90,96.5,7.42,11.60,9.6,0000000
0001,2010/10/31 10:00:00,6,-4.37,18.72,1.3,32.14,0.91,96.5,7.42,11.60,9.6,0000000
0001,2010/10/31 10:00:00,7,-5.37,18.75,1.2,32.18,1.00,95.9,7.37,11.60,9.6,0000000
0001,2010/10/31 10:00:00,8,-6.37,18.78,1.2,32.21,1.08,95.0,7.29,11.60,9.6,0000000
0001,2010/10/31 10:00:00,9,-7.37,18.80,1.1,32.24,0.95,94.2,7.23,11.60,9.6,0000000
0001,2010/10/31 10:00:00,10,-8.37,18.81,1.0,32.25,0.97,94.1,7.22,11.60,9.6,0000000
0001,2010/10/31 10:00:00,11,-9.37,18.83,1.0,32.27,0.99,93.6,7.18,11.60,9.6,0000000
0001,2010/10/31 10:00:00,12,-9.97,18.89,1.2,32.30,2.46,91.4,7.00,11.60,9.6,0000000
0001,2010/10/31 11:00:00,0,1.33,18.67,1.2,32.04,1.39,97.5,7.51,11.80,9.6,0000000
0001,2010/10/31 11:00:00,1,0.83,18.67,1.2,32.04,1.37,97.4,7.50,11.80,9.6,0000000
0001,2010/10/31 11:00:00,2,-0.17,18.67,1.3,32.05,1.36,97.0,7.47,11.80,9.6,0000000
0001,2010/10/31 11:00:00,3,-1.17,18.67,1.3,32.04,1.34,96.8,7.45,11.80,9.6,0000000
0001,2010/10/31 11:00:00,4,-2.17,18.69,1.3,32.07,1.27,96.8,7.45,11.80,9.6,0000000
0001,2010/10/31 11:00:00,5,-3.17,18.70,1.3,32.09,1.13,96.9,7.46,11.80,9.6,0000000
0001,2010/10/31 11:00:00,6,-4.17,18.74,1.3,32.14,0.95,96.9,7.45,11.80,9.6,0000000
0001,2010/10/31 11:00:00,7,-5.17,18.75,1.2,32.15,0.92,96.8,7.44,11.80,9.6,0000000
0001,2010/10/31 11:00:00,8,-6.17,18.78,1.1,32.20,0.90,95.3,7.32,11.80,9.6,0000000
0001,2010/10/31 11:00:00,9,-7.17,18.79,1.1,32.23,0.87,94.4,7.25,11.80,9.6,0000000
