STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/07/09 09:00:00,7,-4.60,-4.5,-2,2.1,81,78,82,11.33,9.9,00032
0001,2010/07/09 09:00:00,8,-3.60,-1.8,1.4,-0.4,73,69,82,11.33,9.9,00032
0001,2010/07/09 09:00:00,9,-2.60,1.5,1.1,0.4,78,80,89,11.33,9.9,00032
0001,2010/07/09 09:00:00,10,-1.60,6.9,15.7,3,139,121,132,11.33,9.9,00032
0001,2010/07/09 10:00:00,1,-10.60,-1.4,4,0.9,118,117,126,11.32,9.9,00032
0001,2010/07/09 10:00:00,2,-9.60,0.2,-4.6,2.5,112,106,119,11.32,9.9,00032
0001,2010/07/09 10:00:00,3,-8.60,0,-17.3,2,97,93,108,11.32,9.9,00032
0001,2010/07/09 10:00:00,4,-7.60,4.5,-16.6,1.7,83,82,99,11.32,9.9,00032
0001,2010/07/09 10:00:00,5,-6.60,5.2,-9.1,0.5,78,76,95,11.32,9.9,00032
0001,2010/07/09 10:00:00,6,-5.60,2.9,-6.7,1.3,84,76,89,11.32,9.9,00032
0001,2010/07/09 10:00:00,7,-4.60,1.5,-1.6,2.9,106,71,97,11.32,9.9,00032
0001,2010/07/09 10:00:00,8,-3.60,-1.8,-2.3,3.1,124,81,117,11.32,9.9,00032
0001,2010/07/09 10:00:00,9,-2.60,5.1,-0.6,1.5,125,108,127,11.32,9.9,00032
0001,2010/07/09 10:00:00,10,-1.60,9,2.7,3.6,142,135,142,11.32,9.9,00032
0001,2010/07/09 11:00:00,1,-10.60,9.1,16.1,0.6,112,111,119,11.53,9.9,00032
0001,2010/07/09 11:00:00,2,-9.60,2.8,1.8,1.5,112,108,120,11.53,9.9,00032
0001,2010/07/09 11:00:00,3,-8.60,2.2,-9.6,-0.3,97,95,109,11.53,9.9,00032
0001,2010/07/09 11:00:00,4,-7.60,1.3,-12.9,-0.6,82,82,99,11.53,9.9,00032
0001,2010/07/09 11:00:00,5,-6.60,0.3,-9,-0.9,77,76,92,11.53,9.9,00032
0001,2010/07/09 11:00:00,6,-5.60,2.8,-3.2,2.5,86,75,85,11.53,9.9,00032
0001,2010/07/09 11:00:00,7,-4.60,4.5,-1.8,3,83,72,82,11.53,9.9,00032
0001,2010/07/09 11:00:00,8,-3.60,-0.9,-5.2,0.2,81,78,94,11.53,9.9,00032
0001,2010/07/09 11:00:00,9,-2.60,3.8,-1.8,2,97,92,108,11.53,9.9,00032
0001,2010/07/09 11:00:00,10,-1.60,6.1,-1.5,2.7,138,131,137,11.53,9.9,00032
0001,2010/07/09 12:00:00,1,-10.60,8.3,1.4,1,113,112,122,11.88,9.9,00032
0001,2010/07/09 12:00:00,2,-9.60,-0.1,6,1.7,104,107,109,11.88,9.9,00032
0001,2010/07/09 12:00:00,3,-8.60,0.4,-4.9,1,100,97,107,11.88,9.9,00032
0001,2010/07/09 12:00:00,4,-7.60,-3.1,-13.6,-0.4,83,81,94,11.88,9.9,00032
0001,2010/07/09 12:00:00,5,-6.60,-1.8,-11.8,0.2,76,73,85,11.88,9.9,00032
0001,2010/07/09 12:00:00,6,-5.60,0.4,1.1,1.8,82,71,86,11.88,9.9,00032
0001,2010/07/09 12:00:00,7,-4.60,-2.8,-0.8,1.9,85,86,92,11.88,9.9,00032
0001,2010/07/09 12:00:00,8,-3.60,5.3,-5.1,0.8,92,107,114,11.88,9.9,00032
0001,2010/07/09 12:00:00,9,-2.60,4.5,2.8,3.6,107,114,129,11.88,9.9,00032
0001,2010/07/09 12:00:00,10,-1.60,3.8,-0.8,2.9,132,130,138,11.88,9.9,00032
0001,2010/07/09 13:00:00,1,-10.60,6,2.1,1,118,116,126,12.16,9.9,00032
0001,2010/07/09 13:00:00,2,-9.60,2.4,1.6,0.4,107,104,110,12.16,9.9,00032
0001,2010/07/09 13:00:00,3,-8.60,-3.9,-4.6,0.5,99,97,105,12.16,9.9,00032
0001,2010/07/09 13:00:00,4,-7.60,-6.4,-8.4,1.1,86,81,93,12.16,9.9,00032
0001,2010/07/09 13:00:00,5,-6.60,-5.6,-9.2,1.5,77,75,84,12.16,9.9,00032
0001,2010/07/09 13:00:00,6,-5.60,-3.2,-1,1.8,82,78,84,12.16,9.9,00032
0001,2010/07/09 13:00:00,7,-4.60,2.3,-4.5,1.3,90,91,87,12.16,9.9,00032
0001,2010/07/09 13:00:00,8,-3.60,6.9,-3.5,2.4,97,102,90,12.16,9.9,00032
0001,2010/07/09 13:00:00,9,-2.60,6.8,-6.6,2.8,114,112,103,12.16,9.9,00032
0001,2010/07/09 13:00:00,10,-1.60,8.5,-4.3,3.6,129,137,132,12.16,9.9,00032
0001,2010/07/09 14:00:00,1,-10.60,5.2,-3.4,0,114,112,122,12.38,9.9,00032
0001,2010/07/09 14:00:00,2,-9.60,-1.1,5.2,0.7,107,104,111,12.38,9.9,00032
0001,2010/07/09 14:00:00,3,-8.60,-7.4,0.3,0.2,102,102,106,12.38,9.9,00032
0001,2010/07/09 14:00:00,4,-7.60,-11.2,-13,1.3,89,88,97,12.38,9.9,00032
0001,2010/07/09 14:00:00,5,-6.60,-10.4,-13.5,2,77,77,88,12.38,9.9,00032
0001,2010/07/09 14:00:00,6,-5.60,-6.6,-5.5,1.5,82,78,86,12.38,9.9,00032
0001,2010/07/09 14:00:00,7,-4.60,-6.6,-5,1.5,89,78,85,12.38,9.9,00032
0001,2010/07/09 14:00:00,8,-3.60,-1.3,-0.7,2.3,102,79,88,12.38,9.9,00032
0001,2010/07/09 14:00:00,9,-2.60,6.3,-5.2,3.3,105,103,105,12.38,9.9,00032
0001,2010/07/09 14:00:00,10,-1.60,5.3,-6.5,2.7,129,121,119,12.38,9.9,00032
0001,2010/07/09 15:00:00,1,-10.60,0.4,-3.9,0.9,111,107,119,12.68,9.9,00032
0001,2010/07/09 15:00:00,2,-9.60,-3.8,1.9,0.9,106,103,109,12.68,9.9,00032
0001,2010/07/09 15:00:00,3,-8.60,-5.8,-1.6,0.8,102,103,108,12.68,9.9,00032
0001,2010/07/09 15:00:00,4,-7.60,-8.8,-13.1,1.4,81,88,93,12.68,9.9,00032
0001,2010/07/09 15:00:00,5,-6.60,-6.1,-11.6,2.4,88,83,93,12.68,9.9,00032
0001,2010/07/09 15:00:00,6,-5.60,-1.2,-8.3,1.7,95,83,103,12.68,9.9,00032
0001,2010/07/09 15:00:00,7,-4.60,6.1,-8.2,1.8,101,100,116,12.68,9.9,00032
0001,2010/07/09 15:00:00,8,-3.60,6.9,-1.2,2.8,108,114,120,12.68,9.9,00032
0001,2010/07/09 15:00:00,9,-2.60,8.9,-1.2,3.5,127,125,122,12.68,9.9,00032
0001,2010/07/09 15:00:00,10,-1.60,8.5,-3,3.5,138,140,129,12.68,9.9,00032
0001,2010/07/09 16:00:00,1,-10.60,-0.2,-3.7,1.3,115,114,122,12.68,9.9,00032
0001,2010/07/09 16:00:00,2,-9.60,-3.6,0.6,1.2,106,107,116,12.68,9.9,00032
0001,2010/07/09 16:00:00,3,-8.60,-9.6,0.4,-0.3,98,91,99,12.68,9.9,00032
0001,2010/07/09 16:00:00,4,-7.60,-7.4,-4.7,1.5,96,92,102,12.68,9.9,00032
0001,2010/07/09 16:00:00,5,-6.60,-2.7,-5.6,0,87,91,100,12.68,9.9,00032
0001,2010/07/09 16:00:00,6,-5.60,-1.9,2.2,0.8,88,83,92,12.68,9.9,00032
0001,2010/07/09 16:00:00,7,-4.60,2.8,-3,1,91,83,94,12.68,9.9,00032
0001,2010/07/09 16:00:00,8,-3.60,7.4,-2.1,2.4,92,95,103,12.68,9.9,00032
0001,2010/07/09 16:00:00,9,-2.60,8.5,-1.3,2.5,97,108,113,12.68,9.9,00032
0001,2010/07/09 16:00:00,10,-1.60,8.1,-7.9,4.5,113,135,120,12.68,9.9,00032
0001,2010/07/09 17:00:00,1,-10.60,-10.7,-2.7,-0.3,127,121,129,12.65,9.9,00032
0001,2010/07/09 17:00:00,2,-9.60,-6.8,2.4,0.4,107,100,110,12.65,9.9,00032
0001,2010/07/09 17:00:00,3,-8.60,-12.6,-2.2,-0.1,98,87,107,12.65,9.9,00032
0001,2010/07/09 17:00:00,4,-7.60,-9.9,-2.8,0,101,94,106,12.65,9.9,00032
0001,2010/07/09 17:00:00,5,-6.60,-5.8,-7.4,0.1,96,95,104,12.65,9.9,00032
0001,2010/07/09 17:00:00,6,-5.60,0.7,-8.6,1.1,90,82,101,12.65,9.9,00032
0001,2010/07/09 17:00:00,7,-4.60,2.7,-12.6,1.5,101,86,96,12.65,9.9,00032
0001,2010/07/09 17:00:00,8,-3.60,4,-10.3,1.9,128,100,92,12.65,9.9,00032
0001,2010/07/09 17:00:00,9,-2.60,4,-13.6,2.1,141,118,105,12.65,9.9,00032
0001,2010/07/09 17:00:00,10,-1.60,3.4,-7.5,2.6,150,135,111,12.65,9.9,00032
0001,2010/07/09 18:00:00,1,-10.60,-6.9,0.2,0,126,116,129,12.55,9.9,00032
0001,2010/07/09 18:00:00,2,-9.60,-7.9,2.9,2,112,104,115,12.55,9.9,00032
0001,2010/07/09 18:00:00,3,-8.60,-7.9,0,1.1,108,102,111,12.55,9.9,00032
0001,2010/07/09 18:00:00,4,-7.60,0.6,-5.9,1,108,97,104,12.55,9.9,00032
0001,2010/07/09 18:00:00,5,-6.60,5,-7.5,1.1,102,103,102,12.55,9.9,00032
0001,2010/07/09 18:00:00,6,-5.60,4.3,-7.9,2,103,99,103,12.55,9.9,00032
0001,2010/07/09 18:00:00,7,-4.60,5.9,-7.6,1.4,107,101,114,12.55,9.9,00032
0001,2010/07/09 18:00:00,8,-3.60,8.3,-7.9,1.4,119,114,126,12.55,9.9,00032
0001,2010/07/09 18:00:00,9,-2.60,2.9,-7.5,2.4,129,123,135,12.55,9.9,00032
0001,2010/07/09 18:00:00,10,-1.60,6.5,-5.7,3.1,148,125,137,12.55,9.9,00032
0001,2010/07/09 19:00:00,1,-10.60,-7,-4.2,0.4,116,109,119,12.45,9.9,00032
0001,2010/07/09 19:00:00,2,-9.60,-8.1,0.5,1.4,111,103,111,12.45,9.9,00032
0001,2010/07/09 19:00:00,3,-8.60,-5.5,-0.9,1.9,105,103,108,12.45,9.9,00032
0001,2010/07/09 19:00:00,4,-7.60,-0.5,-4.8,1.7,92,92,101,12.45,9.9,00032
0001,2010/07/09 19:00:00,5,-6.60,-2.4,-14.5,1.2,87,86,97,12.45,9.9,00032
0001,2010/07/09 19:00:00,6,-5.60,0,-5,1.3,90,82,96,12.45,9.9,00032
0001,2010/07/09 19:00:00,7,-4.60,1.9,-9.1,2.6,92,75,95,12.45,9.9,00032
0001,2010/07/09 19:00:00,8,-3.60,5.6,-4.8,1.9,91,75,118,12.45,9.9,00032
0001,2010/07/09 19:00:00,9,-2.60,9.1,-4.5,1,80,84,147,12.45,9.9,00032
0001,2010/07/09 19:00:00,10,-1.60,8.2,-6.8,0.6,100,110,155,12.45,9.9,00032
0001,2010/07/09 20:00:00,1,-10.60,1.6,5,0.1,117,111,122,12.17,9.9,00032
0001,2010/07/09 20:00:00,2,-9.60,-5.5,0,-0.5,113,101,113,12.17,9.9,00032
0001,2010/07/09 20:00:00,3,-8.60,-5.2,-8,0,110,98,108,12.17,9.9,00032
0001,2010/07/09 20:00:00,4,-7.60,-0.9,-7.2,0.2,95,89,100,12.17,9.9,00032
0001,2010/07/09 20:00:00,5,-6.60,-0.2,-7.7,1.8,91,82,96,12.17,9.9,00032
0001,2010/07/09 20:00:00,6,-5.60,1.7,-13.5,1,93,78,91,12.17,9.9,00032
0001,2010/07/09 20:00:00,7,-4.60,0,-9.3,0.5,93,76,88,12.17,9.9,00032
0001,2010/07/09 20:00:00,8,-3.60,-0.9,-9.9,1.4,91,72,88,12.17,9.9,00032
0001,2010/07/09 20:00:00,9,-2.60,0.9,-7.5,1.9,103,74,104,12.17,9.9,00032
0001,2010/07/09 20:00:00,10,-1.60,1.5,-10.6,1.8,115,94,140,12.17,9.9,00032
0001,2010/07/09 21:00:00,1,-10.60,3.9,-3.5,1.1,114,112,121,12.22,9.9,00032
0001,2010/07/09 21:00:00,2,-9.60,1.4,-1.3,1.4,110,107,115,12.22,9.9,00032
0001,2010/07/09 21:00:00,3,-8.60,-0.9,-3.1,2.4,123,99,110,12.22,9.9,00032
0001,2010/07/09 21:00:00,4,-7.60,1,-6.6,1.7,109,88,104,12.22,9.9,00032
0001,2010/07/09 21:00:00,5,-6.60,-1.1,-12.2,2.1,87,83,99,12.22,9.9,00032
0001,2010/07/09 21:00:00,6,-5.60,5.4,-8.4,2.7,88,80,97,12.22,9.9,00032
0001,2010/07/09 21:00:00,7,-4.60,6.4,-5.4,1.6,85,75,105,12.22,9.9,00032
0001,2010/07/09 21:00:00,8,-3.60,3,-6.3,1.5,80,74,123,12.22,9.9,00032
0001,2010/07/09 21:00:00,9,-2.60,3.1,-10.8,1.4,89,83,142,12.22,9.9,00032
0001,2010/07/09 21:00:00,10,-1.60,2.9,-6.9,0.1,107,107,153,12.22,9.9,00032
0001,2010/07/09 22:00:00,1,-10.60,3,3.5,-0.2,117,114,125,12.27,9.9,00032
0001,2010/07/09 22:00:00,2,-9.60,5.1,2.2,1.4,108,110,119,12.27,9.9,00032
0001,2010/07/09 22:00:00,3,-8.60,4.9,-1.4,2.1,100,97,108,12.27,9.9,00032
0001,2010/07/09 22:00:00,4,-7.60,1,-8.5,1.2,97,84,103,12.27,9.9,00032
0001,2010/07/09 22:00:00,5,-6.60,0.4,-13.3,1.1,89,82,101,12.27,9.9,00032
0001,2010/07/09 22:00:00,6,-5.60,3.1,-10.8,-0.3,89,79,98,12.27,9.9,00032
0001,2010/07/09 22:00:00,7,-4.60,4.9,-5.5,0.6,87,78,89,12.27,9.9,00032
0001,2010/07/09 22:00:00,8,-3.60,1.8,-6.8,1.4,81,88,84,12.27,9.9,00032
0001,2010/07/09 22:00:00,9,-2.60,3.5,-8.1,0.8,91,98,98,12.27,9.9,00032
0001,2010/07/09 22:00:00,10,-1.60,0.3,-3.1,1.4,114,107,118,12.27,9.9,00032
0001,2010/07/09 23:00:00,1,-10.60,3.7,0.1,0.4,115,111,121,12.39,9.9,00032
0001,2010/07/09 23:00:00,2,-9.60,3.8,0.9,1.1,106,102,114,12.39,9.9,00032
0001,2010/07/09 23:00:00,3,-8.60,12.7,-7.6,0.6,109,104,113,12.39,9.9,00032
0001,2010/07/09 23:00:00,4,-7.60,6.7,-7.4,1.8,106,104,109,12.39,9.9,00032
0001,2010/07/09 23:00:00,5,-6.60,0.7,-5.3,2.3,99,93,113,12.39,9.9,00032
0001,2010/07/09 23:00:00,6,-5.60,-4.5,-13.9,0.8,92,91,114,12.39,9.9,00032
0001,2010/07/09 23:00:00,7,-4.60,0.7,-9.9,2.3,95,94,107,12.39,9.9,00032
0001,2010/07/09 23:00:00,8,-3.60,4.4,-14.9,1.5,111,88,108,12.39,9.9,00032
0001,2010/07/09 23:00:00,9,-2.60,7.6,-7.1,2.8,129,79,133,12.39,9.9,00032
0001,2010/07/09 23:00:00,10,-1.60,6,-4.4,3.2,124,100,149,12.39,9.9,00032
0001,2010/07/10 00:00:00,1,-10.60,1.6,-4.6,-1.8,134,133,139,12.56,9.9,00032
0001,2010/07/10 00:00:00,2,-9.60,-0.9,-11.2,-0.1,126,118,123,12.56,9.9,00032
0001,2010/07/10 00:00:00,3,-8.60,5.2,-15.9,-0.4,128,117,122,12.56,9.9,00032
0001,2010/07/10 00:00:00,4,-7.60,12,-18,0.5,147,131,146,12.56,9.9,00032
0001,2010/07/10 00:00:00,5,-6.60,10.8,-12.3,1.4,159,139,176,12.56,9.9,00032
0001,2010/07/10 00:00:00,6,-5.60,9.7,-7.6,2.1,163,146,172,12.56,9.9,00032
0001,2010/07/10 00:00:00,7,-4.60,13.2,-7.1,3.1,162,147,169,12.56,9.9,00032
0001,2010/07/10 00:00:00,8,-3.60,17.5,-11.2,0.5,159,141,157,12.56,9.9,00032
0001,2010/07/10 00:00:00,9,-2.60,17.3,-2.4,1.7,161,134,152,12.56,9.9,00032
0001,2010/07/10 00:00:00,10,-1.60,11.5,-1.7,1.5,154,134,146,12.56,9.9,00032
0001,2010/07/10 01:00:00,1,-10.60,-6.2,-5.8,0.9,123,126,129,12.69,9.9,00032
0001,2010/07/10 01:00:00,2,-9.60,-10.4,-16.9,-0.4,108,102,112,12.69,9.9,00032
0001,2010/07/10 01:00:00,3,-8.60,-7.2,-18.4,0.7,113,106,121,12.69,9.9,00032
0001,2010/07/10 01:00:00,4,-7.60,3.4,-9.6,0.1,106,100,111,12.69,9.9,00032
0001,2010/07/10 01:00:00,5,-6.60,8.5,-5.6,1.6,103,100,106,12.69,9.9,00032
0001,2010/07/10 01:00:00,6,-5.60,14.6,-4.3,-0.3,112,101,99,12.69,9.9,00032
0001,2010/07/10 01:00:00,7,-4.60,12.2,-7.9,0.7,116,107,101,12.69,9.9,00032
0001,2010/07/10 01:00:00,8,-3.60,12.8,-8.1,0,123,122,109,12.69,9.9,00032
0001,2010/07/10 01:00:00,9,-2.60,14.6,-12.2,2.8,144,132,114,12.69,9.9,00032
0001,2010/07/10 01:00:00,10,-1.60,12.6,-10.2,3.4,152,143,123,12.69,9.9,00032
0001,2010/07/10 02:00:00,1,-10.60,-10.5,-15.2,1.6,128,128,132,12.78,9.9,00032
0001,2010/07/10 02:00:00,2,-9.60,-8.8,-21.4,0,108,104,113,12.78,9.9,00032
0001,2010/07/10 02:00:00,3,-8.60,-0.7,-27.5,-0.5,111,95,115,12.78,9.9,00032
0001,2010/07/10 02:00:00,4,-7.60,0.7,-9,2.3,130,97,114,12.78,9.9,00032
0001,2010/07/10 02:00:00,5,-6.60,4.2,-17,0.8,115,94,101,12.78,9.9,00032
0001,2010/07/10 02:00:00,6,-5.60,7.9,-10.3,1.4,113,107,99,12.78,9.9,00032
0001,2010/07/10 02:00:00,7,-4.60,12,-7.4,3.4,127,115,138,12.78,9.9,00032
0001,2010/07/10 02:00:00,8,-3.60,18.9,-8.4,1.2,157,120,160,12.78,9.9,00032
0001,2010/07/10 02:00:00,9,-2.60,14.3,-5.3,0.6,159,125,165,12.78,9.9,00032
0001,2010/07/10 02:00:00,10,-1.60,8.2,-8.1,1.5,156,124,159,12.78,9.9,00032
0001,2010/07/10 03:00:00,1,-10.60,-11.3,-13.5,0,131,126,135,12.74,9.9,00032
0001,2010/07/10 03:00:00,2,-9.60,-12.7,-16.9,0.2,112,108,117,12.74,9.9,00032
0001,2010/07/10 03:00:00,3,-8.60,-3.5,-11.2,0.7,107,99,111,12.74,9.9,00032
0001,2010/07/10 03:00:00,4,-7.60,-4,-6.1,0.3,98,93,130,12.74,9.9,00032
0001,2010/07/10 03:00:00,5,-6.60,2.3,-9,1.1,95,88,144,12.74,9.9,00032
0001,2010/07/10 03:00:00,6,-5.60,5.4,-8.2,1.5,96,101,133,12.74,9.9,00032
0001,2010/07/10 03:00:00,7,-4.60,8.4,-5.9,-0.6,104,112,138,12.74,9.9,00032
0001,2010/07/10 03:00:00,8,-3.60,18.3,-9.8,0.8,100,101,160,12.74,9.9,00032
0001,2010/07/10 03:00:00,9,-2.60,17.2,-11.4,0.4,104,92,163,12.74,9.9,00032
0001,2010/07/10 03:00:00,10,-1.60,11.1,-8.4,1.5,110,109,159,12.74,9.9,00032
0001,2010/07/10 04:00:00,1,-10.60,-6.3,-7.9,0.6,129,123,133,12.64,9.9,00032
0001,2010/07/10 04:00:00,2,-9.60,-4,-7.7,1,115,111,119,12.64,9.9,00032
0001,2010/07/10 04:00:00,3,-8.60,-9.8,-9.7,1.1,107,103,111,12.64,9.9,00032
0001,2010/07/10 04:00:00,4,-7.60,-6.1,-10.4,0.7,101,96,104,12.64,9.9,00032
0001,2010/07/10 04:00:00,5,-6.60,-7.1,-10.9,1.2,97,89,98,12.64,9.9,00032
0001,2010/07/10 04:00:00,6,-5.60,-9.8,-15.8,1.4,97,86,95,12.64,9.9,00032
0001,2010/07/10 04:00:00,7,-4.60,-10.5,-13.8,1.1,91,81,100,12.64,9.9,00032
0001,2010/07/10 04:00:00,8,-3.60,-9.8,-12.1,-1.1,89,86,104,12.64,9.9,00032
0001,2010/07/10 04:00:00,9,-2.60,-11.5,-9.1,-1.7,96,96,117,12.64,9.9,00032
0001,2010/07/10 04:00:00,10,-1.60,-0.7,-10,1.1,118,103,136,12.64,9.9,00032
0001,2010/07/10 05:00:00,1,-10.60,-3.4,-8.3,-0.4,130,127,134,12.42,9.9,00032
0001,2010/07/10 05:00:00,2,-9.60,-10.4,-5,1,116,113,119,12.42,9.9,00032
0001,2010/07/10 05:00:00,3,-8.60,-9.1,-10.6,0.8,115,105,117,12.42,9.9,00032
0001,2010/07/10 05:00:00,4,-7.60,-8.8,-12.4,-0.8,111,100,115,12.42,9.9,00032
0001,2010/07/10 05:00:00,5,-6.60,-6.6,-15,0.4,103,93,108,12.42,9.9,00032
0001,2010/07/10 05:00:00,6,-5.60,-6,-17.5,0.6,92,85,95,12.42,9.9,00032
0001,2010/07/10 05:00:00,7,-4.60,-6,-12.9,1,85,85,91,12.42,9.9,00032
0001,2010/07/10 05:00:00,8,-3.60,-11.9,-12.7,1.3,81,94,88,12.42,9.9,00032
0001,2010/07/10 05:00:00,9,-2.60,-13.3,-14.8,1.6,81,99,87,12.42,9.9,00032
0001,2010/07/10 05:00:00,10,-1.60,-10.2,-10.9,1,98,107,111,12.42,9.9,00032
0001,2010/07/10 06:00:00,1,-10.60,-0.7,-5.6,-0.3,128,123,135,12.08,9.9,00032
0001,2010/07/10 06:00:00,2,-9.60,-3.2,-3.1,0.5,118,113,120,12.08,9.9,00032
0001,2010/07/10 06:00:00,3,-8.60,-10.2,-12.4,0.7,108,104,111,12.08,9.9,00032
0001,2010/07/10 06:00:00,4,-7.60,-9,-9,1,101,98,104,12.08,9.9,00032
0001,2010/07/10 06:00:00,5,-6.60,-11.6,-8.6,0.1,97,91,99,12.08,9.9,00032
0001,2010/07/10 06:00:00,6,-5.60,-9.1,-14,2.3,91,85,98,12.08,9.9,00032
0001,2010/07/10 06:00:00,7,-4.60,-7.9,-15.4,1.8,85,86,93,12.08,9.9,00032
0001,2010/07/10 06:00:00,8,-3.60,-5.5,-23.2,0.6,82,88,84,12.08,9.9,00032
0001,2010/07/10 06:00:00,9,-2.60,-9.2,-21.9,1.2,80,92,81,12.08,9.9,00032
0001,2010/07/10 06:00:00,10,-1.60,-5.4,-17.4,1.6,103,102,98,12.08,9.9,00032
0001,2010/07/10 07:00:00,1,-10.60,4.3,-14.6,1.7,142,131,144,11.77,9.9,00032
0001,2010/07/10 07:00:00,2,-9.60,-1.4,-21.4,2.4,115,108,124,11.77,9.9,00032
0001,2010/07/10 07:00:00,3,-8.60,-10.7,-25.7,2.6,103,97,107,11.77,9.9,00032
0001,2010/07/10 07:00:00,4,-7.60,-7.8,-18.7,2.1,97,90,102,11.77,9.9,00032
0001,2010/07/10 07:00:00,5,-6.60,-7.5,-12.5,0.9,92,85,96,11.77,9.9,00032
0001,2010/07/10 07:00:00,6,-5.60,-5.4,-10.1,1,88,88,94,11.77,9.9,00032
0001,2010/07/10 07:00:00,7,-4.60,-9.6,-9.6,1.9,85,96,91,11.77,9.9,00032
0001,2010/07/10 07:00:00,8,-3.60,-7.5,-6.8,0.1,79,110,85,11.77,9.9,00032
0001,2010/07/10 07:00:00,9,-2.60,-9,-10.6,0.4,81,111,90,11.77,9.9,00032
0001,2010/07/10 07:00:00,10,-1.60,-1.6,-4.9,3,122,114,119,11.77,9.9,00032
0001,2010/07/10 08:00:00,1,-10.60,2.3,-16.5,2.5,137,129,142,11.42,9.9,00032
0001,2010/07/10 08:00:00,2,-9.60,3.2,-28.3,1.8,114,108,121,11.42,9.9,00032
0001,2010/07/10 08:00:00,3,-8.60,2,-29.2,0.1,104,99,110,11.42,9.9,00032
0001,2010/07/10 08:00:00,4,-7.60,-5.3,-31.9,-1.1,98,91,104,11.42,9.9,00032
0001,2010/07/10 08:00:00,5,-6.60,-12.2,-25.1,-1.6,92,87,99,11.42,9.9,00032
0001,2010/07/10 08:00:00,6,-5.60,-9.6,-18.5,-2.4,97,85,104,11.42,9.9,00032
0001,2010/07/10 08:00:00,7,-4.60,-2,-11.9,-3.3,116,76,133,11.42,9.9,00032
0001,2010/07/10 08:00:00,8,-3.60,-1.9,-7.6,-2.1,127,72,131,11.42,9.9,00032
0001,2010/07/10 08:00:00,9,-2.60,-12.8,-12.4,-1.6,126,85,96,11.42,9.9,00032
0001,2010/07/10 08:00:00,10,-1.60,0.8,6.2,4.5,154,128,144,11.42,9.9,00032
0001,2010/07/10 09:00:00,1,-10.60,-6.3,-19.7,0.6,128,122,131,11.16,9.9,00032
0001,2010/07/10 09:00:00,2,-9.60,-6.7,-21.1,-0.2,111,106,114,11.16,9.9,00032
0001,2010/07/10 09:00:00,3,-8.60,-9.1,-23.9,-2.8,103,97,107,11.16,9.9,00032
0001,2010/07/10 09:00:00,4,-7.60,-14.4,-18.7,-2.4,97,93,101,11.16,9.9,00032
0001,2010/07/10 09:00:00,5,-6.60,-9.2,-10.7,-2.9,90,90,96,11.16,9.9,00032
0001,2010/07/10 09:00:00,6,-5.60,-8,-3,-0.2,95,80,95,11.16,9.9,00032
0001,2010/07/10 09:00:00,7,-4.60,-7.8,-0.3,0.9,115,76,92,11.16,9.9,00032
0001,2010/07/10 09:00:00,8,-3.60,-10.9,-0.3,1,115,85,86,11.16,9.9,00032
0001,2010/07/10 09:00:00,9,-2.60,-9.9,-2.5,1.7,115,102,85,11.16,9.9,00032
0001,2010/07/10 09:00:00,10,-1.60,23,22.3,4.3,158,143,149,11.16,9.9,00032
0001,2010/07/10 10:00:00,1,-10.60,-7.8,-18.8,-1.6,126,118,129,11.07,9.9,00032
0001,2010/07/10 10:00:00,2,-9.60,-5.7,-24.8,-1.5,112,106,116,11.07,9.9,00032
0001,2010/07/10 10:00:00,3,-8.60,-6.4,-17.6,-1.6,106,100,109,11.07,9.9,00032
0001,2010/07/10 10:00:00,4,-7.60,-8.2,-9.2,-2,98,93,101,11.07,9.9,00032
0001,2010/07/10 10:00:00,5,-6.60,-3.9,-7.5,-0.6,92,88,97,11.07,9.9,00032
0001,2010/07/10 10:00:00,6,-5.60,-1.9,-3.3,1.6,88,81,93,11.07,9.9,00032
0001,2010/07/10 10:00:00,7,-4.60,-4.1,0.6,1.2,89,76,89,11.07,9.9,00032
0001,2010/07/10 10:00:00,8,-3.60,3.3,0.2,0.8,98,80,90,11.07,9.9,00032
0001,2010/07/10 10:00:00,9,-2.60,0,3.5,0.5,124,100,119,11.07,9.9,00032
0001,2010/07/10 10:00:00,10,-1.60,22.7,22.1,4.1,170,150,165,11.07,9.9,00032
0001,2010/07/10 11:00:00,1,-10.60,-7.2,-18.6,-0.9,124,116,128,11.28,9.9,00032
0001,2010/07/10 11:00:00,2,-9.60,-7.9,-20.4,-0.2,111,105,114,11.28,9.9,00032
0001,2010/07/10 11:00:00,3,-8.60,-7,-15.4,-0.1,102,95,106,11.28,9.9,00032
0001,2010/07/10 11:00:00,4,-7.60,-8.7,-6.1,-1,96,87,99,11.28,9.9,00032
0001,2010/07/10 11:00:00,5,-6.60,-6.8,-3,0,94,83,95,11.28,9.9,00032
0001,2010/07/10 11:00:00,6,-5.60,-4.7,-0.1,-0.6,96,78,93,11.28,9.9,00032
0001,2010/07/10 11:00:00,7,-4.60,4.4,2.1,1.9,96,77,90,11.28,9.9,00032
0001,2010/07/10 11:00:00,8,-3.60,2.9,1.8,2.3,101,79,93,11.28,9.9,00032
0001,2010/07/10 11:00:00,9,-2.60,9.3,6,2.5,117,96,112,11.28,9.9,00032
