STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/07/26 19:00:00,9,-2.60,0.4,13.4,1.3,79,86,255,12.40,9.8,00016
0001,2005/07/26 19:00:00,10,-1.60,-3.9,15.8,1.5,84,119,255,12.40,9.8,00016
0001,2005/07/26 20:00:00,1,-10.60,4.3,20.4,-0.4,108,106,109,12.58,9.8,00016
0001,2005/07/26 20:00:00,2,-9.60,4.7,21.6,-0.5,97,98,101,12.58,9.8,00016
0001,2005/07/26 20:00:00,3,-8.60,3.4,17.8,-0.2,99,101,27,12.58,9.8,00016
0001,2005/07/26 20:00:00,4,-7.60,6.2,7,-0.3,95,97,252,12.58,9.8,00016
0001,2005/07/26 20:00:00,5,-6.60,4.8,0.5,-0.5,90,95,172,12.58,9.8,00016
0001,2005/07/26 20:00:00,6,-5.60,8,-5.3,-2.9,89,88,122,12.58,9.8,00016
0001,2005/07/26 20:00:00,7,-4.60,7.3,-2.3,-0.8,85,84,223,12.58,9.8,00016
0001,2005/07/26 20:00:00,8,-3.60,5.3,-3.7,-0.2,83,82,79,12.58,9.8,00016
0001,2005/07/26 20:00:00,9,-2.60,3.8,-2,-0.4,77,79,255,12.58,9.8,00016
0001,2005/07/26 20:00:00,10,-1.60,-0.2,0.5,1.3,95,79,255,12.58,9.8,00016
0001,2005/07/26 21:00:00,1,-10.60,9,21.5,0.3,102,100,101,12.63,9.8,00016
0001,2005/07/26 21:00:00,2,-9.60,10,26.3,-1.1,90,90,91,12.63,9.8,00016
0001,2005/07/26 21:00:00,3,-8.60,10.4,23,-1.7,83,84,27,12.63,9.8,00016
0001,2005/07/26 21:00:00,4,-7.60,7.8,16.9,-1.7,86,85,252,12.63,9.8,00016
0001,2005/07/26 21:00:00,5,-6.60,3.8,14.2,-1.5,87,88,172,12.63,9.8,00016
0001,2005/07/26 21:00:00,6,-5.60,-1.1,9,1.2,88,86,122,12.63,9.8,00016
0001,2005/07/26 21:00:00,7,-4.60,0.1,2.7,1.2,116,83,223,12.63,9.8,00016
0001,2005/07/26 21:00:00,8,-3.60,-2.5,2,1.9,88,83,79,12.63,9.8,00016
0001,2005/07/26 21:00:00,9,-2.60,-1.8,0.5,1.8,93,81,255,12.63,9.8,00016
0001,2005/07/26 21:00:00,10,-1.60,-3.8,-2.7,2,101,86,255,12.63,9.8,00016
0001,2005/07/26 22:00:00,1,-10.60,9.7,22.2,0,100,100,100,12.55,9.8,00016
0001,2005/07/26 22:00:00,2,-9.60,11.8,24,-1.5,91,91,89,12.55,9.8,00016
0001,2005/07/26 22:00:00,3,-8.60,13.2,21.1,-1.5,85,85,27,12.55,9.8,00016
0001,2005/07/26 22:00:00,4,-7.60,10.1,19.3,-1.3,82,87,252,12.55,9.8,00016
0001,2005/07/26 22:00:00,5,-6.60,3.2,13.4,-0.9,91,95,172,12.55,9.8,00016
0001,2005/07/26 22:00:00,6,-5.60,-1.5,4.4,0.7,95,91,122,12.55,9.8,00016
0001,2005/07/26 22:00:00,7,-4.60,-5.7,-0.1,1.8,91,90,223,12.55,9.8,00016
0001,2005/07/26 22:00:00,8,-3.60,-1.4,0.1,3.2,98,84,79,12.55,9.8,00016
0001,2005/07/26 22:00:00,9,-2.60,-5.1,-4.2,3,107,93,255,12.55,9.8,00016
0001,2005/07/26 22:00:00,10,-1.60,-7.4,-7.4,2,133,108,255,12.55,9.8,00016
0001,2005/07/26 23:00:00,1,-10.60,10.8,18.3,-0.8,107,105,105,12.37,9.8,00016
0001,2005/07/26 23:00:00,2,-9.60,13.9,20,-2,99,102,95,12.37,9.8,00016
0001,2005/07/26 23:00:00,3,-8.60,10.8,23.1,-2.7,92,94,27,12.37,9.8,00016
0001,2005/07/26 23:00:00,4,-7.60,9.1,25.9,-1.8,92,96,252,12.37,9.8,00016
0001,2005/07/26 23:00:00,5,-6.60,11.9,21.6,-2.9,96,97,172,12.37,9.8,00016
0001,2005/07/26 23:00:00,6,-5.60,2.9,6.2,0.5,95,91,122,12.37,9.8,00016
0001,2005/07/26 23:00:00,7,-4.60,-6.6,3.7,2.1,89,89,223,12.37,9.8,00016
0001,2005/07/26 23:00:00,8,-3.60,-12.1,-5.3,1.8,86,86,79,12.37,9.8,00016
0001,2005/07/26 23:00:00,9,-2.60,-7.7,-10.4,4,88,90,255,12.37,9.8,00016
0001,2005/07/26 23:00:00,10,-1.60,-4.8,-10.6,3.4,126,110,255,12.37,9.8,00016
0001,2005/07/27 00:00:00,1,-10.60,5.7,6.4,1,111,114,114,12.08,9.8,00016
0001,2005/07/27 00:00:00,2,-9.60,7.6,8.8,1,106,104,101,12.08,9.8,00016
0001,2005/07/27 00:00:00,3,-8.60,8.3,16,0,103,97,27,12.08,9.8,00016
0001,2005/07/27 00:00:00,4,-7.60,4.7,16.9,-1,94,96,252,12.08,9.8,00016
0001,2005/07/27 00:00:00,5,-6.60,3.5,16.7,-0.6,94,93,172,12.08,9.8,00016
0001,2005/07/27 00:00:00,6,-5.60,-2.1,5.1,0.8,91,87,122,12.08,9.8,00016
0001,2005/07/27 00:00:00,7,-4.60,-6.9,0.1,2.9,81,83,223,12.08,9.8,00016
0001,2005/07/27 00:00:00,8,-3.60,-5.3,-8.6,1.7,77,88,79,12.08,9.8,00016
0001,2005/07/27 00:00:00,9,-2.60,-3.8,-11.2,2.4,76,104,255,12.08,9.8,00016
0001,2005/07/27 00:00:00,10,-1.60,-2.1,-11.4,1.2,103,127,255,12.08,9.8,00016
0001,2005/07/27 01:00:00,1,-10.60,1,6.7,0.3,116,109,109,11.81,9.8,00016
0001,2005/07/27 01:00:00,2,-9.60,2.5,5.8,0.6,109,102,105,11.81,9.8,00016
0001,2005/07/27 01:00:00,3,-8.60,6.6,5.5,0,98,97,27,11.81,9.8,00016
0001,2005/07/27 01:00:00,4,-7.60,3,6.2,0.5,90,93,252,11.81,9.8,00016
0001,2005/07/27 01:00:00,5,-6.60,-1,13.5,1.5,90,89,172,11.81,9.8,00016
0001,2005/07/27 01:00:00,6,-5.60,-3.4,12.1,1.7,89,90,122,11.81,9.8,00016
0001,2005/07/27 01:00:00,7,-4.60,-5.3,6,2.6,82,82,223,11.81,9.8,00016
0001,2005/07/27 01:00:00,8,-3.60,-7.1,-7.2,1.4,76,90,79,11.81,9.8,00016
0001,2005/07/27 01:00:00,9,-2.60,-2.4,-5.1,2.8,75,116,255,11.81,9.8,00016
0001,2005/07/27 01:00:00,10,-1.60,-0.1,-3.7,3.2,108,129,255,11.81,9.8,00016
0001,2005/07/27 02:00:00,1,-10.60,-0.6,-5.1,1.8,118,119,119,11.61,9.8,00016
0001,2005/07/27 02:00:00,2,-9.60,2.2,-3.2,1.4,105,106,105,11.61,9.8,00016
0001,2005/07/27 02:00:00,3,-8.60,5.3,3.4,0.8,98,94,27,11.61,9.8,00016
0001,2005/07/27 02:00:00,4,-7.60,4.2,8.9,0.8,96,92,252,11.61,9.8,00016
0001,2005/07/27 02:00:00,5,-6.60,-2,9,0.7,99,97,172,11.61,9.8,00016
0001,2005/07/27 02:00:00,6,-5.60,0.7,3.9,2,87,88,122,11.61,9.8,00016
0001,2005/07/27 02:00:00,7,-4.60,-5.9,0,1.5,82,82,223,11.61,9.8,00016
0001,2005/07/27 02:00:00,8,-3.60,-4.8,-5,1.6,83,82,79,11.61,9.8,00016
0001,2005/07/27 02:00:00,9,-2.60,-5.7,-8.5,2,69,84,255,11.61,9.8,00016
0001,2005/07/27 02:00:00,10,-1.60,1.7,-8.6,1.4,96,126,255,11.61,9.8,00016
0001,2005/07/27 03:00:00,1,-10.60,3.3,-2.7,1.8,113,113,110,11.57,9.8,00016
0001,2005/07/27 03:00:00,2,-9.60,2.4,-3.9,2.1,107,109,107,11.57,9.8,00016
0001,2005/07/27 03:00:00,3,-8.60,4.7,3,1.3,101,98,27,11.57,9.8,00016
0001,2005/07/27 03:00:00,4,-7.60,5.8,9.4,2.1,92,86,252,11.57,9.8,00016
0001,2005/07/27 03:00:00,5,-6.60,0,7.6,1.1,96,96,172,11.57,9.8,00016
0001,2005/07/27 03:00:00,6,-5.60,-9.5,7.1,2.5,86,87,122,11.57,9.8,00016
0001,2005/07/27 03:00:00,7,-4.60,-11.7,-0.5,1.4,84,80,223,11.57,9.8,00016
0001,2005/07/27 03:00:00,8,-3.60,-11.9,-5.8,2.5,106,89,79,11.57,9.8,00016
0001,2005/07/27 03:00:00,9,-2.60,-3.2,-10,2,120,120,255,11.57,9.8,00016
0001,2005/07/27 03:00:00,10,-1.60,5.2,-9.4,-1,139,139,255,11.57,9.8,00016
0001,2005/07/27 04:00:00,1,-10.60,0.2,-10.2,0.4,109,109,110,11.67,9.8,00016
0001,2005/07/27 04:00:00,2,-9.60,1.2,-7.1,1.4,107,106,107,11.67,9.8,00016
0001,2005/07/27 04:00:00,3,-8.60,5.6,-0.9,0.4,97,99,27,11.67,9.8,00016
0001,2005/07/27 04:00:00,4,-7.60,0,7.1,-1.3,85,91,252,11.67,9.8,00016
0001,2005/07/27 04:00:00,5,-6.60,-2.3,10,-0.2,94,96,172,11.67,9.8,00016
0001,2005/07/27 04:00:00,6,-5.60,-9.3,4.6,-0.7,92,89,122,11.67,9.8,00016
0001,2005/07/27 04:00:00,7,-4.60,-9.1,4.2,1.4,82,82,223,11.67,9.8,00016
0001,2005/07/27 04:00:00,8,-3.60,-2.7,-2.9,1.1,81,86,79,11.67,9.8,00016
0001,2005/07/27 04:00:00,9,-2.60,1.2,-4.8,-0.4,94,90,255,11.67,9.8,00016
0001,2005/07/27 04:00:00,10,-1.60,6.7,-7.7,0.2,121,119,255,11.67,9.8,00016
0001,2005/07/27 05:00:00,1,-10.60,-3.4,-10,-0.9,114,112,111,11.86,9.8,00016
0001,2005/07/27 05:00:00,2,-9.60,-0.4,0.1,-0.9,110,110,108,11.86,9.8,00016
0001,2005/07/27 05:00:00,3,-8.60,-0.6,6,-0.5,94,94,27,11.86,9.8,00016
0001,2005/07/27 05:00:00,4,-7.60,-2,9.6,-0.2,86,86,252,11.86,9.8,00016
0001,2005/07/27 05:00:00,5,-6.60,-3.3,9,0.9,87,86,172,11.86,9.8,00016
0001,2005/07/27 05:00:00,6,-5.60,-7.6,9.1,0.8,92,93,122,11.86,9.8,00016
0001,2005/07/27 05:00:00,7,-4.60,-8.3,6.8,2.1,87,84,223,11.86,9.8,00016
0001,2005/07/27 05:00:00,8,-3.60,-0.7,-3,-1,78,81,79,11.86,9.8,00016
0001,2005/07/27 05:00:00,9,-2.60,10.6,-10.7,1.1,73,87,255,11.86,9.8,00016
0001,2005/07/27 05:00:00,10,-1.60,9.6,-15.6,1.1,94,114,255,11.86,9.8,00016
0001,2005/07/27 06:00:00,1,-10.60,-8.3,-4.2,0.4,117,115,118,12.07,9.8,00016
0001,2005/07/27 06:00:00,2,-9.60,2.6,-0.1,0.1,104,105,108,12.07,9.8,00016
0001,2005/07/27 06:00:00,3,-8.60,4.9,3.6,-1,93,91,27,12.07,9.8,00016
0001,2005/07/27 06:00:00,4,-7.60,0,10.4,0.5,85,88,252,12.07,9.8,00016
0001,2005/07/27 06:00:00,5,-6.60,-5,5.9,1.2,92,90,172,12.07,9.8,00016
0001,2005/07/27 06:00:00,6,-5.60,-9,5.3,1.2,92,87,122,12.07,9.8,00016
0001,2005/07/27 06:00:00,7,-4.60,-5.3,-0.7,0.9,84,80,223,12.07,9.8,00016
0001,2005/07/27 06:00:00,8,-3.60,0.8,-4.7,-0.7,81,84,79,12.07,9.8,00016
0001,2005/07/27 06:00:00,9,-2.60,5,-2.7,-0.1,99,92,255,12.07,9.8,00016
0001,2005/07/27 06:00:00,10,-1.60,0.8,-9.9,0.5,101,94,255,12.07,9.8,00016
0001,2005/07/27 07:00:00,1,-10.60,-8.4,-7.9,-0.1,117,115,117,12.28,9.8,00016
0001,2005/07/27 07:00:00,2,-9.60,-3.1,-3.5,0,107,105,106,12.28,9.8,00016
0001,2005/07/27 07:00:00,3,-8.60,-2,2.6,0.9,101,96,27,12.28,9.8,00016
0001,2005/07/27 07:00:00,4,-7.60,-4.9,4.7,1.1,93,91,252,12.28,9.8,00016
0001,2005/07/27 07:00:00,5,-6.60,-8,3.3,0.6,95,91,172,12.28,9.8,00016
0001,2005/07/27 07:00:00,6,-5.60,-8.9,7.7,0,96,92,122,12.28,9.8,00016
0001,2005/07/27 07:00:00,7,-4.60,-1.9,-3.1,0.4,96,84,223,12.28,9.8,00016
0001,2005/07/27 07:00:00,8,-3.60,4.4,-6.3,-0.1,81,77,79,12.28,9.8,00016
0001,2005/07/27 07:00:00,9,-2.60,6.9,-4.6,0.1,90,79,255,12.28,9.8,00016
0001,2005/07/27 07:00:00,10,-1.60,6.3,-5.5,-1.4,104,85,255,12.28,9.8,00016
0001,2005/07/27 08:00:00,1,-10.60,-5.6,1.8,1.9,117,119,118,12.41,9.8,00016
0001,2005/07/27 08:00:00,2,-9.60,-7.2,-0.4,1,98,102,100,12.41,9.8,00016
0001,2005/07/27 08:00:00,3,-8.60,-10.2,2.6,0,90,92,27,12.41,9.8,00016
0001,2005/07/27 08:00:00,4,-7.60,-8.8,6.3,0.8,101,97,252,12.41,9.8,00016
0001,2005/07/27 08:00:00,5,-6.60,-6.8,5.8,2.3,90,90,172,12.41,9.8,00016
0001,2005/07/27 08:00:00,6,-5.60,0,0,1.5,79,82,122,12.41,9.8,00016
0001,2005/07/27 08:00:00,7,-4.60,3.9,-5.1,2.5,76,78,223,12.41,9.8,00016
0001,2005/07/27 08:00:00,8,-3.60,1.5,-8.7,2.1,74,83,79,12.41,9.8,00016
0001,2005/07/27 08:00:00,9,-2.60,1.7,-5.1,1.6,71,79,255,12.41,9.8,00016
0001,2005/07/27 08:00:00,10,-1.60,3.2,-4.9,1.4,71,92,255,12.41,9.8,00016
0001,2005/07/27 09:00:00,1,-10.60,-19.2,9.6,0.7,116,115,114,12.44,9.8,00016
0001,2005/07/27 09:00:00,2,-9.60,-9.4,5.2,0.7,108,106,106,12.44,9.8,00016
0001,2005/07/27 09:00:00,3,-8.60,-0.6,-3.1,0.5,98,97,27,12.44,9.8,00016
0001,2005/07/27 09:00:00,4,-7.60,5.6,-6.2,-0.7,95,93,252,12.44,9.8,00016
0001,2005/07/27 09:00:00,5,-6.60,5,-8.2,2.1,88,90,172,12.44,9.8,00016
0001,2005/07/27 09:00:00,6,-5.60,11.3,-8.4,2.7,86,87,122,12.44,9.8,00016
0001,2005/07/27 09:00:00,7,-4.60,15.4,-10,2,83,83,223,12.44,9.8,00016
0001,2005/07/27 09:00:00,8,-3.60,11.1,-9.7,2.2,80,82,79,12.44,9.8,00016
0001,2005/07/27 09:00:00,9,-2.60,14,-9.6,0.5,81,87,255,12.44,9.8,00016
0001,2005/07/27 09:00:00,10,-1.60,10.3,-6,-0.1,105,96,255,12.44,9.8,00016
0001,2005/07/27 10:00:00,1,-10.60,-25.8,14,-1.6,118,118,119,12.34,9.8,00016
0001,2005/07/27 10:00:00,2,-9.60,-19,8.3,-2,105,105,103,12.34,9.8,00016
0001,2005/07/27 10:00:00,3,-8.60,-14.5,3.1,-1.5,99,106,27,12.34,9.8,00016
0001,2005/07/27 10:00:00,4,-7.60,-9.9,3.2,-0.8,98,103,252,12.34,9.8,00016
0001,2005/07/27 10:00:00,5,-6.60,-2.5,-2.8,0.1,99,98,172,12.34,9.8,00016
0001,2005/07/27 10:00:00,6,-5.60,-4.3,-3.4,2.7,92,94,122,12.34,9.8,00016
0001,2005/07/27 10:00:00,7,-4.60,-6.1,-3.1,2.2,88,92,223,12.34,9.8,00016
0001,2005/07/27 10:00:00,8,-3.60,-3.5,-6.4,1.8,90,119,79,12.34,9.8,00016
0001,2005/07/27 10:00:00,9,-2.60,-3.7,-16.1,4,89,133,255,12.34,9.8,00016
0001,2005/07/27 10:00:00,10,-1.60,9,-22.3,3.3,86,108,255,12.34,9.8,00016
0001,2005/07/27 11:00:00,1,-10.60,-10.1,14.4,-0.8,124,123,121,12.16,9.8,00016
0001,2005/07/27 11:00:00,2,-9.60,-6.2,11.2,1.3,116,113,108,12.16,9.8,00016
0001,2005/07/27 11:00:00,3,-8.60,-1.4,5,2.6,104,105,27,12.16,9.8,00016
0001,2005/07/27 11:00:00,4,-7.60,-9,5.2,3.6,91,92,252,12.16,9.8,00016
0001,2005/07/27 11:00:00,5,-6.60,-7.8,2.1,3.6,87,84,172,12.16,9.8,00016
0001,2005/07/27 11:00:00,6,-5.60,-3.9,-0.3,4.4,86,84,122,12.16,9.8,00016
0001,2005/07/27 11:00:00,7,-4.60,-11.2,-6.1,4.7,80,79,223,12.16,9.8,00016
0001,2005/07/27 11:00:00,8,-3.60,-12.8,-9.3,4.7,83,81,79,12.16,9.8,00016
0001,2005/07/27 11:00:00,9,-2.60,-4.6,-18,3.7,105,104,255,12.16,9.8,00016
0001,2005/07/27 11:00:00,10,-1.60,6.4,-24.2,2.4,104,121,255,12.16,9.8,00016
0001,2005/07/27 12:00:00,1,-10.60,2,-4.4,1.6,125,123,125,11.92,9.8,00016
0001,2005/07/27 12:00:00,2,-9.60,-4.1,2.5,1.8,114,112,111,11.92,9.8,00016
0001,2005/07/27 12:00:00,3,-8.60,-8.3,6.8,2,112,107,27,11.92,9.8,00016
0001,2005/07/27 12:00:00,4,-7.60,-13.9,13.1,1.6,97,94,252,11.92,9.8,00016
0001,2005/07/27 12:00:00,5,-6.60,-19.9,4.9,0.8,87,90,172,11.92,9.8,00016
0001,2005/07/27 12:00:00,6,-5.60,-24.6,2.4,1.9,81,89,122,11.92,9.8,00016
0001,2005/07/27 12:00:00,7,-4.60,-16.4,-8.2,0.7,80,83,223,11.92,9.8,00016
0001,2005/07/27 12:00:00,8,-3.60,-5.2,-15.4,0.6,89,85,79,11.92,9.8,00016
0001,2005/07/27 12:00:00,9,-2.60,7.8,-29.3,3.7,97,107,255,11.92,9.8,00016
0001,2005/07/27 12:00:00,10,-1.60,6.7,-22.2,2.9,101,117,255,11.92,9.8,00016
0001,2005/07/27 13:00:00,1,-10.60,2.7,-4,2.3,116,115,117,11.70,9.8,00016
0001,2005/07/27 13:00:00,2,-9.60,1.7,3,1.1,114,112,111,11.70,9.8,00016
0001,2005/07/27 13:00:00,3,-8.60,-3.3,12.4,1,114,113,27,11.70,9.8,00016
0001,2005/07/27 13:00:00,4,-7.60,-12.8,10.2,1.4,90,92,252,11.70,9.8,00016
0001,2005/07/27 13:00:00,5,-6.60,-14.7,9.1,0,81,84,172,11.70,9.8,00016
0001,2005/07/27 13:00:00,6,-5.60,-18.8,9.8,-0.3,83,85,122,11.70,9.8,00016
0001,2005/07/27 13:00:00,7,-4.60,-10.1,-0.9,0.2,97,92,223,11.70,9.8,00016
0001,2005/07/27 13:00:00,8,-3.60,-2.7,-14,0.5,96,88,79,11.70,9.8,00016
0001,2005/07/27 13:00:00,9,-2.60,3.6,-21.4,2.3,95,109,255,11.70,9.8,00016
0001,2005/07/27 13:00:00,10,-1.60,4.4,-22.1,2.1,102,117,255,11.70,9.8,00016
0001,2005/07/27 14:00:00,1,-10.60,-0.3,-2.2,0.7,127,123,124,11.55,9.8,00016
0001,2005/07/27 14:00:00,2,-9.60,-1.8,6.1,1.1,118,119,123,11.55,9.8,00016
0001,2005/07/27 14:00:00,3,-8.60,-11.2,6.7,1.6,104,101,27,11.55,9.8,00016
0001,2005/07/27 14:00:00,4,-7.60,-10.2,9.1,1.6,93,91,252,11.55,9.8,00016
0001,2005/07/27 14:00:00,5,-6.60,-17.3,12.2,0,93,88,172,11.55,9.8,00016
0001,2005/07/27 14:00:00,6,-5.60,-11.4,6.5,0.3,92,91,122,11.55,9.8,00016
0001,2005/07/27 14:00:00,7,-4.60,-18.7,-5.5,1.6,95,99,223,11.55,9.8,00016
0001,2005/07/27 14:00:00,8,-3.60,-7.1,-10.7,2.7,98,108,79,11.55,9.8,00016
0001,2005/07/27 14:00:00,9,-2.60,-0.4,-31,1.8,99,106,255,11.55,9.8,00016
0001,2005/07/27 14:00:00,10,-1.60,0.6,-25.5,0.1,108,114,255,11.55,9.8,00016
0001,2005/07/27 15:00:00,1,-10.60,1.7,-7.1,1.2,120,121,120,11.52,9.8,00016
0001,2005/07/27 15:00:00,2,-9.60,0,-0.3,1.6,112,110,114,11.52,9.8,00016
0001,2005/07/27 15:00:00,3,-8.60,-4.2,7.7,1,108,105,27,11.52,9.8,00016
0001,2005/07/27 15:00:00,4,-7.60,-0.9,9.5,1.4,102,99,252,11.52,9.8,00016
0001,2005/07/27 15:00:00,5,-6.60,-12.4,8.2,3,97,91,172,11.52,9.8,00016
0001,2005/07/27 15:00:00,6,-5.60,-15,6.7,4.5,95,90,122,11.52,9.8,00016
0001,2005/07/27 15:00:00,7,-4.60,-12.8,-0.4,4,92,93,223,11.52,9.8,00016
0001,2005/07/27 15:00:00,8,-3.60,-8.8,-5.4,2.4,95,103,79,11.52,9.8,00016
0001,2005/07/27 15:00:00,9,-2.60,2.5,-17.1,2.7,98,108,255,11.52,9.8,00016
0001,2005/07/27 15:00:00,10,-1.60,11.8,-30.1,0.8,114,127,255,11.52,9.8,00016
0001,2005/07/27 16:00:00,1,-10.60,-0.4,-10.2,0.7,121,120,117,11.63,9.8,00016
0001,2005/07/27 16:00:00,2,-9.60,5.6,-3.5,2.3,112,110,110,11.63,9.8,00016
0001,2005/07/27 16:00:00,3,-8.60,0,4.2,0.1,110,108,27,11.63,9.8,00016
0001,2005/07/27 16:00:00,4,-7.60,-3.4,13.1,0.2,100,102,252,11.63,9.8,00016
0001,2005/07/27 16:00:00,5,-6.60,0.4,10.2,1.6,102,104,172,11.63,9.8,00016
0001,2005/07/27 16:00:00,6,-5.60,-3.2,15.5,1.4,105,103,122,11.63,9.8,00016
0001,2005/07/27 16:00:00,7,-4.60,-7.9,19,2.1,92,91,223,11.63,9.8,00016
0001,2005/07/27 16:00:00,8,-3.60,-10.7,12,1.6,93,90,79,11.63,9.8,00016
0001,2005/07/27 16:00:00,9,-2.60,-11.7,-1.5,0.2,98,97,255,11.63,9.8,00016
0001,2005/07/27 16:00:00,10,-1.60,1.7,-11,1.1,102,114,255,11.63,9.8,00016
0001,2005/07/27 17:00:00,1,-10.60,2.3,-12.8,1.5,127,127,128,11.85,9.8,00016
0001,2005/07/27 17:00:00,2,-9.60,11.6,-13.6,0,115,116,111,11.85,9.8,00016
0001,2005/07/27 17:00:00,3,-8.60,7.8,-8,-0.2,103,101,27,11.85,9.8,00016
0001,2005/07/27 17:00:00,4,-7.60,3.3,-0.9,0.5,102,99,252,11.85,9.8,00016
0001,2005/07/27 17:00:00,5,-6.60,2.9,9.4,1.2,95,89,172,11.85,9.8,00016
0001,2005/07/27 17:00:00,6,-5.60,0.3,13.2,1.7,88,86,122,11.85,9.8,00016
0001,2005/07/27 17:00:00,7,-4.60,-1,17.3,0.6,89,87,223,11.85,9.8,00016
0001,2005/07/27 17:00:00,8,-3.60,-2.5,14.6,1.1,90,88,79,11.85,9.8,00016
0001,2005/07/27 17:00:00,9,-2.60,-4,6.3,0.8,101,88,255,11.85,9.8,00016
0001,2005/07/27 17:00:00,10,-1.60,-9.2,-6,-0.3,101,119,255,11.85,9.8,00016
0001,2005/07/27 18:00:00,1,-10.60,-1.2,-9.3,5.9,126,123,127,12.10,9.8,00016
0001,2005/07/27 18:00:00,2,-9.60,0.9,-8.1,5.9,116,117,114,12.10,9.8,00016
0001,2005/07/27 18:00:00,3,-8.60,2.9,-11.5,2.3,106,108,27,12.10,9.8,00016
0001,2005/07/27 18:00:00,4,-7.60,10.3,-5.4,1,100,94,252,12.10,9.8,00016
0001,2005/07/27 18:00:00,5,-6.60,8,-2.1,0.1,103,93,172,12.10,9.8,00016
0001,2005/07/27 18:00:00,6,-5.60,1,0.7,1.4,98,95,122,12.10,9.8,00016
0001,2005/07/27 18:00:00,7,-4.60,2.9,8.6,1.2,90,95,223,12.10,9.8,00016
0001,2005/07/27 18:00:00,8,-3.60,3.8,13.3,1.3,103,91,79,12.10,9.8,00016
0001,2005/07/27 18:00:00,9,-2.60,1.2,7.8,-0.5,117,101,255,12.10,9.8,00016
0001,2005/07/27 18:00:00,10,-1.60,0.5,1.6,0.1,122,116,255,12.10,9.8,00016
0001,2005/07/27 19:00:00,1,-10.60,-10.3,-7.9,3.2,122,118,122,12.32,9.8,00016
0001,2005/07/27 19:00:00,2,-9.60,-3.2,-12.3,1.9,110,111,108,12.32,9.8,00016
0001,2005/07/27 19:00:00,3,-8.60,3.5,-11,1.5,103,110,27,12.32,9.8,00016
0001,2005/07/27 19:00:00,4,-7.60,10.9,-9.9,-0.1,92,95,252,12.32,9.8,00016
0001,2005/07/27 19:00:00,5,-6.60,12.1,-6.6,0.4,84,84,172,12.32,9.8,00016
0001,2005/07/27 19:00:00,6,-5.60,13.5,-3.7,0.8,87,78,122,12.32,9.8,00016
0001,2005/07/27 19:00:00,7,-4.60,5.4,-2.5,-0.1,93,89,223,12.32,9.8,00016
0001,2005/07/27 19:00:00,8,-3.60,1.2,5.6,0.7,94,88,79,12.32,9.8,00016
0001,2005/07/27 19:00:00,9,-2.60,0.4,3.7,1.9,120,94,255,12.32,9.8,00016
0001,2005/07/27 19:00:00,10,-1.60,2.1,2.2,3.2,117,108,255,12.32,9.8,00016
0001,2005/07/27 20:00:00,1,-10.60,-9.5,-2.7,2,119,119,122,12.47,9.8,00016
0001,2005/07/27 20:00:00,2,-9.60,-5.7,-6.3,0.1,104,102,104,12.47,9.8,00016
0001,2005/07/27 20:00:00,3,-8.60,-1.6,-4.2,-0.6,103,97,27,12.47,9.8,00016
0001,2005/07/27 20:00:00,4,-7.60,3.3,-1.5,-0.8,98,98,252,12.47,9.8,00016
0001,2005/07/27 20:00:00,5,-6.60,8.5,1,-1.1,93,85,172,12.47,9.8,00016
0001,2005/07/27 20:00:00,6,-5.60,12,2.4,0.6,87,75,122,12.47,9.8,00016
0001,2005/07/27 20:00:00,7,-4.60,11.7,1.7,-1.3,84,71,223,12.47,9.8,00016
0001,2005/07/27 20:00:00,8,-3.60,3.6,1.1,0.8,85,79,79,12.47,9.8,00016
0001,2005/07/27 20:00:00,9,-2.60,-1.1,-1.5,1.5,102,94,255,12.47,9.8,00016
0001,2005/07/27 20:00:00,10,-1.60,0.4,4.3,3.1,119,106,255,12.47,9.8,00016
0001,2005/07/27 21:00:00,1,-10.60,-12.3,-8.4,1.1,113,113,113,12.53,9.8,00016
0001,2005/07/27 21:00:00,2,-9.60,-4.2,-13.1,-0.7,104,102,102,12.53,9.8,00016
0001,2005/07/27 21:00:00,3,-8.60,-1.5,-12.5,-0.5,101,104,27,12.53,9.8,00016
0001,2005/07/27 21:00:00,4,-7.60,3.9,-7.5,-0.7,91,93,252,12.53,9.8,00016
0001,2005/07/27 21:00:00,5,-6.60,11.9,-4.5,-1.1,81,82,172,12.53,9.8,00016
0001,2005/07/27 21:00:00,6,-5.60,10.5,-4.3,0,84,77,122,12.53,9.8,00016
0001,2005/07/27 21:00:00,7,-4.60,5.9,-0.6,-0.3,85,80,223,12.53,9.8,00016
0001,2005/07/27 21:00:00,8,-3.60,1.7,6.2,0,86,80,79,12.53,9.8,00016
0001,2005/07/27 21:00:00,9,-2.60,-4.2,6.1,0.3,87,79,255,12.53,9.8,00016
0001,2005/07/27 21:00:00,10,-1.60,9.4,3.7,0.7,114,94,255,12.53,9.8,00016
0001,2005/07/27 22:00:00,1,-10.60,-11.3,-12.6,1.8,116,118,118,12.50,9.8,00016
0001,2005/07/27 22:00:00,2,-9.60,-4.5,-11.9,0,103,103,102,12.50,9.8,00016
0001,2005/07/27 22:00:00,3,-8.60,-3.2,-11.4,0,100,99,27,12.50,9.8,00016
