STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/10/19 19:00:00,2,-9.60,-2.7,4.4,1.7,109,106,109,12.25,9.7,00016
0001,2007/10/19 19:00:00,3,-8.60,2.1,5.1,1.5,102,103,27,12.25,9.7,00016
0001,2007/10/19 19:00:00,4,-7.60,1,5.3,1.7,96,95,252,12.25,9.7,00016
0001,2007/10/19 19:00:00,5,-6.60,4.9,8.6,1.1,95,93,172,12.25,9.7,00016
0001,2007/10/19 19:00:00,6,-5.60,-1.2,6.3,3.3,122,112,122,12.25,9.7,00016
0001,2007/10/19 19:00:00,7,-4.60,-0.1,3.2,1.9,119,113,223,12.25,9.7,00016
0001,2007/10/19 19:00:00,8,-3.60,-4.5,8.2,0.1,111,101,95,12.25,9.7,00016
0001,2007/10/19 19:00:00,9,-2.60,-2.6,7.3,1.2,89,109,2,12.25,9.7,00016
0001,2007/10/19 19:00:00,10,-1.60,-3.7,2.8,2.7,106,124,2,12.25,9.7,00016
0001,2007/10/19 20:00:00,1,-10.60,-3.4,2.8,-0.4,123,120,119,12.28,9.7,00016
0001,2007/10/19 20:00:00,2,-9.60,1.9,9.2,0.2,111,109,110,12.28,9.7,00016
0001,2007/10/19 20:00:00,3,-8.60,4.5,6.2,0,101,99,27,12.28,9.7,00016
0001,2007/10/19 20:00:00,4,-7.60,1.6,13.5,-0.7,95,99,252,12.28,9.7,00016
0001,2007/10/19 20:00:00,5,-6.60,-3.3,8.2,-0.5,95,91,172,12.28,9.7,00016
0001,2007/10/19 20:00:00,6,-5.60,-0.7,6.6,2.2,93,91,122,12.28,9.7,00016
0001,2007/10/19 20:00:00,7,-4.60,-2.4,1,0.5,104,91,223,12.28,9.7,00016
0001,2007/10/19 20:00:00,8,-3.60,-3.7,7.4,-0.4,91,76,95,12.28,9.7,00016
0001,2007/10/19 20:00:00,9,-2.60,-0.4,7.8,1.6,65,70,2,12.28,9.7,00016
0001,2007/10/19 20:00:00,10,-1.60,-2.5,5.2,2,81,97,2,12.28,9.7,00016
0001,2007/10/19 21:00:00,1,-10.60,-4.6,5.9,1.5,117,114,115,12.25,9.7,00016
0001,2007/10/19 21:00:00,2,-9.60,2.1,5.6,1.8,108,106,109,12.25,9.7,00016
0001,2007/10/19 21:00:00,3,-8.60,2.5,3.1,1.4,101,99,27,12.25,9.7,00016
0001,2007/10/19 21:00:00,4,-7.60,-0.8,6.7,0.6,94,110,252,12.25,9.7,00016
0001,2007/10/19 21:00:00,5,-6.60,-1.1,3.1,1.1,88,97,172,12.25,9.7,00016
0001,2007/10/19 21:00:00,6,-5.60,-3,1.9,-0.5,104,91,122,12.25,9.7,00016
0001,2007/10/19 21:00:00,7,-4.60,-3.2,1.6,0,97,83,223,12.25,9.7,00016
0001,2007/10/19 21:00:00,8,-3.60,0.3,3.3,0.3,75,87,95,12.25,9.7,00016
0001,2007/10/19 21:00:00,9,-2.60,-2.1,-1.2,0.5,83,102,2,12.25,9.7,00016
0001,2007/10/19 21:00:00,10,-1.60,-1.1,-2.3,0.2,115,111,2,12.25,9.7,00016
0001,2007/10/19 22:00:00,1,-10.60,1.2,9.7,-0.4,119,113,116,12.20,9.7,00016
0001,2007/10/19 22:00:00,2,-9.60,0.7,12.7,-1.5,107,105,105,12.20,9.7,00016
0001,2007/10/19 22:00:00,3,-8.60,0.6,6.1,-1.7,101,100,27,12.20,9.7,00016
0001,2007/10/19 22:00:00,4,-7.60,-3.1,1.2,-0.8,97,95,252,12.20,9.7,00016
0001,2007/10/19 22:00:00,5,-6.60,-6,-0.8,-1.3,98,102,172,12.20,9.7,00016
0001,2007/10/19 22:00:00,6,-5.60,-8,-4,0.8,95,92,122,12.20,9.7,00016
0001,2007/10/19 22:00:00,7,-4.60,-10.5,-3.2,-1.1,81,87,223,12.20,9.7,00016
0001,2007/10/19 22:00:00,8,-3.60,-5.3,-4.7,-1.3,82,94,95,12.20,9.7,00016
0001,2007/10/19 22:00:00,9,-2.60,-2.1,-2.3,0,72,95,2,12.20,9.7,00016
0001,2007/10/19 22:00:00,10,-1.60,-5.1,0.9,0.6,79,84,2,12.20,9.7,00016
0001,2007/10/19 23:00:00,1,-10.60,7,11.6,0.2,121,119,120,12.11,9.7,00016
0001,2007/10/19 23:00:00,2,-9.60,3.1,8.7,-1.4,110,107,116,12.11,9.7,00016
0001,2007/10/19 23:00:00,3,-8.60,1.9,7.9,-0.6,100,97,27,12.11,9.7,00016
0001,2007/10/19 23:00:00,4,-7.60,-3.2,4.6,0.5,96,93,252,12.11,9.7,00016
0001,2007/10/19 23:00:00,5,-6.60,-6.3,1.5,0.3,99,92,172,12.11,9.7,00016
0001,2007/10/19 23:00:00,6,-5.60,-2.4,4.6,0.1,86,84,122,12.11,9.7,00016
0001,2007/10/19 23:00:00,7,-4.60,-4.1,3.5,2.1,79,83,223,12.11,9.7,00016
0001,2007/10/19 23:00:00,8,-3.60,-4.9,-3,1.8,87,83,95,12.11,9.7,00016
0001,2007/10/19 23:00:00,9,-2.60,-5.5,-4,0.5,109,83,2,12.11,9.7,00016
0001,2007/10/19 23:00:00,10,-1.60,-4.2,-7,1.5,116,113,2,12.11,9.7,00016
0001,2007/10/20 00:00:00,1,-10.60,3.9,14.5,0.8,120,117,121,11.90,9.7,00016
0001,2007/10/20 00:00:00,2,-9.60,-1.5,12.2,1.2,116,108,110,11.90,9.7,00016
0001,2007/10/20 00:00:00,3,-8.60,-1.2,8.4,0.8,110,101,27,11.90,9.7,00016
0001,2007/10/20 00:00:00,4,-7.60,-4.6,1,0.9,96,97,252,11.90,9.7,00016
0001,2007/10/20 00:00:00,5,-6.60,-4.7,4.1,0.7,95,116,172,11.90,9.7,00016
0001,2007/10/20 00:00:00,6,-5.60,-5.2,0.5,0.9,94,94,122,11.90,9.7,00016
0001,2007/10/20 00:00:00,7,-4.60,-3,-1.3,-1.3,93,93,223,11.90,9.7,00016
0001,2007/10/20 00:00:00,8,-3.60,-4.6,-0.5,-1.3,93,92,95,11.90,9.7,00016
0001,2007/10/20 00:00:00,9,-2.60,-14.2,0.2,0.6,95,106,2,11.90,9.7,00016
0001,2007/10/20 00:00:00,10,-1.60,-10.4,-5.2,0.1,120,146,2,11.90,9.7,00016
0001,2007/10/20 01:00:00,1,-10.60,0.2,12,-1,120,116,122,11.69,9.7,00016
0001,2007/10/20 01:00:00,2,-9.60,1.4,3,0.6,129,106,111,11.69,9.7,00016
0001,2007/10/20 01:00:00,3,-8.60,-4.4,-7.1,0.4,117,98,27,11.69,9.7,00016
0001,2007/10/20 01:00:00,4,-7.60,-4.7,-5.7,-0.7,103,112,252,11.69,9.7,00016
0001,2007/10/20 01:00:00,5,-6.60,-6.3,0.2,-0.4,102,111,172,11.69,9.7,00016
0001,2007/10/20 01:00:00,6,-5.60,-5.4,-0.4,0.9,103,104,122,11.69,9.7,00016
0001,2007/10/20 01:00:00,7,-4.60,-8.1,1.3,-0.9,86,102,223,11.69,9.7,00016
0001,2007/10/20 01:00:00,8,-3.60,-13.9,-2.7,-0.8,85,88,95,11.69,9.7,00016
0001,2007/10/20 01:00:00,9,-2.60,-13.2,-3.3,-0.2,91,110,2,11.69,9.7,00016
0001,2007/10/20 01:00:00,10,-1.60,-9.9,-11.5,1.2,121,147,2,11.69,9.7,00016
0001,2007/10/20 02:00:00,1,-10.60,4.9,9,0.4,118,112,117,11.57,9.7,00016
0001,2007/10/20 02:00:00,2,-9.60,5.3,9.1,-0.2,108,107,114,11.57,9.7,00016
0001,2007/10/20 02:00:00,3,-8.60,-3.8,3.9,-0.5,99,101,27,11.57,9.7,00016
0001,2007/10/20 02:00:00,4,-7.60,-4.9,4.7,0.8,98,111,252,11.57,9.7,00016
0001,2007/10/20 02:00:00,5,-6.60,0.9,1.9,0,120,115,172,11.57,9.7,00016
0001,2007/10/20 02:00:00,6,-5.60,-1.4,-0.3,-0.1,131,128,122,11.57,9.7,00016
0001,2007/10/20 02:00:00,7,-4.60,-1.4,-2.5,1.2,110,127,223,11.57,9.7,00016
0001,2007/10/20 02:00:00,8,-3.60,-2.1,-6.2,-0.2,83,95,95,11.57,9.7,00016
0001,2007/10/20 02:00:00,9,-2.60,-1.2,-5.5,1,85,88,2,11.57,9.7,00016
0001,2007/10/20 02:00:00,10,-1.60,-13.2,-15,-0.9,128,135,2,11.57,9.7,00016
0001,2007/10/20 03:00:00,1,-10.60,7.6,13.2,0.2,117,116,118,11.53,9.7,00016
0001,2007/10/20 03:00:00,2,-9.60,3,10.1,0.5,118,106,108,11.53,9.7,00016
0001,2007/10/20 03:00:00,3,-8.60,-3.1,0.1,1,114,103,27,11.53,9.7,00016
0001,2007/10/20 03:00:00,4,-7.60,-5.8,-2.6,-0.8,98,99,252,11.53,9.7,00016
0001,2007/10/20 03:00:00,5,-6.60,-6.6,-4.6,1,105,115,172,11.53,9.7,00016
0001,2007/10/20 03:00:00,6,-5.60,-11.6,-3.2,0.1,118,122,122,11.53,9.7,00016
0001,2007/10/20 03:00:00,7,-4.60,-5.3,-4.2,-0.4,106,131,223,11.53,9.7,00016
0001,2007/10/20 03:00:00,8,-3.60,-2.2,-1.9,1,107,99,95,11.53,9.7,00016
0001,2007/10/20 03:00:00,9,-2.60,-5.8,-7.4,-0.5,84,71,2,11.53,9.7,00016
0001,2007/10/20 03:00:00,10,-1.60,-9.9,-13.3,-2.5,127,128,2,11.53,9.7,00016
0001,2007/10/20 04:00:00,1,-10.60,10.1,5.6,0.8,118,116,118,11.53,9.7,00016
0001,2007/10/20 04:00:00,2,-9.60,2.7,2.6,0.9,111,103,107,11.53,9.7,00016
0001,2007/10/20 04:00:00,3,-8.60,-1.4,6.9,2.2,102,98,27,11.53,9.7,00016
0001,2007/10/20 04:00:00,4,-7.60,-1.5,3,0.8,96,100,252,11.53,9.7,00016
0001,2007/10/20 04:00:00,5,-6.60,-8.5,4.1,0.1,92,103,172,11.53,9.7,00016
0001,2007/10/20 04:00:00,6,-5.60,-4.9,-1.3,-1,102,114,122,11.53,9.7,00016
0001,2007/10/20 04:00:00,7,-4.60,-4.5,1.2,-0.1,100,123,223,11.53,9.7,00016
0001,2007/10/20 04:00:00,8,-3.60,-2,-1.9,0.2,88,94,95,11.53,9.7,00016
0001,2007/10/20 04:00:00,9,-2.60,-0.4,-2.9,0.3,74,76,2,11.53,9.7,00016
0001,2007/10/20 04:00:00,10,-1.60,1.1,-17.6,-0.5,114,131,2,11.53,9.7,00016
0001,2007/10/20 05:00:00,1,-10.60,7.8,3.7,0.3,117,114,120,11.50,9.7,00016
0001,2007/10/20 05:00:00,2,-9.60,2.9,0.6,1.7,111,105,111,11.50,9.7,00016
0001,2007/10/20 05:00:00,3,-8.60,-1.7,1.7,0.7,107,95,27,11.50,9.7,00016
0001,2007/10/20 05:00:00,4,-7.60,-4.4,-0.7,0.2,93,90,252,11.50,9.7,00016
0001,2007/10/20 05:00:00,5,-6.60,-1.9,-1,0.6,94,83,172,11.50,9.7,00016
0001,2007/10/20 05:00:00,6,-5.60,-1,-1.2,-0.2,117,100,122,11.50,9.7,00016
0001,2007/10/20 05:00:00,7,-4.60,-1,-1,-0.3,112,119,223,11.50,9.7,00016
0001,2007/10/20 05:00:00,8,-3.60,-4.4,-0.1,-1.4,78,97,95,11.50,9.7,00016
0001,2007/10/20 05:00:00,9,-2.60,-8.2,-0.6,0.7,83,90,2,11.50,9.7,00016
0001,2007/10/20 05:00:00,10,-1.60,-6.4,-16.3,-2,128,139,2,11.50,9.7,00016
0001,2007/10/20 06:00:00,1,-10.60,2.3,2.2,2.4,115,112,114,11.53,9.7,00016
0001,2007/10/20 06:00:00,2,-9.60,2,-0.3,1.1,107,104,108,11.53,9.7,00016
0001,2007/10/20 06:00:00,3,-8.60,2.7,0.7,1.3,96,93,27,11.53,9.7,00016
0001,2007/10/20 06:00:00,4,-7.60,5.4,4.3,0.7,90,84,252,11.53,9.7,00016
0001,2007/10/20 06:00:00,5,-6.60,-0.3,4,0.4,83,78,172,11.53,9.7,00016
0001,2007/10/20 06:00:00,6,-5.60,-1.7,2.7,1.4,87,78,122,11.53,9.7,00016
0001,2007/10/20 06:00:00,7,-4.60,-2.1,-2,1.3,77,71,223,11.53,9.7,00016
0001,2007/10/20 06:00:00,8,-3.60,-3.4,-1.9,2.2,77,74,95,11.53,9.7,00016
0001,2007/10/20 06:00:00,9,-2.60,2.5,-2.6,1.5,83,95,2,11.53,9.7,00016
0001,2007/10/20 06:00:00,10,-1.60,2.1,-11.8,-1.9,124,140,2,11.53,9.7,00016
0001,2007/10/20 07:00:00,1,-10.60,8,-2.3,3.7,114,112,115,11.56,9.7,00016
0001,2007/10/20 07:00:00,2,-9.60,5.5,-7,1.4,102,102,102,11.56,9.7,00016
0001,2007/10/20 07:00:00,3,-8.60,-2.2,-1.9,1.9,96,92,27,11.56,9.7,00016
0001,2007/10/20 07:00:00,4,-7.60,-2.7,-1.3,0.3,91,86,252,11.56,9.7,00016
0001,2007/10/20 07:00:00,5,-6.60,-3.8,-2.2,0.1,85,82,172,11.56,9.7,00016
0001,2007/10/20 07:00:00,6,-5.60,-1.1,2.8,2,76,98,122,11.56,9.7,00016
0001,2007/10/20 07:00:00,7,-4.60,-0.1,0.7,1.5,71,118,223,11.56,9.7,00016
0001,2007/10/20 07:00:00,8,-3.60,-1.1,-0.1,2.5,71,97,95,11.56,9.7,00016
0001,2007/10/20 07:00:00,9,-2.60,-1.3,-0.8,1.7,68,102,2,11.56,9.7,00016
0001,2007/10/20 07:00:00,10,-1.60,3.7,-13.9,-0.1,109,128,2,11.56,9.7,00016
0001,2007/10/20 08:00:00,1,-10.60,11,-1.2,1,116,114,116,11.72,9.7,00016
0001,2007/10/20 08:00:00,2,-9.60,1.2,2.7,1.5,105,106,106,11.72,9.7,00016
0001,2007/10/20 08:00:00,3,-8.60,-0.2,2.3,1.6,106,112,27,11.72,9.7,00016
0001,2007/10/20 08:00:00,4,-7.60,-3.3,0.4,0.5,101,108,252,11.72,9.7,00016
0001,2007/10/20 08:00:00,5,-6.60,-0.5,1,-0.1,108,105,172,11.72,9.7,00016
0001,2007/10/20 08:00:00,6,-5.60,-1.3,0.9,0.8,85,79,122,11.72,9.7,00016
0001,2007/10/20 08:00:00,7,-4.60,2.4,3.9,1.8,72,69,223,11.72,9.7,00016
0001,2007/10/20 08:00:00,8,-3.60,0.4,4.6,1.2,67,68,95,11.72,9.7,00016
0001,2007/10/20 08:00:00,9,-2.60,-1.9,3.1,0.5,61,108,2,11.72,9.7,00016
0001,2007/10/20 08:00:00,10,-1.60,0.2,-11.9,0.2,92,118,2,11.72,9.7,00016
0001,2007/10/20 09:00:00,1,-10.60,12.2,-1.6,0.2,117,114,115,11.86,9.7,00016
0001,2007/10/20 09:00:00,2,-9.60,7.5,1.5,0.9,109,111,108,11.86,9.7,00016
0001,2007/10/20 09:00:00,3,-8.60,1.6,2.6,0.7,105,132,27,11.86,9.7,00016
0001,2007/10/20 09:00:00,4,-7.60,0,1.6,0.1,117,109,252,11.86,9.7,00016
0001,2007/10/20 09:00:00,5,-6.60,-6.3,5.8,0.1,90,92,172,11.86,9.7,00016
0001,2007/10/20 09:00:00,6,-5.60,-1.8,9,0.7,79,88,122,11.86,9.7,00016
0001,2007/10/20 09:00:00,7,-4.60,-5.2,8,-0.5,71,82,223,11.86,9.7,00016
0001,2007/10/20 09:00:00,8,-3.60,-4.6,5.2,1.2,66,97,95,11.86,9.7,00016
0001,2007/10/20 09:00:00,9,-2.60,-2.2,4,1.1,61,117,2,11.86,9.7,00016
0001,2007/10/20 09:00:00,10,-1.60,-3.5,-1.9,-0.2,81,127,2,11.86,9.7,00016
0001,2007/10/20 10:00:00,1,-10.60,4.2,1.8,0.2,117,115,117,12.08,9.7,00016
0001,2007/10/20 10:00:00,2,-9.60,10.1,2.6,0.5,105,105,107,12.08,9.7,00016
0001,2007/10/20 10:00:00,3,-8.60,5.4,0.1,-0.3,97,96,27,12.08,9.7,00016
0001,2007/10/20 10:00:00,4,-7.60,6.7,1.8,0.6,94,86,252,12.08,9.7,00016
0001,2007/10/20 10:00:00,5,-6.60,-0.3,4.3,0.7,83,79,172,12.08,9.7,00016
0001,2007/10/20 10:00:00,6,-5.60,-1,3.2,0.5,76,82,122,12.08,9.7,00016
0001,2007/10/20 10:00:00,7,-4.60,-0.2,3,1,73,75,223,12.08,9.7,00016
0001,2007/10/20 10:00:00,8,-3.60,-2.8,2.4,0.8,70,69,95,12.08,9.7,00016
0001,2007/10/20 10:00:00,9,-2.60,-1.7,1.4,0.9,66,86,2,12.08,9.7,00016
0001,2007/10/20 10:00:00,10,-1.60,0.3,3,2.1,72,100,2,12.08,9.7,00016
0001,2007/10/20 11:00:00,1,-10.60,5.4,-4.8,1.1,113,112,114,12.22,9.7,00016
0001,2007/10/20 11:00:00,2,-9.60,-0.4,-1.7,1,105,104,105,12.22,9.7,00016
0001,2007/10/20 11:00:00,3,-8.60,-2.9,4,-0.1,101,100,27,12.22,9.7,00016
0001,2007/10/20 11:00:00,4,-7.60,-1.1,8.4,0.1,94,93,252,12.22,9.7,00016
0001,2007/10/20 11:00:00,5,-6.60,0.2,2.1,-0.4,90,82,172,12.22,9.7,00016
0001,2007/10/20 11:00:00,6,-5.60,-2.7,7.8,-0.7,82,82,122,12.22,9.7,00016
0001,2007/10/20 11:00:00,7,-4.60,-2.6,9.3,0.6,71,75,223,12.22,9.7,00016
0001,2007/10/20 11:00:00,8,-3.60,-5.1,8.6,0.1,65,70,95,12.22,9.7,00016
0001,2007/10/20 11:00:00,9,-2.60,-3.6,8.7,-0.2,61,66,2,12.22,9.7,00016
0001,2007/10/20 11:00:00,10,-1.60,-1.9,2.9,1.2,65,75,2,12.22,9.7,00016
0001,2007/10/20 12:00:00,1,-10.60,1.6,-5.5,0.9,115,112,110,12.34,9.7,00016
0001,2007/10/20 12:00:00,2,-9.60,0.2,-6.3,0,109,105,103,12.34,9.7,00016
0001,2007/10/20 12:00:00,3,-8.60,-0.5,-2.1,2.5,101,98,27,12.34,9.7,00016
0001,2007/10/20 12:00:00,4,-7.60,-0.5,1.4,1.7,93,88,252,12.34,9.7,00016
0001,2007/10/20 12:00:00,5,-6.60,0.5,0.3,0.8,85,81,172,12.34,9.7,00016
0001,2007/10/20 12:00:00,6,-5.60,1.5,-3.5,1.8,81,80,122,12.34,9.7,00016
0001,2007/10/20 12:00:00,7,-4.60,1.6,0.8,2,70,66,223,12.34,9.7,00016
0001,2007/10/20 12:00:00,8,-3.60,-5.1,6.3,0,64,61,95,12.34,9.7,00016
0001,2007/10/20 12:00:00,9,-2.60,-2.7,3.5,1.2,58,56,2,12.34,9.7,00016
0001,2007/10/20 12:00:00,10,-1.60,-0.6,2,2.3,59,64,2,12.34,9.7,00016
0001,2007/10/20 13:00:00,1,-10.60,3,-1.2,0,115,113,119,12.35,9.7,00016
0001,2007/10/20 13:00:00,2,-9.60,0.4,-2.3,1.1,106,103,111,12.35,9.7,00016
0001,2007/10/20 13:00:00,3,-8.60,1.6,-2.4,0.7,101,98,27,12.35,9.7,00016
0001,2007/10/20 13:00:00,4,-7.60,3.8,2.3,-0.1,93,89,252,12.35,9.7,00016
0001,2007/10/20 13:00:00,5,-6.60,0.6,4,-0.1,89,84,172,12.35,9.7,00016
0001,2007/10/20 13:00:00,6,-5.60,-0.7,1.2,-0.5,90,83,122,12.35,9.7,00016
0001,2007/10/20 13:00:00,7,-4.60,-2.6,0,-0.5,83,73,223,12.35,9.7,00016
0001,2007/10/20 13:00:00,8,-3.60,-2.7,0,-0.7,74,66,95,12.35,9.7,00016
0001,2007/10/20 13:00:00,9,-2.60,-3.6,1.2,-0.3,66,65,2,12.35,9.7,00016
0001,2007/10/20 13:00:00,10,-1.60,-0.5,-2.9,2.7,63,72,2,12.35,9.7,00016
0001,2007/10/20 14:00:00,1,-10.60,-0.3,-7.4,2.1,114,110,115,12.37,9.7,00016
0001,2007/10/20 14:00:00,2,-9.60,-3,-4.5,1,106,105,106,12.37,9.7,00016
0001,2007/10/20 14:00:00,3,-8.60,-1.6,1.4,1.8,95,94,27,12.37,9.7,00016
0001,2007/10/20 14:00:00,4,-7.60,7.3,3.2,2,90,87,252,12.37,9.7,00016
0001,2007/10/20 14:00:00,5,-6.60,4.7,2.3,1.1,87,81,172,12.37,9.7,00016
0001,2007/10/20 14:00:00,6,-5.60,-0.2,1.3,1.1,81,75,122,12.37,9.7,00016
0001,2007/10/20 14:00:00,7,-4.60,0.1,4.2,0.4,73,70,223,12.37,9.7,00016
0001,2007/10/20 14:00:00,8,-3.60,-0.4,2.3,1.8,68,67,95,12.37,9.7,00016
0001,2007/10/20 14:00:00,9,-2.60,-1,4.5,0.2,63,63,2,12.37,9.7,00016
0001,2007/10/20 14:00:00,10,-1.60,-0.6,2,1.5,62,76,2,12.37,9.7,00016
0001,2007/10/20 15:00:00,1,-10.60,-4,-8,0.5,113,112,115,12.33,9.7,00016
0001,2007/10/20 15:00:00,2,-9.60,-5.1,-3.5,0.3,103,100,106,12.33,9.7,00016
0001,2007/10/20 15:00:00,3,-8.60,-2.3,-4.7,-0.1,93,94,27,12.33,9.7,00016
0001,2007/10/20 15:00:00,4,-7.60,0.6,-2.4,0,92,89,252,12.33,9.7,00016
0001,2007/10/20 15:00:00,5,-6.60,-2.6,-0.2,-0.4,84,80,172,12.33,9.7,00016
0001,2007/10/20 15:00:00,6,-5.60,4.8,-3.6,0.3,80,77,122,12.33,9.7,00016
0001,2007/10/20 15:00:00,7,-4.60,0.6,3.9,0.6,73,68,223,12.33,9.7,00016
0001,2007/10/20 15:00:00,8,-3.60,1,0.3,1,68,65,95,12.33,9.7,00016
0001,2007/10/20 15:00:00,9,-2.60,-2.3,3.8,2,63,61,2,12.33,9.7,00016
0001,2007/10/20 15:00:00,10,-1.60,2.2,-0.4,1,66,66,2,12.33,9.7,00016
0001,2007/10/20 16:00:00,1,-10.60,-6.4,1,2.1,122,119,122,12.29,9.7,00016
0001,2007/10/20 16:00:00,2,-9.60,-3.4,-5.1,3,107,107,109,12.29,9.7,00016
0001,2007/10/20 16:00:00,3,-8.60,-2.6,-6,2.1,93,92,27,12.29,9.7,00016
0001,2007/10/20 16:00:00,4,-7.60,-2,-2.9,1.5,83,89,252,12.29,9.7,00016
0001,2007/10/20 16:00:00,5,-6.60,-1.8,-4.1,1.6,84,84,172,12.29,9.7,00016
0001,2007/10/20 16:00:00,6,-5.60,-2.2,-4.3,2.1,80,79,122,12.29,9.7,00016
0001,2007/10/20 16:00:00,7,-4.60,-5.7,-1.2,2.3,71,67,223,12.29,9.7,00016
0001,2007/10/20 16:00:00,8,-3.60,-1,-1,2,63,61,95,12.29,9.7,00016
0001,2007/10/20 16:00:00,9,-2.60,-0.4,4.9,0.6,58,60,2,12.29,9.7,00016
0001,2007/10/20 16:00:00,10,-1.60,-5,2.4,1.1,64,71,2,12.29,9.7,00016
0001,2007/10/20 17:00:00,1,-10.60,-5.9,-1.6,1.6,113,116,117,12.22,9.7,00016
0001,2007/10/20 17:00:00,2,-9.60,-2.5,-6.5,-0.3,103,99,102,12.22,9.7,00016
0001,2007/10/20 17:00:00,3,-8.60,-0.6,-7.2,0.2,100,86,27,12.22,9.7,00016
0001,2007/10/20 17:00:00,4,-7.60,-8.9,-10.1,-0.4,90,81,252,12.22,9.7,00016
0001,2007/10/20 17:00:00,5,-6.60,-11,-6.4,-0.8,89,74,172,12.22,9.7,00016
0001,2007/10/20 17:00:00,6,-5.60,-7.5,-4.6,-0.7,77,71,122,12.22,9.7,00016
0001,2007/10/20 17:00:00,7,-4.60,-5.3,-2.1,-0.9,68,63,223,12.22,9.7,00016
0001,2007/10/20 17:00:00,8,-3.60,-1.8,1.7,0.3,63,60,95,12.22,9.7,00016
0001,2007/10/20 17:00:00,9,-2.60,-1.8,0.3,-0.6,60,65,2,12.22,9.7,00016
0001,2007/10/20 17:00:00,10,-1.60,-3.6,6.4,1.2,68,85,2,12.22,9.7,00016
0001,2007/10/20 18:00:00,1,-10.60,-12.2,1,2,117,114,115,12.18,9.7,00016
0001,2007/10/20 18:00:00,2,-9.60,-10.6,-4.3,2,106,103,106,12.18,9.7,00016
0001,2007/10/20 18:00:00,3,-8.60,-4,-7.7,1.9,94,90,27,12.18,9.7,00016
0001,2007/10/20 18:00:00,4,-7.60,-1.7,-9.7,1.6,86,81,252,12.18,9.7,00016
0001,2007/10/20 18:00:00,5,-6.60,-6.7,-8,2.4,82,80,172,12.18,9.7,00016
0001,2007/10/20 18:00:00,6,-5.60,-5.8,-8.3,0.6,80,77,122,12.18,9.7,00016
0001,2007/10/20 18:00:00,7,-4.60,0,-2.1,0.9,84,73,223,12.18,9.7,00016
0001,2007/10/20 18:00:00,8,-3.60,-0.9,1.2,1.8,76,63,95,12.18,9.7,00016
0001,2007/10/20 18:00:00,9,-2.60,1.1,4.2,1.6,66,61,2,12.18,9.7,00016
0001,2007/10/20 18:00:00,10,-1.60,0.1,5.8,1.8,86,95,2,12.18,9.7,00016
0001,2007/10/20 19:00:00,1,-10.60,-3.8,-1.6,0.2,119,115,118,12.14,9.7,00016
0001,2007/10/20 19:00:00,2,-9.60,-2.6,-3.6,0.7,110,106,108,12.14,9.7,00016
0001,2007/10/20 19:00:00,3,-8.60,-2.4,-3.3,-0.4,99,94,27,12.14,9.7,00016
0001,2007/10/20 19:00:00,4,-7.60,0.1,-10.5,-1.7,95,88,252,12.14,9.7,00016
0001,2007/10/20 19:00:00,5,-6.60,-4.5,-7,-1.1,77,90,172,12.14,9.7,00016
0001,2007/10/20 19:00:00,6,-5.60,-7.8,5.5,0.6,73,90,122,12.14,9.7,00016
0001,2007/10/20 19:00:00,7,-4.60,-1.2,1.8,1.7,76,71,223,12.14,9.7,00016
0001,2007/10/20 19:00:00,8,-3.60,5.2,1.5,1.8,75,61,95,12.14,9.7,00016
0001,2007/10/20 19:00:00,9,-2.60,2.8,7.1,3.7,74,70,2,12.14,9.7,00016
0001,2007/10/20 19:00:00,10,-1.60,3.6,3.6,2.9,94,103,2,12.14,9.7,00016
0001,2007/10/20 20:00:00,1,-10.60,-6.8,4,0.8,124,121,123,12.14,9.7,00016
0001,2007/10/20 20:00:00,2,-9.60,-5.3,3,1.2,109,106,108,12.14,9.7,00016
0001,2007/10/20 20:00:00,3,-8.60,-3.2,-4.6,0.7,94,92,27,12.14,9.7,00016
0001,2007/10/20 20:00:00,4,-7.60,-0.6,-11.7,0.4,84,81,252,12.14,9.7,00016
0001,2007/10/20 20:00:00,5,-6.60,3.3,-16,1.6,77,84,172,12.14,9.7,00016
0001,2007/10/20 20:00:00,6,-5.60,-1.2,-7.1,1.9,72,73,122,12.14,9.7,00016
0001,2007/10/20 20:00:00,7,-4.60,-2.1,-4.3,0.9,64,65,223,12.14,9.7,00016
0001,2007/10/20 20:00:00,8,-3.60,-1.2,3.9,3.8,87,60,95,12.14,9.7,00016
0001,2007/10/20 20:00:00,9,-2.60,7.8,3,1,115,61,2,12.14,9.7,00016
0001,2007/10/20 20:00:00,10,-1.60,6.9,11.2,2,82,104,2,12.14,9.7,00016
0001,2007/10/20 21:00:00,1,-10.60,-9.3,7.1,-0.1,118,115,117,12.16,9.7,00016
0001,2007/10/20 21:00:00,2,-9.60,-7.8,-0.8,0.9,106,104,105,12.16,9.7,00016
0001,2007/10/20 21:00:00,3,-8.60,-9.5,-0.2,-1.5,92,94,27,12.16,9.7,00016
0001,2007/10/20 21:00:00,4,-7.60,-3.1,-1.5,-0.6,80,85,252,12.16,9.7,00016
0001,2007/10/20 21:00:00,5,-6.60,-2.3,-1.8,0.2,73,77,172,12.16,9.7,00016
