STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/10/24 09:00:00,6,-5.60,-3.5,-1.5,0.9,68,63,65,12.29,10.0,00032
0001,2010/10/24 09:00:00,7,-4.60,-6.2,-7.3,2.5,61,60,62,12.29,10.0,00032
0001,2010/10/24 09:00:00,8,-3.60,-5,-4.3,1.2,57,59,58,12.29,10.0,00032
0001,2010/10/24 09:00:00,9,-2.60,-1.1,-2.5,0.9,53,73,55,12.29,10.0,00032
0001,2010/10/24 09:00:00,10,-1.60,-4.3,1.3,2,62,78,62,12.29,10.0,00032
0001,2010/10/24 10:00:00,1,-10.60,4.7,-0.2,0,109,107,108,12.21,10.0,00032
0001,2010/10/24 10:00:00,2,-9.60,-2.7,-2,0.3,92,86,90,12.21,10.0,00032
0001,2010/10/24 10:00:00,3,-8.60,-0.4,1.2,0.7,86,75,80,12.21,10.0,00032
0001,2010/10/24 10:00:00,4,-7.60,-2.6,-1.7,0.6,75,70,85,12.21,10.0,00032
0001,2010/10/24 10:00:00,5,-6.60,-0.9,1,0.8,72,66,84,12.21,10.0,00032
0001,2010/10/24 10:00:00,6,-5.60,-2.7,-0.5,2.2,69,64,68,12.21,10.0,00032
0001,2010/10/24 10:00:00,7,-4.60,-5.8,-2.4,1.1,68,57,63,12.21,10.0,00032
0001,2010/10/24 10:00:00,8,-3.60,-6.5,-1.5,0.1,59,54,60,12.21,10.0,00032
0001,2010/10/24 10:00:00,9,-2.60,-2.4,-3.4,1,54,51,56,12.21,10.0,00032
0001,2010/10/24 10:00:00,10,-1.60,0.5,-2.2,-1,75,70,73,12.21,10.0,00032
0001,2010/10/24 11:00:00,1,-10.60,-4.8,-0.3,0.9,109,105,109,11.77,10.0,00032
0001,2010/10/24 11:00:00,2,-9.60,-2.3,-3.3,1.9,88,90,94,11.77,10.0,00032
0001,2010/10/24 11:00:00,3,-8.60,-3.1,-4.4,0.4,82,77,80,11.77,10.0,00032
0001,2010/10/24 11:00:00,4,-7.60,3.6,-1.2,1.3,75,70,73,11.77,10.0,00032
0001,2010/10/24 11:00:00,5,-6.60,2.8,-1.1,1.8,73,68,67,11.77,10.0,00032
0001,2010/10/24 11:00:00,6,-5.60,-2.8,-2.7,1.1,67,77,66,11.77,10.0,00032
0001,2010/10/24 11:00:00,7,-4.60,-1.8,-3.5,1.2,62,62,61,11.77,10.0,00032
0001,2010/10/24 11:00:00,8,-3.60,-3.6,0.6,2.4,57,55,57,11.77,10.0,00032
0001,2010/10/24 11:00:00,9,-2.60,0.6,-4.7,0.7,55,52,56,11.77,10.0,00032
0001,2010/10/24 11:00:00,10,-1.60,-0.8,-5.6,0.7,93,87,79,11.77,10.0,00032
0001,2010/10/24 12:00:00,1,-10.60,-1.5,1.3,0.8,107,104,107,11.85,10.0,00032
0001,2010/10/24 12:00:00,2,-9.60,5,3.5,2.6,91,88,92,11.85,10.0,00032
0001,2010/10/24 12:00:00,3,-8.60,1.3,1.2,1.3,83,90,79,11.85,10.0,00032
0001,2010/10/24 12:00:00,4,-7.60,6.1,5.6,2.2,75,142,74,11.85,10.0,00032
0001,2010/10/24 12:00:00,5,-6.60,-2.2,3.6,1.5,71,95,75,11.85,10.0,00032
0001,2010/10/24 12:00:00,6,-5.60,-5.3,3,1.9,67,65,68,11.85,10.0,00032
0001,2010/10/24 12:00:00,7,-4.60,-0.1,1,1,65,59,62,11.85,10.0,00032
0001,2010/10/24 12:00:00,8,-3.60,0,2.6,1,59,57,58,11.85,10.0,00032
0001,2010/10/24 12:00:00,9,-2.60,2.2,4.4,1.1,55,56,59,11.85,10.0,00032
0001,2010/10/24 12:00:00,10,-1.60,-4.6,-7.3,0.2,94,89,94,11.85,10.0,00032
0001,2010/10/24 13:00:00,1,-10.60,2.5,4.1,0,108,104,106,12.10,10.0,00032
0001,2010/10/24 13:00:00,2,-9.60,3.9,1.4,0.9,92,88,91,12.10,10.0,00032
0001,2010/10/24 13:00:00,3,-8.60,2.7,2.3,0.9,85,77,80,12.10,10.0,00032
0001,2010/10/24 13:00:00,4,-7.60,6.8,4.9,1.1,77,70,73,12.10,10.0,00032
0001,2010/10/24 13:00:00,5,-6.60,7.9,6.3,1.5,72,63,70,12.10,10.0,00032
0001,2010/10/24 13:00:00,6,-5.60,8.3,0.9,1.5,68,63,74,12.10,10.0,00032
0001,2010/10/24 13:00:00,7,-4.60,0.9,-1.1,0,65,78,70,12.10,10.0,00032
0001,2010/10/24 13:00:00,8,-3.60,1.4,0.2,0.6,59,63,58,12.10,10.0,00032
0001,2010/10/24 13:00:00,9,-2.60,3.8,2.7,1.5,54,53,55,12.10,10.0,00032
0001,2010/10/24 13:00:00,10,-1.60,4.7,-6.5,1.6,77,77,78,12.10,10.0,00032
0001,2010/10/24 14:00:00,1,-10.60,6.8,2.4,-0.1,110,105,108,12.42,10.0,00032
0001,2010/10/24 14:00:00,2,-9.60,2.9,2.2,0.9,93,86,92,12.42,10.0,00032
0001,2010/10/24 14:00:00,3,-8.60,4.1,2.8,1.4,83,77,82,12.42,10.0,00032
0001,2010/10/24 14:00:00,4,-7.60,7.5,1.1,1.3,81,70,78,12.42,10.0,00032
0001,2010/10/24 14:00:00,5,-6.60,6.4,-2.6,0.9,77,63,72,12.42,10.0,00032
0001,2010/10/24 14:00:00,6,-5.60,5.4,-0.6,1.2,76,63,74,12.42,10.0,00032
0001,2010/10/24 14:00:00,7,-4.60,1.5,-0.1,1.9,68,59,70,12.42,10.0,00032
0001,2010/10/24 14:00:00,8,-3.60,3.6,-2.4,1.9,60,56,60,12.42,10.0,00032
0001,2010/10/24 14:00:00,9,-2.60,6.5,2.9,2.8,55,52,55,12.42,10.0,00032
0001,2010/10/24 14:00:00,10,-1.60,6.4,-0.6,2.5,64,66,62,12.42,10.0,00032
0001,2010/10/24 15:00:00,1,-10.60,2.6,0.7,0.9,109,103,105,12.82,10.0,00032
0001,2010/10/24 15:00:00,2,-9.60,1.7,2.9,0.5,98,90,97,12.82,10.0,00032
0001,2010/10/24 15:00:00,3,-8.60,-0.1,-1,0.4,91,83,87,12.82,10.0,00032
0001,2010/10/24 15:00:00,4,-7.60,4.9,0.4,0.1,81,73,96,12.82,10.0,00032
0001,2010/10/24 15:00:00,5,-6.60,7.9,4.1,-0.3,79,65,96,12.82,10.0,00032
0001,2010/10/24 15:00:00,6,-5.60,10.9,-0.5,0.3,69,63,88,12.82,10.0,00032
0001,2010/10/24 15:00:00,7,-4.60,9.4,-2.8,1.2,65,58,90,12.82,10.0,00032
0001,2010/10/24 15:00:00,8,-3.60,8.1,-3.4,0.2,59,70,74,12.82,10.0,00032
0001,2010/10/24 15:00:00,9,-2.60,11.6,4.2,2.2,56,60,60,12.82,10.0,00032
0001,2010/10/24 15:00:00,10,-1.60,10.3,2.3,2.5,56,54,56,12.82,10.0,00032
0001,2010/10/24 16:00:00,1,-10.60,-0.9,-2.6,-0.3,108,108,108,12.76,10.0,00032
0001,2010/10/24 16:00:00,2,-9.60,-1.2,-5.7,-0.5,103,94,93,12.76,10.0,00032
0001,2010/10/24 16:00:00,3,-8.60,0.8,-4.1,0.2,88,87,88,12.76,10.0,00032
0001,2010/10/24 16:00:00,4,-7.60,5.2,0.6,-1.7,79,81,93,12.76,10.0,00032
0001,2010/10/24 16:00:00,5,-6.60,9.9,2.2,0.3,69,77,88,12.76,10.0,00032
0001,2010/10/24 16:00:00,6,-5.60,7.8,-1.9,0.3,68,72,80,12.76,10.0,00032
0001,2010/10/24 16:00:00,7,-4.60,10.1,1.1,-0.3,68,62,72,12.76,10.0,00032
0001,2010/10/24 16:00:00,8,-3.60,10,5.1,0.2,62,57,67,12.76,10.0,00032
0001,2010/10/24 16:00:00,9,-2.60,9.6,-0.8,-1,58,54,63,12.76,10.0,00032
0001,2010/10/24 16:00:00,10,-1.60,10.1,3.6,0.8,54,51,65,12.76,10.0,00032
0001,2010/10/24 17:00:00,1,-10.60,-1.1,-5.2,-0.6,102,101,104,12.99,10.0,00032
0001,2010/10/24 17:00:00,2,-9.60,-0.8,-4.2,1.5,91,96,93,12.99,10.0,00032
0001,2010/10/24 17:00:00,3,-8.60,-3.1,-1.1,1.4,85,83,86,12.99,10.0,00032
0001,2010/10/24 17:00:00,4,-7.60,4.1,-3.3,1.1,77,76,87,12.99,10.0,00032
0001,2010/10/24 17:00:00,5,-6.60,5.5,-3,1.4,71,73,86,12.99,10.0,00032
0001,2010/10/24 17:00:00,6,-5.60,6.7,3.9,2,71,68,82,12.99,10.0,00032
0001,2010/10/24 17:00:00,7,-4.60,11.7,12.2,3.1,73,61,76,12.99,10.0,00032
0001,2010/10/24 17:00:00,8,-3.60,12.7,20.6,4.6,70,57,68,12.99,10.0,00032
0001,2010/10/24 17:00:00,9,-2.60,10.8,12,3,60,54,60,12.99,10.0,00032
0001,2010/10/24 17:00:00,10,-1.60,7.6,-1.1,2.5,54,55,55,12.99,10.0,00032
0001,2010/10/24 18:00:00,1,-10.60,-2.2,-2.8,0.7,105,102,104,13.20,10.0,00032
0001,2010/10/24 18:00:00,2,-9.60,-1.6,0.7,1,92,86,93,13.20,10.0,00032
0001,2010/10/24 18:00:00,3,-8.60,0.4,-0.7,1,86,81,85,13.20,10.0,00032
0001,2010/10/24 18:00:00,4,-7.60,1.2,4.5,0.1,80,90,85,13.20,10.0,00032
0001,2010/10/24 18:00:00,5,-6.60,4.7,-0.3,-0.2,80,83,83,13.20,10.0,00032
0001,2010/10/24 18:00:00,6,-5.60,5.2,-5.4,1.4,77,67,80,13.20,10.0,00032
0001,2010/10/24 18:00:00,7,-4.60,3.8,-1.4,1.7,70,66,74,13.20,10.0,00032
0001,2010/10/24 18:00:00,8,-3.60,1.3,-2.9,0.8,66,67,68,13.20,10.0,00032
0001,2010/10/24 18:00:00,9,-2.60,1.9,-1.3,1.7,64,59,62,13.20,10.0,00032
0001,2010/10/24 18:00:00,10,-1.60,1.4,-0.3,1,59,67,78,13.20,10.0,00032
0001,2010/10/24 19:00:00,1,-10.60,-3.5,-1.6,0,108,107,109,12.69,10.0,00032
0001,2010/10/24 19:00:00,2,-9.60,-6.1,-1.2,0,95,89,92,12.69,10.0,00032
0001,2010/10/24 19:00:00,3,-8.60,-4.7,1.4,1.1,86,82,83,12.69,10.0,00032
0001,2010/10/24 19:00:00,4,-7.60,-4.1,2.6,0.4,79,85,78,12.69,10.0,00032
0001,2010/10/24 19:00:00,5,-6.60,-0.2,-2.2,0.4,74,72,73,12.69,10.0,00032
0001,2010/10/24 19:00:00,6,-5.60,2.9,-2.2,2.2,70,72,72,12.69,10.0,00032
0001,2010/10/24 19:00:00,7,-4.60,1.9,-3.5,-0.8,69,83,69,12.69,10.0,00032
0001,2010/10/24 19:00:00,8,-3.60,-0.8,1.8,0,71,62,67,12.69,10.0,00032
0001,2010/10/24 19:00:00,9,-2.60,3.5,1.2,0.6,61,59,64,12.69,10.0,00032
0001,2010/10/24 19:00:00,10,-1.60,5.5,-8,1.3,78,90,69,12.69,10.0,00032
0001,2010/10/24 20:00:00,1,-10.60,-1.3,0.3,1.9,107,103,108,12.41,10.0,00032
0001,2010/10/24 20:00:00,2,-9.60,-3.3,-1.1,1.8,94,88,92,12.41,10.0,00032
0001,2010/10/24 20:00:00,3,-8.60,-2.6,3.5,1.1,86,80,86,12.41,10.0,00032
0001,2010/10/24 20:00:00,4,-7.60,1.3,-1.5,0.6,82,84,85,12.41,10.0,00032
0001,2010/10/24 20:00:00,5,-6.60,1.7,-3.2,0.1,76,120,78,12.41,10.0,00032
0001,2010/10/24 20:00:00,6,-5.60,-0.7,-1.9,0.2,71,92,73,12.41,10.0,00032
0001,2010/10/24 20:00:00,7,-4.60,0.8,-1.1,0.5,67,63,69,12.41,10.0,00032
0001,2010/10/24 20:00:00,8,-3.60,2.2,-2.4,0.5,68,61,66,12.41,10.0,00032
0001,2010/10/24 20:00:00,9,-2.60,2.2,-3.4,0.2,65,59,60,12.41,10.0,00032
0001,2010/10/24 20:00:00,10,-1.60,4.1,-5.5,1.9,73,73,69,12.41,10.0,00032
0001,2010/10/24 21:00:00,1,-10.60,-5.8,3.3,0.1,106,104,108,12.17,10.0,00032
0001,2010/10/24 21:00:00,2,-9.60,-1.2,7.3,2.1,94,91,95,12.17,10.0,00032
0001,2010/10/24 21:00:00,3,-8.60,-2.7,4.6,1.6,88,85,89,12.17,10.0,00032
0001,2010/10/24 21:00:00,4,-7.60,0.5,1.7,1.2,86,80,82,12.17,10.0,00032
0001,2010/10/24 21:00:00,5,-6.60,3,-4.2,0.9,79,84,78,12.17,10.0,00032
0001,2010/10/24 21:00:00,6,-5.60,3.5,-2.6,0.8,81,73,75,12.17,10.0,00032
0001,2010/10/24 21:00:00,7,-4.60,2.9,-4.7,1.3,69,64,72,12.17,10.0,00032
0001,2010/10/24 21:00:00,8,-3.60,6.5,-2.5,0.3,66,62,69,12.17,10.0,00032
0001,2010/10/24 21:00:00,9,-2.60,2.2,-4.4,0,67,69,65,12.17,10.0,00032
0001,2010/10/24 21:00:00,10,-1.60,1,-7.6,0.8,95,110,84,12.17,10.0,00032
0001,2010/10/24 22:00:00,1,-10.60,0,-0.9,1.4,107,105,108,11.49,10.0,00032
0001,2010/10/24 22:00:00,2,-9.60,-0.3,-0.1,0.6,93,92,98,11.49,10.0,00032
0001,2010/10/24 22:00:00,3,-8.60,2.1,3.4,2.4,93,88,93,11.49,10.0,00032
0001,2010/10/24 22:00:00,4,-7.60,0.4,-1.4,0.9,103,81,85,11.49,10.0,00032
0001,2010/10/24 22:00:00,5,-6.60,0.7,-5.5,1.8,95,73,77,11.49,10.0,00032
0001,2010/10/24 22:00:00,6,-5.60,2,-0.4,-0.3,74,68,76,11.49,10.0,00032
0001,2010/10/24 22:00:00,7,-4.60,-1,-3.6,1.2,69,64,69,11.49,10.0,00032
0001,2010/10/24 22:00:00,8,-3.60,-1.5,0,1.3,65,60,67,11.49,10.0,00032
0001,2010/10/24 22:00:00,9,-2.60,-2.7,-2.8,0,67,72,65,11.49,10.0,00032
0001,2010/10/24 22:00:00,10,-1.60,-0.2,-21.4,1.9,132,115,108,11.49,10.0,00032
0001,2010/10/24 23:00:00,1,-10.60,0.1,3,-0.5,106,104,108,11.25,10.0,00032
0001,2010/10/24 23:00:00,2,-9.60,3.3,2.4,0.5,93,89,92,11.25,10.0,00032
0001,2010/10/24 23:00:00,3,-8.60,2.8,2.6,0,85,83,82,11.25,10.0,00032
0001,2010/10/24 23:00:00,4,-7.60,0.8,0,0.4,80,75,75,11.25,10.0,00032
0001,2010/10/24 23:00:00,5,-6.60,1.8,-1.7,-0.1,77,74,79,11.25,10.0,00032
0001,2010/10/24 23:00:00,6,-5.60,0.5,-2.4,0.5,72,68,74,11.25,10.0,00032
0001,2010/10/24 23:00:00,7,-4.60,1.9,-2.6,0.2,78,63,72,11.25,10.0,00032
0001,2010/10/24 23:00:00,8,-3.60,0.1,-4.2,1.4,63,62,65,11.25,10.0,00032
0001,2010/10/24 23:00:00,9,-2.60,1.8,-0.6,0.9,72,97,67,11.25,10.0,00032
0001,2010/10/24 23:00:00,10,-1.60,-6,-40.1,0.4,153,133,127,11.25,10.0,00032
0001,2010/10/25 00:00:00,1,-10.60,5.4,0.9,-0.2,108,104,107,11.14,10.0,00032
0001,2010/10/25 00:00:00,2,-9.60,3.4,4.4,2,89,85,89,11.14,10.0,00032
0001,2010/10/25 00:00:00,3,-8.60,5.2,4.9,1.6,84,78,82,11.14,10.0,00032
0001,2010/10/25 00:00:00,4,-7.60,2.1,8.2,1.5,85,73,76,11.14,10.0,00032
0001,2010/10/25 00:00:00,5,-6.60,2,-4,0.5,106,72,80,11.14,10.0,00032
0001,2010/10/25 00:00:00,6,-5.60,-1.2,-3.1,1,77,68,83,11.14,10.0,00032
0001,2010/10/25 00:00:00,7,-4.60,1.7,-0.4,0.3,73,61,67,11.14,10.0,00032
0001,2010/10/25 00:00:00,8,-3.60,0.3,-4.7,0.6,64,60,63,11.14,10.0,00032
0001,2010/10/25 00:00:00,9,-2.60,3.1,-7.1,1.4,73,68,69,11.14,10.0,00032
0001,2010/10/25 00:00:00,10,-1.60,-12.6,-38.8,2.3,142,121,127,11.14,10.0,00032
0001,2010/10/25 01:00:00,1,-10.60,3.9,0.2,1,109,103,109,11.35,10.0,00032
0001,2010/10/25 01:00:00,2,-9.60,4.3,2.6,2.2,99,89,99,11.35,10.0,00032
0001,2010/10/25 01:00:00,3,-8.60,8.6,5.2,1,88,78,86,11.35,10.0,00032
0001,2010/10/25 01:00:00,4,-7.60,8.2,9.3,1.7,77,71,79,11.35,10.0,00032
0001,2010/10/25 01:00:00,5,-6.60,6.6,3,-0.6,104,66,75,11.35,10.0,00032
0001,2010/10/25 01:00:00,6,-5.60,2,7,-0.3,109,82,78,11.35,10.0,00032
0001,2010/10/25 01:00:00,7,-4.60,6.6,0,0,70,78,71,11.35,10.0,00032
0001,2010/10/25 01:00:00,8,-3.60,-0.7,2.1,0,67,58,68,11.35,10.0,00032
0001,2010/10/25 01:00:00,9,-2.60,4,1.3,0.9,68,65,69,11.35,10.0,00032
0001,2010/10/25 01:00:00,10,-1.60,0.2,-35.9,-1.3,123,108,110,11.35,10.0,00032
0001,2010/10/25 02:00:00,1,-10.60,6.3,-0.4,2.6,105,104,108,11.75,10.0,00032
0001,2010/10/25 02:00:00,2,-9.60,2.7,2.1,3.8,94,96,99,11.75,10.0,00032
0001,2010/10/25 02:00:00,3,-8.60,7.8,4.9,2.9,93,84,90,11.75,10.0,00032
0001,2010/10/25 02:00:00,4,-7.60,10.8,3.2,0.8,90,72,79,11.75,10.0,00032
0001,2010/10/25 02:00:00,5,-6.60,11.4,0.7,-0.5,87,68,74,11.75,10.0,00032
0001,2010/10/25 02:00:00,6,-5.60,8.7,-1.4,0.6,88,64,73,11.75,10.0,00032
0001,2010/10/25 02:00:00,7,-4.60,6.5,-3.4,-0.7,88,73,70,11.75,10.0,00032
0001,2010/10/25 02:00:00,8,-3.60,7.5,1,0.2,67,69,63,11.75,10.0,00032
0001,2010/10/25 02:00:00,9,-2.60,4.3,1.6,2,61,56,58,11.75,10.0,00032
0001,2010/10/25 02:00:00,10,-1.60,2.2,-9.6,3.4,101,91,87,11.75,10.0,00032
0001,2010/10/25 03:00:00,1,-10.60,9.8,-3,-0.3,111,114,119,12.01,10.0,00032
0001,2010/10/25 03:00:00,2,-9.60,8,2.9,1,106,101,104,12.01,10.0,00032
0001,2010/10/25 03:00:00,3,-8.60,15.1,9,2.4,96,85,88,12.01,10.0,00032
0001,2010/10/25 03:00:00,4,-7.60,12.8,3.3,1.1,90,76,80,12.01,10.0,00032
0001,2010/10/25 03:00:00,5,-6.60,14.3,4.2,1.5,91,85,77,12.01,10.0,00032
0001,2010/10/25 03:00:00,6,-5.60,8.1,1.3,0.7,91,81,79,12.01,10.0,00032
0001,2010/10/25 03:00:00,7,-4.60,7.6,3,0.1,80,77,69,12.01,10.0,00032
0001,2010/10/25 03:00:00,8,-3.60,7.7,-0.2,1.1,69,59,65,12.01,10.0,00032
0001,2010/10/25 03:00:00,9,-2.60,10.4,1.8,1.8,61,56,59,12.01,10.0,00032
0001,2010/10/25 03:00:00,10,-1.60,4.8,1.6,3.1,72,77,68,12.01,10.0,00032
0001,2010/10/25 04:00:00,1,-10.60,4.2,-4.8,0,104,104,107,12.58,10.0,00032
0001,2010/10/25 04:00:00,2,-9.60,5.7,-4.4,0.3,95,97,95,12.58,10.0,00032
0001,2010/10/25 04:00:00,3,-8.60,8.4,-2.9,2.1,93,97,100,12.58,10.0,00032
0001,2010/10/25 04:00:00,4,-7.60,10.2,-3.2,1.6,86,115,90,12.58,10.0,00032
0001,2010/10/25 04:00:00,5,-6.60,9,2.1,1.3,84,95,80,12.58,10.0,00032
0001,2010/10/25 04:00:00,6,-5.60,9,3.8,0,104,109,85,12.58,10.0,00032
0001,2010/10/25 04:00:00,7,-4.60,7.9,-0.1,1.2,106,88,84,12.58,10.0,00032
0001,2010/10/25 04:00:00,8,-3.60,6.2,4.7,1,75,71,75,12.58,10.0,00032
0001,2010/10/25 04:00:00,9,-2.60,7.7,5.1,0.5,61,61,59,12.58,10.0,00032
0001,2010/10/25 04:00:00,10,-1.60,5.4,6.4,1.6,61,58,60,12.58,10.0,00032
0001,2010/10/25 05:00:00,1,-10.60,-0.2,-4.7,0.5,116,110,114,13.02,10.0,00032
0001,2010/10/25 05:00:00,2,-9.60,0.6,-5.3,1.5,104,98,96,13.02,10.0,00032
0001,2010/10/25 05:00:00,3,-8.60,4.5,-4,0,89,93,90,13.02,10.0,00032
0001,2010/10/25 05:00:00,4,-7.60,3.3,-3.6,1.4,84,77,86,13.02,10.0,00032
0001,2010/10/25 05:00:00,5,-6.60,8.3,-3.2,1.8,100,90,92,13.02,10.0,00032
0001,2010/10/25 05:00:00,6,-5.60,5.4,-3,3,84,79,83,13.02,10.0,00032
0001,2010/10/25 05:00:00,7,-4.60,3.1,3.5,2.1,78,70,68,13.02,10.0,00032
0001,2010/10/25 05:00:00,8,-3.60,12.4,3.2,2.2,76,64,64,13.02,10.0,00032
0001,2010/10/25 05:00:00,9,-2.60,5.4,8,-0.4,69,84,59,13.02,10.0,00032
0001,2010/10/25 05:00:00,10,-1.60,9.6,2.8,1,58,61,57,13.02,10.0,00032
0001,2010/10/25 06:00:00,1,-10.60,-4.2,-9.6,-0.5,105,103,107,12.97,10.0,00032
0001,2010/10/25 06:00:00,2,-9.60,-2.2,-9.5,0,98,94,99,12.97,10.0,00032
0001,2010/10/25 06:00:00,3,-8.60,2.6,-5.7,-0.3,87,83,93,12.97,10.0,00032
0001,2010/10/25 06:00:00,4,-7.60,1.8,0.8,1.4,98,79,81,12.97,10.0,00032
0001,2010/10/25 06:00:00,5,-6.60,4.4,2.4,0.2,100,79,81,12.97,10.0,00032
0001,2010/10/25 06:00:00,6,-5.60,0,-1.8,1.3,96,101,81,12.97,10.0,00032
0001,2010/10/25 06:00:00,7,-4.60,-1.7,-0.5,1.4,76,86,95,12.97,10.0,00032
0001,2010/10/25 06:00:00,8,-3.60,6.5,1.5,3.2,66,88,89,12.97,10.0,00032
0001,2010/10/25 06:00:00,9,-2.60,5.7,4.2,2.1,61,90,65,12.97,10.0,00032
0001,2010/10/25 06:00:00,10,-1.60,4.6,4.4,1.9,57,60,59,12.97,10.0,00032
0001,2010/10/25 07:00:00,1,-10.60,-2.4,-2.6,-1.6,107,102,106,12.89,10.0,00032
0001,2010/10/25 07:00:00,2,-9.60,-3.6,-7,-0.2,103,90,98,12.89,10.0,00032
0001,2010/10/25 07:00:00,3,-8.60,-0.3,-9.5,-0.2,90,79,88,12.89,10.0,00032
0001,2010/10/25 07:00:00,4,-7.60,3.9,-6.4,0.1,79,71,81,12.89,10.0,00032
0001,2010/10/25 07:00:00,5,-6.60,8.5,-2.2,1,74,68,85,12.89,10.0,00032
0001,2010/10/25 07:00:00,6,-5.60,6.7,2.3,1.3,79,76,94,12.89,10.0,00032
0001,2010/10/25 07:00:00,7,-4.60,9.6,4.1,1.3,76,65,82,12.89,10.0,00032
0001,2010/10/25 07:00:00,8,-3.60,4.2,0.8,-0.1,62,58,92,12.89,10.0,00032
0001,2010/10/25 07:00:00,9,-2.60,5.5,4.1,-0.1,58,57,71,12.89,10.0,00032
0001,2010/10/25 07:00:00,10,-1.60,1.7,2.4,0.5,55,54,57,12.89,10.0,00032
0001,2010/10/25 08:00:00,1,-10.60,-6.4,-5.4,0.2,105,100,107,12.82,10.0,00032
0001,2010/10/25 08:00:00,2,-9.60,-2.7,-8.2,1.4,91,85,92,12.82,10.0,00032
0001,2010/10/25 08:00:00,3,-8.60,2.6,-9,0.4,91,83,87,12.82,10.0,00032
0001,2010/10/25 08:00:00,4,-7.60,3.5,-2.3,1.4,84,71,78,12.82,10.0,00032
0001,2010/10/25 08:00:00,5,-6.60,3.8,1.6,1.3,71,69,78,12.82,10.0,00032
0001,2010/10/25 08:00:00,6,-5.60,0.7,-3.2,1.2,66,65,78,12.82,10.0,00032
0001,2010/10/25 08:00:00,7,-4.60,2.7,-0.9,1.2,66,63,69,12.82,10.0,00032
0001,2010/10/25 08:00:00,8,-3.60,4.2,0,0.4,62,57,61,12.82,10.0,00032
0001,2010/10/25 08:00:00,9,-2.60,3.3,4.3,1.2,62,63,58,12.82,10.0,00032
0001,2010/10/25 08:00:00,10,-1.60,5.8,3.5,0.3,60,96,69,12.82,10.0,00032
0001,2010/10/25 09:00:00,1,-10.60,-5.8,-3.1,-0.1,102,103,103,12.83,10.0,00032
0001,2010/10/25 09:00:00,2,-9.60,-4.2,-5.7,1.2,88,84,88,12.83,10.0,00032
0001,2010/10/25 09:00:00,3,-8.60,0.7,-5.1,1.3,83,74,82,12.83,10.0,00032
0001,2010/10/25 09:00:00,4,-7.60,5.6,-4.2,0.8,78,69,77,12.83,10.0,00032
0001,2010/10/25 09:00:00,5,-6.60,1.5,-5.6,0.9,74,66,76,12.83,10.0,00032
0001,2010/10/25 09:00:00,6,-5.60,-2.9,-0.6,0.6,71,69,71,12.83,10.0,00032
0001,2010/10/25 09:00:00,7,-4.60,1.4,1.9,0,71,77,69,12.83,10.0,00032
0001,2010/10/25 09:00:00,8,-3.60,11.4,1.5,0.3,65,62,81,12.83,10.0,00032
0001,2010/10/25 09:00:00,9,-2.60,3.8,-1,1.8,62,71,79,12.83,10.0,00032
0001,2010/10/25 09:00:00,10,-1.60,9.3,-0.7,0.8,68,66,64,12.83,10.0,00032
0001,2010/10/25 10:00:00,1,-10.60,-5.1,2.5,1.1,107,102,104,12.46,10.0,00032
0001,2010/10/25 10:00:00,2,-9.60,-8.4,0.1,2.4,96,83,93,12.46,10.0,00032
0001,2010/10/25 10:00:00,3,-8.60,-7.7,-1.3,1.9,84,84,90,12.46,10.0,00032
0001,2010/10/25 10:00:00,4,-7.60,-4.8,-4.2,1.9,73,81,76,12.46,10.0,00032
0001,2010/10/25 10:00:00,5,-6.60,-1.2,-0.8,0.3,73,66,77,12.46,10.0,00032
0001,2010/10/25 10:00:00,6,-5.60,-0.3,-3.3,1.6,66,62,102,12.46,10.0,00032
0001,2010/10/25 10:00:00,7,-4.60,0.3,-2.1,1.6,61,67,120,12.46,10.0,00032
0001,2010/10/25 10:00:00,8,-3.60,-0.1,-1.3,1.1,57,59,108,12.46,10.0,00032
0001,2010/10/25 10:00:00,9,-2.60,1.9,-4.2,1.8,54,59,69,12.46,10.0,00032
0001,2010/10/25 10:00:00,10,-1.60,5,-1.7,3,62,75,61,12.46,10.0,00032
0001,2010/10/25 11:00:00,1,-10.60,-8.9,-1.7,0,112,100,106,12.29,10.0,00032
0001,2010/10/25 11:00:00,2,-9.60,-8.8,0.4,2.3,98,83,87,12.29,10.0,00032
0001,2010/10/25 11:00:00,3,-8.60,-4.6,-0.1,3.3,96,84,86,12.29,10.0,00032
0001,2010/10/25 11:00:00,4,-7.60,-4,-1.5,0.7,86,81,90,12.29,10.0,00032
0001,2010/10/25 11:00:00,5,-6.60,-2.1,-2.7,2.8,85,68,103,12.29,10.0,00032
0001,2010/10/25 11:00:00,6,-5.60,3.1,-1.4,2.1,78,64,75,12.29,10.0,00032
0001,2010/10/25 11:00:00,7,-4.60,-1.6,-1.1,2.6,69,62,80,12.29,10.0,00032
0001,2010/10/25 11:00:00,8,-3.60,0,-1.6,0.7,56,53,100,12.29,10.0,00032
0001,2010/10/25 11:00:00,9,-2.60,2.5,-1.6,2.3,52,50,97,12.29,10.0,00032
0001,2010/10/25 11:00:00,10,-1.60,5.5,-0.8,0.9,68,72,82,12.29,10.0,00032
