STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/05/08 15:00:00,11,-9.57,15.75,5.1,33.16,2.47,57.4,4.65,11.40,9.6,0000000
0001,2013/05/08 15:00:00,12,-9.97,15.75,5.8,33.18,8.79,57.4,4.64,11.40,9.6,0000000
0001,2013/05/08 16:00:00,0,1.03,17.52,25.7,30.11,3.23,175.5,13.98,11.50,9.6,0000000
0001,2013/05/08 16:00:00,1,0.53,17.54,27.5,30.11,3.24,176.2,14.03,11.50,9.6,0000000
0001,2013/05/08 16:00:00,2,-0.47,17.56,26.5,30.10,3.21,177.0,14.08,11.50,9.6,0000000
0001,2013/05/08 16:00:00,3,-1.47,17.56,27.6,30.11,3.24,176.9,14.08,11.50,9.6,0000000
0001,2013/05/08 16:00:00,4,-2.47,17.44,30.0,30.11,3.18,169.4,13.51,11.50,9.6,0000000
0001,2013/05/08 16:00:00,5,-3.47,17.13,36.4,30.14,3.03,155.4,12.47,11.50,9.6,0000000
0001,2013/05/08 16:00:00,6,-4.47,16.08,36.3,30.68,3.82,113.3,9.25,11.50,9.6,0000000
0001,2013/05/08 16:00:00,7,-5.47,15.93,36.7,30.89,2.76,105.9,8.66,11.50,9.6,0000000
0001,2013/05/08 16:00:00,8,-6.47,15.88,33.9,31.21,2.63,96.4,7.87,11.50,9.6,0000000
0001,2013/05/08 16:00:00,9,-7.47,15.87,32.3,31.41,2.62,93.5,7.63,11.50,9.6,0000000
0001,2013/05/08 16:00:00,10,-8.47,15.80,24.5,32.56,2.31,63.7,5.17,11.50,9.6,0000000
0001,2013/05/08 16:00:00,11,-9.47,15.74,4.7,33.12,2.29,55.8,4.52,11.50,9.6,0000000
0001,2013/05/08 16:00:00,12,-9.97,15.74,4.8,33.14,8.69,55.8,4.52,11.50,9.6,0000000
0001,2013/05/08 17:00:00,0,0.93,17.12,26.7,30.16,2.89,164.2,13.17,11.40,9.6,0000000
0001,2013/05/08 17:00:00,1,0.43,17.12,28.3,30.16,2.97,163.5,13.12,11.40,9.6,0000000
0001,2013/05/08 17:00:00,2,-0.57,17.12,29.9,30.16,2.96,163.2,13.09,11.40,9.6,0000000
0001,2013/05/08 17:00:00,3,-1.57,17.13,29.1,30.16,3.00,164.4,13.19,11.40,9.6,0000000
0001,2013/05/08 17:00:00,4,-2.57,17.10,32.0,30.17,3.00,162.3,13.03,11.40,9.6,0000000
0001,2013/05/08 17:00:00,5,-3.57,17.03,32.9,30.17,2.97,159.5,12.82,11.40,9.6,0000000
0001,2013/05/08 17:00:00,6,-4.57,17.00,37.9,30.16,2.95,156.4,12.58,11.40,9.6,0000000
0001,2013/05/08 17:00:00,7,-5.57,16.61,41.5,30.31,3.06,143.7,11.64,11.40,9.6,0000000
0001,2013/05/08 17:00:00,8,-6.57,16.38,40.8,30.44,2.93,128.6,10.45,11.40,9.6,0000000
0001,2013/05/08 17:00:00,9,-7.57,16.07,38.6,30.62,2.70,112.0,9.15,11.40,9.6,0000000
0001,2013/05/08 17:00:00,10,-8.57,15.80,19.6,32.49,2.55,64.1,5.21,11.40,9.6,0000000
0001,2013/05/08 17:00:00,11,-9.57,15.74,4.7,33.10,2.41,55.1,4.46,11.40,9.6,0000000
0001,2013/05/08 17:00:00,12,-9.97,15.74,4.6,33.10,8.96,54.9,4.45,11.40,9.6,0000000
0001,2013/05/08 18:00:00,0,0.93,16.88,29.1,30.20,2.85,158.0,12.73,11.40,9.5,0000000
0001,2013/05/08 18:00:00,1,0.43,16.88,29.2,30.20,2.85,158.2,12.75,11.40,9.5,0000000
0001,2013/05/08 18:00:00,2,-0.57,16.87,34.5,30.20,2.86,158.0,12.73,11.40,9.5,0000000
0001,2013/05/08 18:00:00,3,-1.57,16.87,37.0,30.20,2.95,157.4,12.68,11.40,9.5,0000000
0001,2013/05/08 18:00:00,4,-2.57,16.87,37.9,30.21,2.89,158.2,12.75,11.40,9.5,0000000
0001,2013/05/08 18:00:00,5,-3.57,16.86,38.9,30.20,2.91,156.6,12.62,11.40,9.5,0000000
0001,2013/05/08 18:00:00,6,-4.57,16.78,42.2,30.21,3.00,152.8,12.34,11.40,9.5,0000000
0001,2013/05/08 18:00:00,7,-5.57,16.60,42.5,30.27,3.07,145.9,11.82,11.40,9.5,0000000
0001,2013/05/08 18:00:00,8,-6.57,16.49,44.6,30.30,3.04,133.4,10.83,11.40,9.5,0000000
0001,2013/05/08 18:00:00,9,-7.57,16.08,38.0,30.62,2.79,108.5,8.86,11.40,9.5,0000000
0001,2013/05/08 18:00:00,10,-8.57,15.92,30.2,31.68,2.89,78.6,6.40,11.40,9.5,0000000
0001,2013/05/08 18:00:00,11,-9.57,15.75,9.0,32.99,2.49,54.9,4.45,11.40,9.5,0000000
0001,2013/05/08 18:00:00,12,-9.97,15.73,6.2,33.05,9.44,53.7,4.35,11.40,9.5,0000000
0001,2013/05/08 19:00:00,0,0.53,16.77,30.8,30.25,2.57,159.7,12.90,11.00,9.5,0000000
0001,2013/05/08 19:00:00,1,0.03,16.77,32.2,30.25,2.66,159.0,12.84,11.00,9.5,0000000
0001,2013/05/08 19:00:00,2,-0.97,16.76,33.7,30.25,2.72,158.7,12.82,11.00,9.5,0000000
0001,2013/05/08 19:00:00,3,-1.97,16.73,35.9,30.27,2.86,160.0,12.93,11.00,9.5,0000000
0001,2013/05/08 19:00:00,4,-2.97,16.70,36.7,30.27,2.75,156.0,12.61,11.00,9.5,0000000
0001,2013/05/08 19:00:00,5,-3.97,16.66,37.3,30.27,2.98,151.6,12.27,11.00,9.5,0000000
0001,2013/05/08 19:00:00,6,-4.97,16.47,40.6,30.35,2.85,135.1,10.97,11.00,9.5,0000000
0001,2013/05/08 19:00:00,7,-5.97,16.22,37.9,30.46,3.10,111.5,9.09,11.00,9.5,0000000
0001,2013/05/08 19:00:00,8,-6.97,16.29,37.9,30.49,3.18,109.2,8.89,11.00,9.5,0000000
0001,2013/05/08 19:00:00,9,-7.97,16.25,37.7,30.57,3.17,108.9,8.87,11.00,9.5,0000000
0001,2013/05/08 19:00:00,10,-8.97,16.15,32.8,30.90,3.22,95.1,7.74,11.00,9.5,0000000
0001,2013/05/08 19:00:00,11,-9.97,15.76,15.5,32.79,2.53,56.3,4.56,11.00,9.5,0000000
0001,2013/05/08 19:00:00,12,-9.97,15.73,6.4,33.01,9.70,52.0,4.21,11.00,9.5,0000000
0001,2013/05/08 20:00:00,0,0.33,16.64,32.6,30.22,2.80,146.2,11.84,10.80,9.6,0000000
0001,2013/05/08 20:00:00,1,-0.17,16.64,33.4,30.22,2.82,145.3,11.76,10.80,9.6,0000000
0001,2013/05/08 20:00:00,2,-1.17,16.63,35.7,30.23,2.85,144.2,11.68,10.80,9.6,0000000
0001,2013/05/08 20:00:00,3,-2.17,16.64,36.9,30.25,2.84,147.5,11.94,10.80,9.6,0000000
0001,2013/05/08 20:00:00,4,-3.17,16.58,40.3,30.26,3.03,139.2,11.29,10.80,9.6,0000000
0001,2013/05/08 20:00:00,5,-4.17,16.45,40.3,30.32,3.05,129.8,10.54,10.80,9.6,0000000
0001,2013/05/08 20:00:00,6,-5.17,16.49,42.6,30.28,3.03,131.9,10.71,10.80,9.6,0000000
0001,2013/05/08 20:00:00,7,-6.17,16.46,43.6,30.30,3.16,130.1,10.57,10.80,9.6,0000000
0001,2013/05/08 20:00:00,8,-7.17,16.45,42.8,30.31,3.16,129.2,10.49,10.80,9.6,0000000
0001,2013/05/08 20:00:00,9,-8.17,16.36,43.0,30.36,3.00,123.9,10.08,10.80,9.6,0000000
0001,2013/05/08 20:00:00,10,-9.17,16.06,34.1,31.22,3.09,90.6,7.38,10.80,9.6,0000000
0001,2013/05/08 20:00:00,11,-9.97,15.74,10.7,32.87,10.12,55.0,4.46,10.80,9.6,0000000
0001,2013/05/08 21:00:00,0,0.33,16.79,26.8,30.18,2.60,150.3,12.13,10.80,9.6,0000000
0001,2013/05/08 21:00:00,1,-0.17,16.80,27.9,30.18,2.65,150.1,12.12,10.80,9.6,0000000
0001,2013/05/08 21:00:00,2,-1.17,16.79,29.3,30.18,2.65,150.3,12.14,10.80,9.6,0000000
0001,2013/05/08 21:00:00,3,-2.17,16.65,37.4,30.23,3.10,137.8,11.16,10.80,9.6,0000000
0001,2013/05/08 21:00:00,4,-3.17,16.55,38.5,30.25,3.08,134.5,10.91,10.80,9.6,0000000
0001,2013/05/08 21:00:00,5,-4.17,16.50,40.2,30.38,2.92,144.8,11.75,10.80,9.6,0000000
0001,2013/05/08 21:00:00,6,-5.17,16.48,40.7,30.44,2.86,145.0,11.76,10.80,9.6,0000000
0001,2013/05/08 21:00:00,7,-6.17,16.37,41.3,30.46,2.95,135.7,11.03,10.80,9.6,0000000
0001,2013/05/08 21:00:00,8,-7.17,16.30,38.6,30.51,2.88,131.4,10.69,10.80,9.6,0000000
0001,2013/05/08 21:00:00,9,-8.17,16.15,33.4,30.55,2.84,120.2,9.81,10.80,9.6,0000000
0001,2013/05/08 21:00:00,10,-9.17,16.13,32.3,30.57,2.86,117.2,9.56,10.80,9.6,0000000
0001,2013/05/08 21:00:00,11,-9.97,16.08,34.3,30.68,10.42,112.2,9.16,10.80,9.6,0000000
0001,2013/05/08 22:00:00,0,0.13,18.76,21.3,30.14,35.65,145.2,11.29,10.60,9.6,0000000
0001,2013/05/08 22:00:00,1,-0.37,18.42,23.8,30.13,2.82,146.1,11.43,10.60,9.6,0000000
0001,2013/05/08 22:00:00,2,-1.37,17.06,30.5,30.16,2.92,143.0,11.49,10.60,9.6,0000000
0001,2013/05/08 22:00:00,3,-2.37,17.15,32.1,30.21,2.88,139.7,11.20,10.60,9.6,0000000
0001,2013/05/08 22:00:00,4,-3.37,16.54,36.1,30.37,3.07,129.9,10.53,10.60,9.6,0000000
0001,2013/05/08 22:00:00,5,-4.37,16.27,35.1,30.53,2.95,127.9,10.41,10.60,9.6,0000000
0001,2013/05/08 22:00:00,6,-5.37,16.23,35.0,30.59,3.06,128.5,10.46,10.60,9.6,0000000
0001,2013/05/08 22:00:00,7,-6.37,16.35,26.1,30.70,2.49,141.3,11.47,10.60,9.6,0000000
0001,2013/05/08 22:00:00,8,-7.37,16.36,24.0,30.73,2.35,142.5,11.57,10.60,9.6,0000000
0001,2013/05/08 22:00:00,9,-8.37,16.25,27.5,30.72,2.59,133.3,10.85,10.60,9.6,0000000
0001,2013/05/08 22:00:00,10,-9.37,16.19,30.4,30.71,2.90,126.9,10.33,10.60,9.6,0000000
0001,2013/05/08 22:00:00,11,-9.97,16.07,30.8,31.14,10.33,96.6,7.87,10.60,9.6,0000000
0001,2013/05/08 23:00:00,0,0.23,19.53,20.8,30.13,2.89,137.5,10.53,10.70,9.5,0000000
0001,2013/05/08 23:00:00,1,-0.27,17.33,26.7,30.12,2.83,148.3,11.85,10.70,9.5,0000000
0001,2013/05/08 23:00:00,2,-1.27,16.81,33.7,30.10,3.30,133.5,10.78,10.70,9.5,0000000
0001,2013/05/08 23:00:00,3,-2.27,16.77,30.9,30.20,2.80,147.3,11.90,10.70,9.5,0000000
0001,2013/05/08 23:00:00,4,-3.27,16.71,33.8,30.23,2.70,147.9,11.96,10.70,9.5,0000000
0001,2013/05/08 23:00:00,5,-4.27,16.42,39.9,30.45,3.15,134.7,10.94,10.70,9.5,0000000
0001,2013/05/08 23:00:00,6,-5.27,16.43,23.8,30.70,2.29,145.8,11.82,10.70,9.5,0000000
0001,2013/05/08 23:00:00,7,-6.27,16.31,24.3,30.74,2.23,141.4,11.49,10.70,9.5,0000000
0001,2013/05/08 23:00:00,8,-7.27,16.25,26.3,30.76,2.39,138.3,11.25,10.70,9.5,0000000
0001,2013/05/08 23:00:00,9,-8.27,16.23,28.7,30.76,2.72,134.7,10.96,10.70,9.5,0000000
0001,2013/05/08 23:00:00,10,-9.27,16.01,32.4,30.96,3.18,100.8,8.23,10.70,9.5,0000000
0001,2013/05/08 23:00:00,11,-9.97,15.96,32.8,31.52,10.67,83.5,6.80,10.70,9.5,0000000
0001,2013/05/09 00:00:00,0,0.43,18.48,24.2,30.10,2.99,139.5,10.90,10.90,9.6,0000000
0001,2013/05/09 00:00:00,1,-0.07,17.45,28.7,30.13,3.04,142.2,11.34,10.90,9.6,0000000
0001,2013/05/09 00:00:00,2,-1.07,16.59,35.9,30.10,3.53,119.9,9.73,10.90,9.6,0000000
0001,2013/05/09 00:00:00,3,-2.07,16.63,33.8,30.22,3.08,138.1,11.18,10.90,9.6,0000000
0001,2013/05/09 00:00:00,4,-3.07,16.54,36.7,30.32,2.95,140.3,11.37,10.90,9.6,0000000
0001,2013/05/09 00:00:00,5,-4.07,16.38,40.7,30.46,3.20,130.8,10.63,10.90,9.6,0000000
0001,2013/05/09 00:00:00,6,-5.07,16.37,23.7,30.68,2.34,140.4,11.40,10.90,9.6,0000000
0001,2013/05/09 00:00:00,7,-6.07,16.24,22.4,30.76,2.27,137.9,11.22,10.90,9.6,0000000
0001,2013/05/09 00:00:00,8,-7.07,16.14,22.4,30.76,2.35,133.5,10.88,10.90,9.6,0000000
0001,2013/05/09 00:00:00,9,-8.07,16.09,22.0,30.77,2.30,130.7,10.66,10.90,9.6,0000000
0001,2013/05/09 00:00:00,10,-9.07,15.97,31.0,30.99,3.22,101.2,8.27,10.90,9.6,0000000
0001,2013/05/09 00:00:00,11,-9.97,15.84,27.7,32.28,11.03,71.9,5.84,10.90,9.6,0000000
0001,2013/05/09 01:00:00,0,0.63,18.81,22.6,30.02,2.97,134.9,10.48,11.10,9.5,0000000
0001,2013/05/09 01:00:00,1,0.13,18.21,26.3,30.05,3.10,134.8,10.60,11.10,9.5,0000000
0001,2013/05/09 01:00:00,2,-0.87,17.12,32.8,30.14,3.23,135.4,10.87,11.10,9.5,0000000
0001,2013/05/09 01:00:00,3,-1.87,16.51,33.7,30.16,3.33,118.7,9.64,11.10,9.5,0000000
0001,2013/05/09 01:00:00,4,-2.87,16.49,32.6,30.31,3.07,134.0,10.88,11.10,9.5,0000000
0001,2013/05/09 01:00:00,5,-3.87,16.41,27.8,30.53,2.81,137.0,11.13,11.10,9.5,0000000
0001,2013/05/09 01:00:00,6,-4.87,16.38,26.9,30.69,2.43,145.4,11.80,11.10,9.5,0000000
0001,2013/05/09 01:00:00,7,-5.87,16.28,13.2,30.71,260.34,140.3,11.41,11.10,9.5,0000000
0001,2013/05/09 01:00:00,8,-6.87,16.14,27.8,30.74,2.41,133.2,10.86,11.10,9.5,0000000
0001,2013/05/09 01:00:00,9,-7.87,16.01,26.2,30.79,2.63,117.7,9.61,11.10,9.5,0000000
0001,2013/05/09 01:00:00,10,-8.87,15.78,17.1,32.74,2.63,55.0,4.46,11.10,9.5,0000000
0001,2013/05/09 01:00:00,11,-9.87,15.78,16.7,32.78,2.67,53.5,4.34,11.10,9.5,0000000
0001,2013/05/09 01:00:00,12,-9.97,15.76,17.4,32.84,9.76,51.2,4.15,11.10,9.5,0000000
0001,2013/05/09 02:00:00,0,0.93,18.43,23.5,29.67,2.96,138.3,10.85,11.40,9.6,0000000
0001,2013/05/09 02:00:00,1,0.43,17.35,31.2,30.13,3.28,131.6,10.51,11.40,9.6,0000000
0001,2013/05/09 02:00:00,2,-0.57,16.92,33.6,30.21,3.38,120.5,9.70,11.40,9.6,0000000
0001,2013/05/09 02:00:00,3,-1.57,16.32,36.2,30.20,3.17,115.1,9.38,11.40,9.6,0000000
0001,2013/05/09 02:00:00,4,-2.57,16.42,35.0,30.35,3.22,126.6,10.29,11.40,9.6,0000000
0001,2013/05/09 02:00:00,5,-3.57,16.29,29.4,30.53,2.54,138.2,11.25,11.40,9.6,0000000
0001,2013/05/09 02:00:00,6,-4.57,16.11,25.7,30.62,2.39,135.8,11.09,11.40,9.6,0000000
0001,2013/05/09 02:00:00,7,-5.57,16.19,23.3,30.74,2.19,135.4,11.02,11.40,9.6,0000000
0001,2013/05/09 02:00:00,8,-6.57,16.05,26.4,30.73,2.35,132.2,10.79,11.40,9.6,0000000
0001,2013/05/09 02:00:00,9,-7.57,16.01,29.5,30.95,2.82,112.3,9.17,11.40,9.6,0000000
0001,2013/05/09 02:00:00,10,-8.57,15.76,13.9,32.85,2.57,53.2,4.31,11.40,9.6,0000000
0001,2013/05/09 02:00:00,11,-9.57,15.73,7.3,33.00,2.41,49.5,4.01,11.40,9.6,0000000
0001,2013/05/09 02:00:00,12,-9.97,15.73,5.3,33.04,10.19,49.6,4.02,11.40,9.6,0000000
0001,2013/05/09 03:00:00,0,1.13,18.18,21.7,29.33,2.92,142.6,11.26,11.60,9.6,0000000
0001,2013/05/09 03:00:00,1,0.63,17.47,31.3,30.16,3.10,138.7,11.05,11.60,9.6,0000000
0001,2013/05/09 03:00:00,2,-0.37,17.08,33.0,30.19,3.42,124.1,9.96,11.60,9.6,0000000
0001,2013/05/09 03:00:00,3,-1.37,16.66,31.7,30.26,2.93,136.1,11.02,11.60,9.6,0000000
0001,2013/05/09 03:00:00,4,-2.37,16.45,35.7,30.27,2.97,128.2,10.42,11.60,9.6,0000000
0001,2013/05/09 03:00:00,5,-3.37,16.55,31.9,30.38,2.74,143.8,11.65,11.60,9.6,0000000
0001,2013/05/09 03:00:00,6,-4.37,16.35,28.6,30.54,2.45,143.0,11.62,11.60,9.6,0000000
0001,2013/05/09 03:00:00,7,-5.37,16.19,27.2,30.58,2.35,138.6,11.30,11.60,9.6,0000000
0001,2013/05/09 03:00:00,8,-6.37,16.05,24.4,30.71,2.25,129.7,10.59,11.60,9.6,0000000
0001,2013/05/09 03:00:00,9,-7.37,16.01,22.7,30.74,2.35,124.9,10.21,11.60,9.6,0000000
0001,2013/05/09 03:00:00,10,-8.37,15.79,15.8,32.86,2.28,57.3,4.65,11.60,9.6,0000000
0001,2013/05/09 03:00:00,11,-9.37,15.75,7.1,33.05,2.15,52.9,4.29,11.60,9.6,0000000
0001,2013/05/09 03:00:00,12,-9.97,15.75,5.7,32.91,9.89,52.3,4.24,11.60,9.6,0000000
0001,2013/05/09 04:00:00,0,1.13,17.65,24.7,29.68,2.92,132.2,10.53,11.60,9.5,0000000
0001,2013/05/09 04:00:00,1,0.63,17.41,29.3,30.10,3.16,129.2,10.31,11.60,9.5,0000000
0001,2013/05/09 04:00:00,2,-0.37,17.26,30.2,30.16,3.07,132.6,10.61,11.60,9.5,0000000
0001,2013/05/09 04:00:00,3,-1.37,17.02,28.6,30.25,2.77,138.4,11.12,11.60,9.5,0000000
0001,2013/05/09 04:00:00,4,-2.37,16.84,28.2,30.36,2.62,140.5,11.32,11.60,9.5,0000000
0001,2013/05/09 04:00:00,5,-3.37,16.68,28.8,30.41,2.51,144.0,11.63,11.60,9.5,0000000
0001,2013/05/09 04:00:00,6,-4.37,16.16,29.4,30.65,2.71,136.1,11.10,11.60,9.5,0000000
0001,2013/05/09 04:00:00,7,-5.37,16.05,26.8,30.73,2.38,127.0,10.37,11.60,9.5,0000000
0001,2013/05/09 04:00:00,8,-6.37,16.00,24.1,30.74,2.43,124.3,10.16,11.60,9.5,0000000
0001,2013/05/09 04:00:00,9,-7.37,15.94,31.4,31.27,2.92,96.4,7.87,11.60,9.5,0000000
0001,2013/05/09 04:00:00,10,-8.37,15.89,28.2,31.79,2.82,85.9,7.00,11.60,9.5,0000000
0001,2013/05/09 04:00:00,11,-9.37,15.78,12.7,32.95,2.19,57.5,4.66,11.60,9.5,0000000
0001,2013/05/09 04:00:00,12,-9.97,15.76,8.1,33.05,9.66,53.4,4.32,11.60,9.5,0000000
0001,2013/05/09 05:00:00,0,0.93,17.36,21.5,29.54,2.95,142.7,11.44,11.40,9.6,0000000
0001,2013/05/09 05:00:00,1,0.43,17.30,22.9,29.73,2.82,139.3,11.16,11.40,9.6,0000000
0001,2013/05/09 05:00:00,2,-0.57,16.97,26.6,30.08,2.68,141.0,11.36,11.40,9.6,0000000
0001,2013/05/09 05:00:00,3,-1.57,16.89,30.3,30.20,2.68,140.1,11.29,11.40,9.6,0000000
0001,2013/05/09 05:00:00,4,-2.57,16.76,29.8,30.34,2.59,141.3,11.41,11.40,9.6,0000000
0001,2013/05/09 05:00:00,5,-3.57,16.10,28.7,30.71,2.40,126.3,10.30,11.40,9.6,0000000
0001,2013/05/09 05:00:00,6,-4.57,16.02,26.6,30.74,2.39,122.6,10.02,11.40,9.6,0000000
0001,2013/05/09 05:00:00,7,-5.57,16.00,28.4,30.75,2.52,122.1,9.98,11.40,9.6,0000000
0001,2013/05/09 05:00:00,8,-6.57,15.94,33.9,30.97,2.89,107.9,8.82,11.40,9.6,0000000
0001,2013/05/09 05:00:00,9,-7.57,15.87,32.1,31.26,3.00,90.8,7.42,11.40,9.6,0000000
0001,2013/05/09 05:00:00,10,-8.57,15.82,27.9,31.70,3.03,79.3,6.47,11.40,9.6,0000000
0001,2013/05/09 05:00:00,11,-9.57,15.78,12.1,32.96,2.27,56.6,4.58,11.40,9.6,0000000
0001,2013/05/09 05:00:00,12,-9.97,15.76,6.6,33.08,9.91,53.2,4.31,11.40,9.6,0000000
0001,2013/05/09 06:00:00,0,0.73,17.41,21.6,29.65,2.89,147.6,11.81,11.20,9.6,0000000
0001,2013/05/09 06:00:00,1,0.23,17.22,23.2,29.77,3.02,143.4,11.51,11.20,9.6,0000000
0001,2013/05/09 06:00:00,2,-0.77,16.92,23.3,30.05,2.79,141.4,11.40,11.20,9.6,0000000
0001,2013/05/09 06:00:00,3,-1.77,16.90,30.9,30.24,2.73,137.9,11.11,11.20,9.6,0000000
0001,2013/05/09 06:00:00,4,-2.77,16.66,31.4,30.33,2.51,136.5,11.04,11.20,9.6,0000000
0001,2013/05/09 06:00:00,5,-3.77,16.09,27.9,30.73,2.37,125.1,10.21,11.20,9.6,0000000
0001,2013/05/09 06:00:00,6,-4.77,16.05,30.1,30.77,2.49,121.1,9.89,11.20,9.6,0000000
0001,2013/05/09 06:00:00,7,-5.77,15.98,31.5,30.89,2.67,111.5,9.11,11.20,9.6,0000000
0001,2013/05/09 06:00:00,8,-6.77,15.96,30.5,30.94,2.76,110.4,9.02,11.20,9.6,0000000
0001,2013/05/09 06:00:00,9,-7.77,15.85,23.1,31.31,2.63,89.2,7.29,11.20,9.6,0000000
0001,2013/05/09 06:00:00,10,-8.77,15.81,22.9,31.73,2.47,80.8,6.59,11.20,9.6,0000000
0001,2013/05/09 06:00:00,11,-9.77,15.79,16.5,32.84,2.18,59.1,4.79,11.20,9.6,0000000
0001,2013/05/09 06:00:00,12,-9.97,15.78,12.3,33.02,9.82,55.0,4.46,11.20,9.6,0000000
0001,2013/05/09 07:00:00,0,0.33,17.70,17.0,29.84,3.00,155.2,12.34,10.80,9.6,0000000
0001,2013/05/09 07:00:00,1,-0.17,17.54,23.7,29.87,2.97,153.9,12.27,10.80,9.6,0000000
0001,2013/05/09 07:00:00,2,-1.17,17.00,24.3,30.16,2.75,142.7,11.48,10.80,9.6,0000000
0001,2013/05/09 07:00:00,3,-2.17,16.77,34.2,30.27,2.86,138.9,11.21,10.80,9.6,0000000
0001,2013/05/09 07:00:00,4,-3.17,16.30,35.9,30.55,2.63,133.4,10.85,10.80,9.6,0000000
0001,2013/05/09 07:00:00,5,-4.17,16.06,33.2,30.74,2.55,121.5,9.92,10.80,9.6,0000000
0001,2013/05/09 07:00:00,6,-5.17,15.97,31.8,30.83,2.77,114.2,9.33,10.80,9.6,0000000
0001,2013/05/09 07:00:00,7,-6.17,15.96,29.0,30.86,2.74,111.6,9.12,10.80,9.6,0000000
0001,2013/05/09 07:00:00,8,-7.17,15.93,26.6,31.00,2.51,106.1,8.67,10.80,9.6,0000000
0001,2013/05/09 07:00:00,9,-8.17,15.85,20.1,31.51,2.48,87.9,7.18,10.80,9.6,0000000
0001,2013/05/09 07:00:00,10,-9.17,15.82,18.7,31.77,2.54,80.8,6.59,10.80,9.6,0000000
0001,2013/05/09 07:00:00,11,-9.97,15.79,16.5,32.77,8.98,58.9,4.77,10.80,9.6,0000000
0001,2013/05/09 08:00:00,0,0.03,17.94,12.8,29.97,2.93,161.3,12.76,10.50,9.6,0000000
0001,2013/05/09 08:00:00,1,-0.47,17.49,21.3,30.05,2.95,158.7,12.65,10.50,9.6,0000000
0001,2013/05/09 08:00:00,2,-1.47,16.91,28.8,30.22,3.00,142.1,11.44,10.50,9.6,0000000
0001,2013/05/09 08:00:00,3,-2.47,16.69,28.0,30.30,2.80,143.7,11.62,10.50,9.6,0000000
0001,2013/05/09 08:00:00,4,-3.47,16.24,31.8,30.63,2.61,131.1,10.67,10.50,9.6,0000000
0001,2013/05/09 08:00:00,5,-4.47,16.06,31.8,30.76,2.43,119.8,9.78,10.50,9.6,0000000
0001,2013/05/09 08:00:00,6,-5.47,15.98,30.1,30.82,2.57,114.5,9.36,10.50,9.6,0000000
0001,2013/05/09 08:00:00,7,-6.47,15.96,27.7,30.84,2.70,111.7,9.13,10.50,9.6,0000000
0001,2013/05/09 08:00:00,8,-7.47,15.87,21.1,31.21,2.45,94.9,7.75,10.50,9.6,0000000
0001,2013/05/09 08:00:00,9,-8.47,15.85,19.2,31.47,2.38,87.1,7.11,10.50,9.6,0000000
0001,2013/05/09 08:00:00,10,-9.47,15.82,19.2,31.72,2.45,80.7,6.58,10.50,9.6,0000000
0001,2013/05/09 08:00:00,11,-9.97,15.80,15.9,32.12,9.17,73.0,5.94,10.50,9.6,0000000
0001,2013/05/09 09:00:00,0,-0.27,18.57,9.6,29.95,2.71,166.1,12.98,10.20,9.5,0000000
0001,2013/05/09 09:00:00,1,-0.77,17.71,17.9,30.07,3.18,166.5,13.22,10.20,9.5,0000000
0001,2013/05/09 09:00:00,2,-1.77,17.22,27.6,30.14,3.06,157.9,12.65,10.20,9.5,0000000
0001,2013/05/09 09:00:00,3,-2.77,16.74,29.2,30.29,2.72,148.6,12.00,10.20,9.5,0000000
0001,2013/05/09 09:00:00,4,-3.77,16.24,31.7,30.65,2.54,131.5,10.71,10.20,9.5,0000000
0001,2013/05/09 09:00:00,5,-4.77,16.09,35.5,30.73,2.85,120.6,9.84,10.20,9.5,0000000
0001,2013/05/09 09:00:00,6,-5.77,15.97,34.5,30.80,2.71,114.2,9.34,10.20,9.5,0000000
0001,2013/05/09 09:00:00,7,-6.77,15.89,25.1,31.00,2.62,102.3,8.37,10.20,9.5,0000000
0001,2013/05/09 09:00:00,8,-7.77,15.88,22.0,31.21,2.45,95.3,7.79,10.20,9.5,0000000
0001,2013/05/09 09:00:00,9,-8.77,15.86,19.9,31.33,2.40,90.1,7.36,10.20,9.5,0000000
0001,2013/05/09 09:00:00,10,-9.77,15.82,17.8,31.87,5.02,75.6,6.16,10.20,9.5,0000000
0001,2013/05/09 09:00:00,11,-9.97,15.80,15.3,32.91,9.62,56.7,4.59,10.20,9.5,0000000
0001,2013/05/09 10:00:00,0,-0.37,18.94,9.3,30.01,2.95,173.4,13.44,10.10,9.6,0000000
0001,2013/05/09 10:00:00,1,-0.87,17.80,16.3,30.01,3.50,179.0,14.18,10.10,9.6,0000000
0001,2013/05/09 10:00:00,2,-1.87,17.52,27.6,30.15,3.07,167.4,13.33,10.10,9.6,0000000
0001,2013/05/09 10:00:00,3,-2.87,17.10,35.2,30.17,3.18,158.9,12.75,10.10,9.6,0000000
0001,2013/05/09 10:00:00,4,-3.87,16.63,32.4,30.38,2.77,142.1,11.50,10.10,9.6,0000000
0001,2013/05/09 10:00:00,5,-4.87,16.19,34.3,30.68,2.55,126.0,10.27,10.10,9.6,0000000
0001,2013/05/09 10:00:00,6,-5.87,15.90,25.1,30.86,2.65,107.5,8.80,10.10,9.6,0000000
0001,2013/05/09 10:00:00,7,-6.87,15.91,23.3,30.94,2.50,104.4,8.54,10.10,9.6,0000000
