STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/02/21 09:00:00,6,-5.60,-0.4,-2.9,0.2,101,90,122,12.48,9.8,00016
0001,2007/02/21 09:00:00,7,-4.60,-4.9,-5.7,1,102,86,166,12.48,9.8,00016
0001,2007/02/21 09:00:00,8,-3.60,-5.3,-8.5,1.5,102,81,95,12.48,9.8,00016
0001,2007/02/21 09:00:00,9,-2.60,-8.5,-10.1,0.6,99,82,111,12.48,9.8,00016
0001,2007/02/21 09:00:00,10,-1.60,-10,-10.2,0.7,90,95,76,12.48,9.8,00016
0001,2007/02/21 10:00:00,1,-10.60,0.9,4.6,1.1,123,119,123,12.13,9.8,00016
0001,2007/02/21 10:00:00,2,-9.60,-4.6,-5,1.4,109,106,108,12.13,9.8,00016
0001,2007/02/21 10:00:00,3,-8.60,0.9,-5.3,1.1,106,102,27,12.13,9.8,00016
0001,2007/02/21 10:00:00,4,-7.60,-1.6,-3.9,1.1,102,96,252,12.13,9.8,00016
0001,2007/02/21 10:00:00,5,-6.60,-1.8,-4.8,1.4,99,92,172,12.13,9.8,00016
0001,2007/02/21 10:00:00,6,-5.60,-4.6,-6.3,1.2,99,91,122,12.13,9.8,00016
0001,2007/02/21 10:00:00,7,-4.60,-9.1,-10.2,1.6,101,85,166,12.13,9.8,00016
0001,2007/02/21 10:00:00,8,-3.60,-10.8,-15.2,1.5,97,80,95,12.13,9.8,00016
0001,2007/02/21 10:00:00,9,-2.60,-8.6,-12.6,2,86,86,111,12.13,9.8,00016
0001,2007/02/21 10:00:00,10,-1.60,-10.1,-6.3,2.3,85,100,76,12.13,9.8,00016
0001,2007/02/21 11:00:00,1,-10.60,-0.3,0.1,0.4,129,131,132,11.69,9.8,00016
0001,2007/02/21 11:00:00,2,-9.60,-0.9,3.1,0.3,118,118,123,11.69,9.8,00016
0001,2007/02/21 11:00:00,3,-8.60,-3.8,1.2,0,111,105,27,11.69,9.8,00016
0001,2007/02/21 11:00:00,4,-7.60,-5.4,-3.2,0.2,104,97,252,11.69,9.8,00016
0001,2007/02/21 11:00:00,5,-6.60,-5,-6.8,1.8,101,90,172,11.69,9.8,00016
0001,2007/02/21 11:00:00,6,-5.60,-11.3,-7.9,0.2,101,86,122,11.69,9.8,00016
0001,2007/02/21 11:00:00,7,-4.60,-13.3,-10.2,-0.1,99,80,166,11.69,9.8,00016
0001,2007/02/21 11:00:00,8,-3.60,-12.5,-8.1,0.5,87,78,95,11.69,9.8,00016
0001,2007/02/21 11:00:00,9,-2.60,-10.3,-10.7,0.8,72,87,111,11.69,9.8,00016
0001,2007/02/21 11:00:00,10,-1.60,-5.5,-10.1,-0.3,98,119,76,11.69,9.8,00016
0001,2007/02/21 12:00:00,1,-10.60,1.5,-5.6,0.3,125,126,128,11.34,9.8,00016
0001,2007/02/21 12:00:00,2,-9.60,-2.8,0.2,0.4,116,115,120,11.34,9.8,00016
0001,2007/02/21 12:00:00,3,-8.60,0.6,3.8,0.3,105,104,27,11.34,9.8,00016
0001,2007/02/21 12:00:00,4,-7.60,-3.3,-3.3,0.1,98,100,252,11.34,9.8,00016
0001,2007/02/21 12:00:00,5,-6.60,-8.8,0.6,0.3,97,95,172,11.34,9.8,00016
0001,2007/02/21 12:00:00,6,-5.60,-9.3,-2.2,0.2,101,87,122,11.34,9.8,00016
0001,2007/02/21 12:00:00,7,-4.60,-10.9,-5.1,0.3,101,79,166,11.34,9.8,00016
0001,2007/02/21 12:00:00,8,-3.60,-7.6,-8.1,1,88,78,95,11.34,9.8,00016
0001,2007/02/21 12:00:00,9,-2.60,-8.5,-9.3,0.9,74,91,111,11.34,9.8,00016
0001,2007/02/21 12:00:00,10,-1.60,5.8,-15,1.3,115,137,76,11.34,9.8,00016
0001,2007/02/21 13:00:00,1,-10.60,6.2,0.1,0.4,122,121,122,11.10,9.8,00016
0001,2007/02/21 13:00:00,2,-9.60,0.6,-0.2,0.1,105,108,105,11.10,9.8,00016
0001,2007/02/21 13:00:00,3,-8.60,3.5,-2.4,1.1,100,101,27,11.10,9.8,00016
0001,2007/02/21 13:00:00,4,-7.60,0.8,4.1,1.2,99,99,252,11.10,9.8,00016
0001,2007/02/21 13:00:00,5,-6.60,-2.5,3.6,0.6,95,100,172,11.10,9.8,00016
0001,2007/02/21 13:00:00,6,-5.60,-5.1,2.6,0.3,93,97,122,11.10,9.8,00016
0001,2007/02/21 13:00:00,7,-4.60,-6.2,-5.7,-0.8,103,86,166,11.10,9.8,00016
0001,2007/02/21 13:00:00,8,-3.60,-7.3,-7.3,0.4,96,79,95,11.10,9.8,00016
0001,2007/02/21 13:00:00,9,-2.60,-7.8,-8.2,0.4,84,92,111,11.10,9.8,00016
0001,2007/02/21 13:00:00,10,-1.60,-0.4,-33.3,-2.1,128,145,76,11.10,9.8,00016
0001,2007/02/21 14:00:00,1,-10.60,4.1,3.8,0.4,122,122,121,11.14,9.8,00016
0001,2007/02/21 14:00:00,2,-9.60,1.1,5.4,0,109,111,111,11.14,9.8,00016
0001,2007/02/21 14:00:00,3,-8.60,-2.9,3.8,0,104,102,27,11.14,9.8,00016
0001,2007/02/21 14:00:00,4,-7.60,-1.9,1.7,0.9,109,94,252,11.14,9.8,00016
0001,2007/02/21 14:00:00,5,-6.60,-0.5,1.2,1,109,98,172,11.14,9.8,00016
0001,2007/02/21 14:00:00,6,-5.60,-2.9,-0.2,-0.2,104,97,122,11.14,9.8,00016
0001,2007/02/21 14:00:00,7,-4.60,-1.4,-4.2,-0.2,101,89,166,11.14,9.8,00016
0001,2007/02/21 14:00:00,8,-3.60,-0.2,-4.3,0.8,95,83,95,11.14,9.8,00016
0001,2007/02/21 14:00:00,9,-2.60,-3.4,-0.6,2,85,87,111,11.14,9.8,00016
0001,2007/02/21 14:00:00,10,-1.60,-1.4,-1.7,0.5,90,102,76,11.14,9.8,00016
0001,2007/02/21 15:00:00,1,-10.60,0.9,5.7,0.5,125,123,124,11.39,9.8,00016
0001,2007/02/21 15:00:00,2,-9.60,4.5,2.8,1.9,109,110,107,11.39,9.8,00016
0001,2007/02/21 15:00:00,3,-8.60,5.1,2.3,0.2,102,102,27,11.39,9.8,00016
0001,2007/02/21 15:00:00,4,-7.60,3.7,7.4,0.1,99,98,252,11.39,9.8,00016
0001,2007/02/21 15:00:00,5,-6.60,6.5,6.7,1.1,96,93,172,11.39,9.8,00016
0001,2007/02/21 15:00:00,6,-5.60,3.5,2.1,0.4,99,90,122,11.39,9.8,00016
0001,2007/02/21 15:00:00,7,-4.60,-0.9,-0.7,-0.1,94,91,166,11.39,9.8,00016
0001,2007/02/21 15:00:00,8,-3.60,-3.8,-0.9,0,81,87,95,11.39,9.8,00016
0001,2007/02/21 15:00:00,9,-2.60,-4.3,-2.8,0.6,72,84,111,11.39,9.8,00016
0001,2007/02/21 15:00:00,10,-1.60,-2.2,0.9,0,97,115,76,11.39,9.8,00016
0001,2007/02/21 16:00:00,1,-10.60,6.2,2.4,0.8,121,122,120,11.80,9.8,00016
0001,2007/02/21 16:00:00,2,-9.60,7.7,7,1.6,111,111,109,11.80,9.8,00016
0001,2007/02/21 16:00:00,3,-8.60,3.3,4.5,0.9,103,106,27,11.80,9.8,00016
0001,2007/02/21 16:00:00,4,-7.60,6.1,8.6,0.5,95,97,252,11.80,9.8,00016
0001,2007/02/21 16:00:00,5,-6.60,2.9,7.6,0,90,90,172,11.80,9.8,00016
0001,2007/02/21 16:00:00,6,-5.60,6.9,3.2,-0.5,90,87,122,11.80,9.8,00016
0001,2007/02/21 16:00:00,7,-4.60,0,2.1,-0.3,89,83,166,11.80,9.8,00016
0001,2007/02/21 16:00:00,8,-3.60,-2.3,-0.6,-0.1,83,78,95,11.80,9.8,00016
0001,2007/02/21 16:00:00,9,-2.60,-3.8,-4.1,0.8,79,79,111,11.80,9.8,00016
0001,2007/02/21 16:00:00,10,-1.60,-7.1,-9.7,-0.6,92,101,76,11.80,9.8,00016
0001,2007/02/21 17:00:00,1,-10.60,4.5,-0.1,-0.7,124,127,129,12.20,9.8,00016
0001,2007/02/21 17:00:00,2,-9.60,1.6,0.8,0.5,110,109,108,12.20,9.8,00016
0001,2007/02/21 17:00:00,3,-8.60,6.2,1.6,0.6,101,102,27,12.20,9.8,00016
0001,2007/02/21 17:00:00,4,-7.60,7.7,0.3,0.4,95,98,252,12.20,9.8,00016
0001,2007/02/21 17:00:00,5,-6.60,5.4,1.3,0.3,89,92,172,12.20,9.8,00016
0001,2007/02/21 17:00:00,6,-5.60,5.2,4.9,-0.1,86,85,122,12.20,9.8,00016
0001,2007/02/21 17:00:00,7,-4.60,4.9,2.7,1.6,84,80,166,12.20,9.8,00016
0001,2007/02/21 17:00:00,8,-3.60,-2.5,-2.1,0.5,89,78,95,12.20,9.8,00016
0001,2007/02/21 17:00:00,9,-2.60,-2.4,1.6,0.3,94,83,111,12.20,9.8,00016
0001,2007/02/21 17:00:00,10,-1.60,-3,-0.5,0,93,100,76,12.20,9.8,00016
0001,2007/02/21 18:00:00,1,-10.60,4.7,0.2,1.4,128,127,130,12.52,9.8,00016
0001,2007/02/21 18:00:00,2,-9.60,7.9,2.7,-0.3,115,114,115,12.52,9.8,00016
0001,2007/02/21 18:00:00,3,-8.60,9,3.1,0.2,109,108,27,12.52,9.8,00016
0001,2007/02/21 18:00:00,4,-7.60,4.2,4,0,105,99,252,12.52,9.8,00016
0001,2007/02/21 18:00:00,5,-6.60,-0.4,3.6,-1.1,96,93,172,12.52,9.8,00016
0001,2007/02/21 18:00:00,6,-5.60,3.5,-1.1,1.4,91,87,122,12.52,9.8,00016
0001,2007/02/21 18:00:00,7,-4.60,-1.4,0.2,0.2,85,82,166,12.52,9.8,00016
0001,2007/02/21 18:00:00,8,-3.60,-3,0.5,0.6,79,79,95,12.52,9.8,00016
0001,2007/02/21 18:00:00,9,-2.60,-1.2,3.6,1.9,74,77,111,12.52,9.8,00016
0001,2007/02/21 18:00:00,10,-1.60,-0.6,4.1,1.2,73,82,76,12.52,9.8,00016
0001,2007/02/21 19:00:00,1,-10.60,3.1,-4.6,0.9,137,137,134,12.66,9.8,00016
0001,2007/02/21 19:00:00,2,-9.60,1.1,-4,0.9,120,120,120,12.66,9.8,00016
0001,2007/02/21 19:00:00,3,-8.60,6.2,-3.2,2,111,112,27,12.66,9.8,00016
0001,2007/02/21 19:00:00,4,-7.60,9.7,-4.9,1.1,102,102,252,12.66,9.8,00016
0001,2007/02/21 19:00:00,5,-6.60,8.5,-6.8,0.7,96,96,172,12.66,9.8,00016
0001,2007/02/21 19:00:00,6,-5.60,6.2,-1.1,1,92,93,122,12.66,9.8,00016
0001,2007/02/21 19:00:00,7,-4.60,0.1,-2.7,0.1,90,92,166,12.66,9.8,00016
0001,2007/02/21 19:00:00,8,-3.60,-1.3,0.2,0.7,90,92,95,12.66,9.8,00016
0001,2007/02/21 19:00:00,9,-2.60,-1.1,2.7,0.5,91,91,111,12.66,9.8,00016
0001,2007/02/21 19:00:00,10,-1.60,-4.5,4.4,0.3,90,115,76,12.66,9.8,00016
0001,2007/02/21 20:00:00,1,-10.60,-6.1,2.9,0,141,138,142,12.63,9.8,00016
0001,2007/02/21 20:00:00,2,-9.60,-2.7,-2.1,0.2,128,127,129,12.63,9.8,00016
0001,2007/02/21 20:00:00,3,-8.60,-0.2,-8.8,-0.7,116,116,27,12.63,9.8,00016
0001,2007/02/21 20:00:00,4,-7.60,1.5,-6.9,0,115,106,252,12.63,9.8,00016
0001,2007/02/21 20:00:00,5,-6.60,0.9,-6.7,0.6,117,100,172,12.63,9.8,00016
0001,2007/02/21 20:00:00,6,-5.60,2.7,-9.1,0.1,89,92,122,12.63,9.8,00016
0001,2007/02/21 20:00:00,7,-4.60,5.3,-6.4,0.5,81,84,166,12.63,9.8,00016
0001,2007/02/21 20:00:00,8,-3.60,0.9,-8.1,0.1,75,76,95,12.63,9.8,00016
0001,2007/02/21 20:00:00,9,-2.60,1.5,-6.7,0.6,74,72,111,12.63,9.8,00016
0001,2007/02/21 20:00:00,10,-1.60,-0.7,-2.7,0.9,75,75,76,12.63,9.8,00016
0001,2007/02/21 21:00:00,1,-10.60,-5.3,2.4,1.1,139,137,139,12.42,9.8,00016
0001,2007/02/21 21:00:00,2,-9.60,-1.8,-0.2,1.5,126,125,125,12.42,9.8,00016
0001,2007/02/21 21:00:00,3,-8.60,-4.2,-2.5,1,115,117,27,12.42,9.8,00016
0001,2007/02/21 21:00:00,4,-7.60,-2.4,-7.3,0.5,104,103,252,12.42,9.8,00016
0001,2007/02/21 21:00:00,5,-6.60,1.8,-9.9,-0.6,97,104,172,12.42,9.8,00016
0001,2007/02/21 21:00:00,6,-5.60,1.4,-8.5,-1,89,104,122,12.42,9.8,00016
0001,2007/02/21 21:00:00,7,-4.60,-1,-12.2,0.5,82,83,166,12.42,9.8,00016
0001,2007/02/21 21:00:00,8,-3.60,-4.6,-7.9,0.5,80,78,95,12.42,9.8,00016
0001,2007/02/21 21:00:00,9,-2.60,-5.7,-7.2,0.5,78,79,111,12.42,9.8,00016
0001,2007/02/21 21:00:00,10,-1.60,-3.4,-0.4,0.9,77,87,76,12.42,9.8,00016
0001,2007/02/21 22:00:00,1,-10.60,-6.4,2.4,2.3,133,136,136,12.16,9.8,00016
0001,2007/02/21 22:00:00,2,-9.60,-3.7,-2.3,3.7,119,122,121,12.16,9.8,00016
0001,2007/02/21 22:00:00,3,-8.60,-6.4,-7.9,2.2,111,111,27,12.16,9.8,00016
0001,2007/02/21 22:00:00,4,-7.60,-5.2,-12.5,2.5,103,106,252,12.16,9.8,00016
0001,2007/02/21 22:00:00,5,-6.60,-1.8,-8.4,0,94,104,172,12.16,9.8,00016
0001,2007/02/21 22:00:00,6,-5.60,-2.8,-8.6,1.2,88,88,122,12.16,9.8,00016
0001,2007/02/21 22:00:00,7,-4.60,-5.1,-10.5,1.2,83,81,166,12.16,9.8,00016
0001,2007/02/21 22:00:00,8,-3.60,-4,-8.1,0.8,75,80,95,12.16,9.8,00016
0001,2007/02/21 22:00:00,9,-2.60,-8.8,-4.7,0.8,74,78,111,12.16,9.8,00016
0001,2007/02/21 22:00:00,10,-1.60,-5.4,-3,0.6,79,88,76,12.16,9.8,00016
0001,2007/02/21 23:00:00,1,-10.60,-7.1,4.4,0.6,135,136,138,11.83,9.9,00016
0001,2007/02/21 23:00:00,2,-9.60,-9.7,-0.9,0.6,123,122,124,11.83,9.9,00016
0001,2007/02/21 23:00:00,3,-8.60,-9.7,-7.1,2.1,112,114,27,11.83,9.9,00016
0001,2007/02/21 23:00:00,4,-7.60,-7,-8.4,1.3,103,103,252,11.83,9.9,00016
0001,2007/02/21 23:00:00,5,-6.60,-1.8,-4.5,0.9,96,98,172,11.83,9.9,00016
0001,2007/02/21 23:00:00,6,-5.60,1.2,-6.9,1.7,105,89,122,11.83,9.9,00016
0001,2007/02/21 23:00:00,7,-4.60,-4.8,-8.3,1.9,83,79,166,11.83,9.9,00016
0001,2007/02/21 23:00:00,8,-3.60,-3.4,-8.3,0.2,75,77,95,11.83,9.9,00016
0001,2007/02/21 23:00:00,9,-2.60,-4.1,-4.9,0,74,78,111,11.83,9.9,00016
0001,2007/02/21 23:00:00,10,-1.60,0.4,-0.6,0.5,82,95,76,11.83,9.9,00016
0001,2007/02/22 00:00:00,1,-10.60,-7,4.9,0,131,132,131,11.56,9.8,00016
0001,2007/02/22 00:00:00,2,-9.60,-8.1,5.2,0.1,118,118,120,11.56,9.8,00016
0001,2007/02/22 00:00:00,3,-8.60,-2.4,-2.4,0.7,111,109,27,11.56,9.8,00016
0001,2007/02/22 00:00:00,4,-7.60,-3,-5.3,1.2,103,106,252,11.56,9.8,00016
0001,2007/02/22 00:00:00,5,-6.60,-4.8,-10.5,2,93,101,172,11.56,9.8,00016
0001,2007/02/22 00:00:00,6,-5.60,-7.5,-11.6,1.5,88,86,122,11.56,9.8,00016
0001,2007/02/22 00:00:00,7,-4.60,-8.3,-8.2,1.6,81,81,166,11.56,9.8,00016
0001,2007/02/22 00:00:00,8,-3.60,-6.3,-10.6,1.6,75,76,95,11.56,9.8,00016
0001,2007/02/22 00:00:00,9,-2.60,-1.9,-7.2,0.2,73,77,111,11.56,9.8,00016
0001,2007/02/22 00:00:00,10,-1.60,1.4,1.1,0.2,86,98,76,11.56,9.8,00016
0001,2007/02/22 01:00:00,1,-10.60,-1.3,1,1.9,129,128,131,11.40,9.8,00016
0001,2007/02/22 01:00:00,2,-9.60,-2.4,5.6,1.5,116,116,117,11.40,9.8,00016
0001,2007/02/22 01:00:00,3,-8.60,-4.4,5.8,1.7,108,114,27,11.40,9.8,00016
0001,2007/02/22 01:00:00,4,-7.60,-3.5,-0.6,0.6,103,114,252,11.40,9.8,00016
0001,2007/02/22 01:00:00,5,-6.60,-6.4,-6.4,0.7,93,92,172,11.40,9.8,00016
0001,2007/02/22 01:00:00,6,-5.60,-2.8,-7.6,1.4,87,86,122,11.40,9.8,00016
0001,2007/02/22 01:00:00,7,-4.60,-3.3,-6.3,0.1,82,82,166,11.40,9.8,00016
0001,2007/02/22 01:00:00,8,-3.60,-2.8,-5.8,0,76,76,95,11.40,9.8,00016
0001,2007/02/22 01:00:00,9,-2.60,-1,-1.4,-1.3,76,81,111,11.40,9.8,00016
0001,2007/02/22 01:00:00,10,-1.60,2.1,2.9,0.8,89,96,76,11.40,9.8,00016
0001,2007/02/22 02:00:00,1,-10.60,-2,4.8,0.7,130,129,128,11.37,9.9,00016
0001,2007/02/22 02:00:00,2,-9.60,-3.4,2.9,1.8,116,115,115,11.37,9.9,00016
0001,2007/02/22 02:00:00,3,-8.60,-5.3,-4.7,0.9,108,105,27,11.37,9.9,00016
0001,2007/02/22 02:00:00,4,-7.60,-0.8,-3.5,1.1,98,98,252,11.37,9.9,00016
0001,2007/02/22 02:00:00,5,-6.60,0.9,-7.2,1.5,91,90,172,11.37,9.9,00016
0001,2007/02/22 02:00:00,6,-5.60,0.1,-6.5,1.1,87,85,122,11.37,9.9,00016
0001,2007/02/22 02:00:00,7,-4.60,-2.9,-9.9,0.1,83,81,166,11.37,9.9,00016
0001,2007/02/22 02:00:00,8,-3.60,-0.3,-6,0.2,80,77,95,11.37,9.9,00016
0001,2007/02/22 02:00:00,9,-2.60,1.8,2.7,0,77,82,111,11.37,9.9,00016
0001,2007/02/22 02:00:00,10,-1.60,3.9,0.8,0.1,84,102,76,11.37,9.9,00016
0001,2007/02/22 03:00:00,1,-10.60,4.1,7.6,1.3,131,132,132,11.58,9.9,00016
0001,2007/02/22 03:00:00,2,-9.60,-1.4,7.3,1.1,117,116,116,11.58,9.9,00016
0001,2007/02/22 03:00:00,3,-8.60,-0.3,4.1,1.4,109,106,27,11.58,9.9,00016
0001,2007/02/22 03:00:00,4,-7.60,-1.2,0.2,1.5,102,99,252,11.58,9.9,00016
0001,2007/02/22 03:00:00,5,-6.60,-4,-3.6,1.2,97,104,172,11.58,9.9,00016
0001,2007/02/22 03:00:00,6,-5.60,1.2,-7.8,0.5,92,96,122,11.58,9.9,00016
0001,2007/02/22 03:00:00,7,-4.60,2.4,-5.8,-0.2,84,83,166,11.58,9.9,00016
0001,2007/02/22 03:00:00,8,-3.60,3.7,-9.5,-0.1,82,79,95,11.58,9.9,00016
0001,2007/02/22 03:00:00,9,-2.60,6.3,-6.3,0.8,77,77,111,11.58,9.9,00016
0001,2007/02/22 03:00:00,10,-1.60,6,-13.7,1.2,95,105,76,11.58,9.9,00016
0001,2007/02/22 04:00:00,1,-10.60,2.4,8.2,0.4,130,129,130,11.89,9.9,00016
0001,2007/02/22 04:00:00,2,-9.60,2.6,8.7,0,116,114,115,11.89,9.9,00016
0001,2007/02/22 04:00:00,3,-8.60,-3.3,0.3,0,108,106,27,11.89,9.9,00016
0001,2007/02/22 04:00:00,4,-7.60,0.2,1.8,0.3,100,108,252,11.89,9.9,00016
0001,2007/02/22 04:00:00,5,-6.60,-0.9,-1.7,1.5,103,100,172,11.89,9.9,00016
0001,2007/02/22 04:00:00,6,-5.60,2.1,0,1.3,117,88,122,11.89,9.9,00016
0001,2007/02/22 04:00:00,7,-4.60,-1.5,-4.6,-0.7,85,82,166,11.89,9.9,00016
0001,2007/02/22 04:00:00,8,-3.60,0.3,-9,0,78,77,95,11.89,9.9,00016
0001,2007/02/22 04:00:00,9,-2.60,3.4,-3.8,0.7,78,75,111,11.89,9.9,00016
0001,2007/02/22 04:00:00,10,-1.60,4.6,-4.3,0.9,88,103,76,11.89,9.9,00016
0001,2007/02/22 05:00:00,1,-10.60,4.9,4.7,0.4,129,128,130,12.26,9.9,00016
0001,2007/02/22 05:00:00,2,-9.60,2.4,14.1,-1.5,114,112,113,12.26,9.9,00016
0001,2007/02/22 05:00:00,3,-8.60,1.4,7.5,-0.6,105,106,27,12.26,9.9,00016
0001,2007/02/22 05:00:00,4,-7.60,-1.3,4.2,-0.8,99,101,252,12.26,9.9,00016
0001,2007/02/22 05:00:00,5,-6.60,1.3,3.3,0,93,96,172,12.26,9.9,00016
0001,2007/02/22 05:00:00,6,-5.60,0.5,-1.8,-0.5,94,91,122,12.26,9.9,00016
0001,2007/02/22 05:00:00,7,-4.60,1.1,-0.4,0.1,94,82,166,12.26,9.9,00016
0001,2007/02/22 05:00:00,8,-3.60,-1.8,-3.4,0,77,77,95,12.26,9.9,00016
0001,2007/02/22 05:00:00,9,-2.60,-0.8,-7.5,-0.3,71,75,111,12.26,9.9,00016
0001,2007/02/22 05:00:00,10,-1.60,2,-5.3,0.3,78,88,76,12.26,9.9,00016
0001,2007/02/22 06:00:00,1,-10.60,6.7,4.8,-0.5,125,126,125,12.57,9.9,00016
0001,2007/02/22 06:00:00,2,-9.60,4.8,7.7,-0.1,114,114,115,12.57,9.9,00016
0001,2007/02/22 06:00:00,3,-8.60,2.6,10.5,-0.6,105,105,27,12.57,9.9,00016
0001,2007/02/22 06:00:00,4,-7.60,-0.2,9.7,-1.4,98,96,252,12.57,9.9,00016
0001,2007/02/22 06:00:00,5,-6.60,-3.6,4.6,0.9,92,89,172,12.57,9.9,00016
0001,2007/02/22 06:00:00,6,-5.60,-1.5,3.4,0.8,91,85,122,12.57,9.9,00016
0001,2007/02/22 06:00:00,7,-4.60,0.5,-4.5,0.4,85,81,166,12.57,9.9,00016
0001,2007/02/22 06:00:00,8,-3.60,-1.3,-2.8,0.2,76,78,95,12.57,9.9,00016
0001,2007/02/22 06:00:00,9,-2.60,0,-6.6,-0.1,70,70,111,12.57,9.9,00016
0001,2007/02/22 06:00:00,10,-1.60,-0.1,-8.1,0.4,65,68,76,12.57,9.9,00016
0001,2007/02/22 07:00:00,1,-10.60,7.2,5.5,0.8,125,125,126,12.74,9.9,00016
0001,2007/02/22 07:00:00,2,-9.60,4.9,6.1,0.8,109,108,110,12.74,9.9,00016
0001,2007/02/22 07:00:00,3,-8.60,8.2,8,-0.2,97,96,27,12.74,9.9,00016
0001,2007/02/22 07:00:00,4,-7.60,3.2,4.6,0.8,92,91,252,12.74,9.9,00016
0001,2007/02/22 07:00:00,5,-6.60,4.1,2.7,1.4,85,87,172,12.74,9.9,00016
0001,2007/02/22 07:00:00,6,-5.60,-5.1,1.4,1.5,87,82,122,12.74,9.9,00016
0001,2007/02/22 07:00:00,7,-4.60,-4.8,-2.6,0.5,85,79,166,12.74,9.9,00016
0001,2007/02/22 07:00:00,8,-3.60,0,-8,0.6,78,76,95,12.74,9.9,00016
0001,2007/02/22 07:00:00,9,-2.60,1.8,-9.2,0.2,74,69,111,12.74,9.9,00016
0001,2007/02/22 07:00:00,10,-1.60,-2.2,-8.2,-0.9,70,67,76,12.74,9.9,00016
0001,2007/02/22 08:00:00,1,-10.60,2.8,7.7,-0.4,130,124,128,12.74,9.8,00016
0001,2007/02/22 08:00:00,2,-9.60,5.9,3.1,1.9,111,107,110,12.74,9.8,00016
0001,2007/02/22 08:00:00,3,-8.60,-1.2,9.7,1.2,97,94,27,12.74,9.8,00016
0001,2007/02/22 08:00:00,4,-7.60,-2.4,2.1,0.5,90,87,252,12.74,9.8,00016
0001,2007/02/22 08:00:00,5,-6.60,0.6,0.6,1.3,88,87,172,12.74,9.8,00016
0001,2007/02/22 08:00:00,6,-5.60,0.2,0.8,-1.2,93,84,122,12.74,9.8,00016
0001,2007/02/22 08:00:00,7,-4.60,-0.6,-2.2,0.1,86,82,166,12.74,9.8,00016
0001,2007/02/22 08:00:00,8,-3.60,-0.2,-6.7,0.2,78,77,95,12.74,9.8,00016
0001,2007/02/22 08:00:00,9,-2.60,-3.4,-6.2,0.1,75,71,111,12.74,9.8,00016
0001,2007/02/22 08:00:00,10,-1.60,-2.4,-7.3,-1.2,73,68,76,12.74,9.8,00016
0001,2007/02/22 09:00:00,1,-10.60,-0.2,-1,0.9,137,130,133,12.54,9.8,00016
0001,2007/02/22 09:00:00,2,-9.60,0.3,-3.4,2.1,116,113,115,12.54,9.8,00016
0001,2007/02/22 09:00:00,3,-8.60,3.5,3.6,1.9,101,103,27,12.54,9.8,00016
0001,2007/02/22 09:00:00,4,-7.60,0.5,4.2,1.6,94,91,252,12.54,9.8,00016
0001,2007/02/22 09:00:00,5,-6.60,-2.5,3,0.9,84,82,172,12.54,9.8,00016
0001,2007/02/22 09:00:00,6,-5.60,-1.7,1.8,0.5,88,81,122,12.54,9.8,00016
0001,2007/02/22 09:00:00,7,-4.60,-5.2,-5,-1,88,82,166,12.54,9.8,00016
0001,2007/02/22 09:00:00,8,-3.60,-6.2,-6.5,-0.6,95,82,95,12.54,9.8,00016
0001,2007/02/22 09:00:00,9,-2.60,-7.4,-8.6,1.6,101,86,111,12.54,9.8,00016
0001,2007/02/22 09:00:00,10,-1.60,-3,-12.4,-0.1,82,83,76,12.54,9.8,00016
0001,2007/02/22 10:00:00,1,-10.60,0.4,0.1,0.4,130,126,132,12.24,9.8,00016
0001,2007/02/22 10:00:00,2,-9.60,0,-1.7,1.7,113,109,113,12.24,9.8,00016
0001,2007/02/22 10:00:00,3,-8.60,-1.9,2.6,0.4,102,102,27,12.24,9.8,00016
0001,2007/02/22 10:00:00,4,-7.60,0.1,0,0.2,95,92,252,12.24,9.8,00016
0001,2007/02/22 10:00:00,5,-6.60,0.8,-2.9,0.1,96,88,172,12.24,9.8,00016
0001,2007/02/22 10:00:00,6,-5.60,-1.9,-5.3,-0.6,100,92,122,12.24,9.8,00016
0001,2007/02/22 10:00:00,7,-4.60,-7.4,-4.1,0,105,93,166,12.24,9.8,00016
0001,2007/02/22 10:00:00,8,-3.60,-9.5,-9.8,1.5,99,81,95,12.24,9.8,00016
0001,2007/02/22 10:00:00,9,-2.60,-8.5,-7.3,0.3,74,77,111,12.24,9.8,00016
0001,2007/02/22 10:00:00,10,-1.60,-4.4,-8.9,0.7,72,88,76,12.24,9.8,00016
0001,2007/02/22 11:00:00,1,-10.60,-0.2,-3.3,0.8,125,125,126,11.88,9.8,00016
0001,2007/02/22 11:00:00,2,-9.60,-1.6,-3,0,113,113,110,11.88,9.8,00016
0001,2007/02/22 11:00:00,3,-8.60,-4.5,1.6,0.1,107,108,27,11.88,9.8,00016
0001,2007/02/22 11:00:00,4,-7.60,-7.3,4.9,0.2,100,97,252,11.88,9.8,00016
0001,2007/02/22 11:00:00,5,-6.60,-9.6,3.7,-0.2,100,94,172,11.88,9.8,00016
0001,2007/02/22 11:00:00,6,-5.60,-9.3,-2.5,-1.4,101,87,122,11.88,9.8,00016
0001,2007/02/22 11:00:00,7,-4.60,-8.6,-5.4,1.2,97,78,166,11.88,9.8,00016
0001,2007/02/22 11:00:00,8,-3.60,-8,-12.1,0.1,83,73,95,11.88,9.8,00016
